Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.797200
1,-1.000000,-1.000000,292.641742,0.605473
2,-1.000000,-1.000000,300.052727,0.518081
3,-1.000000,-1.000000,296.143305,0.518081
4,-1.000000,-1.000000,288.939184,0.518081
5,-1.000000,-1.000000,282.143100,0.518081
6,-1.000000,-1.000000,280.321353,0.518081
7,-1.000000,-1.000000,279.532498,0.518081
8,-1.000000,-1.000000,278.779402,0.518081
9,-1.000000,-1.000000,278.093330,0.518081
10,-1.000000,-1.000000,277.523208,0.518081
11,-1.000000,-1.000000,277.051390,0.518081
12,-1.000000,-1.000000,276.668795,0.518081
13,-1.000000,-1.000000,276.365102,0.518081
14,-1.000000,-1.000000,276.119932,0.518081
15,-1.000000,-1.000000,275.919938,0.518081
16,-1.000000,-1.000000,275.749149,0.518081
17,-1.000000,-1.000000,275.616319,0.518081
18,-1.000000,-1.000000,275.524243,0.518081
19,-1.000000,-1.000000,275.443040,0.518081
20,-1.000000,-1.000000,275.368443,0.518081
