Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.954800
1,0.334576,0.334576,2.230675,0.803550
2,0.354507,0.354507,1.141711,0.652300
3,0.354507,0.354507,0.529989,0.501050
4,0.354507,0.354507,0.208343,0.349800
5,0.354507,0.354507,0.061671,0.198550
6,0.354507,0.354507,0.009961,0.047301
7,0.354507,0.354507,0.000131,0.005656
8,0.300000,0.300000,0.000208,0.001347
9,0.300000,0.300000,0.000003,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
