Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.341085,0.341085,-553.346448,0.902687
2,0.337612,0.337612,-596.652919,0.832974
3,0.337612,0.337612,-631.876650,0.763261
4,0.337612,0.337612,-657.733948,0.693548
5,0.337612,0.337612,-676.017648,0.623835
6,0.337612,0.337612,-688.419108,0.554122
7,0.337612,0.337612,-696.434690,0.484409
8,0.337612,0.337612,-701.322562,0.414696
9,0.337612,0.337612,-704.092857,0.344983
10,0.337612,0.337612,-705.518952,0.275270
11,0.337612,0.337612,-706.161351,0.205557
12,0.337612,0.337612,-706.398603,0.135844
13,0.337612,0.337612,-706.461802,0.066131
14,0.337608,0.337608,-706.470767,0.000000
15,0.000000,0.000000,-706.471024,0.000000
16,0.000000,0.000000,-706.471024,0.000000
17,0.000000,0.000000,-706.471024,0.000000
18,0.000000,0.000000,-706.471024,0.000000
19,0.000000,0.000000,-706.471024,0.000000
