Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.542067
1,0.281460,0.256325,0.268598,0.515187
2,0.106739,0.068737,0.085656,0.534361
3,0.007815,0.002537,0.302430,0.561391
4,0.043090,0.088575,0.061779,0.575068
5,-0.008911,-0.039417,-0.006735,0.607577
6,-0.026130,-0.029919,-0.027960,0.546968
7,-0.265233,-0.225469,-0.244544,0.499899
8,-0.604169,-0.391771,-0.476598,0.493845
9,-0.765857,-0.506036,-0.595840,0.498664
10,-0.799994,-0.621812,-0.699500,0.482007
11,-0.883209,-0.702055,-0.749205,0.499755
12,-0.810617,-0.752376,-0.777651,0.482459
13,-0.883362,-0.811572,-0.773990,0.540023
14,-0.774529,-0.747178,-0.760730,0.490940
15,-0.902390,-0.823033,-0.765359,0.556076
16,-0.767958,-0.734422,-0.751001,0.501726
17,-0.906174,-0.818572,-0.791888,0.558548
18,-0.786688,-0.747808,-0.767001,0.506276
19,-0.904931,-0.822717,-0.795447,0.563028
20,-0.790580,-0.747866,-0.768832,0.509873
21,-0.907386,-0.821155,-0.797530,0.564864
22,-0.791820,-0.750216,-0.770648,0.511551
23,-0.906027,-0.822423,-0.798449,0.566542
24,-0.791726,-0.750693,-0.770852,0.512589
25,-0.904958,-0.823528,-0.797429,0.567741
26,-0.791395,-0.750708,-0.770691,0.513628
27,-0.905939,-0.822509,-0.798773,0.568460
28,-0.790991,-0.750499,-0.770373,0.514427
29,-0.904732,-0.823512,-0.798759,0.569416
30,-0.790260,-0.752090,-0.770879,0.515066
31,-0.904926,-0.823110,-0.798906,0.570056
32,-0.790424,-0.751336,-0.770577,0.515066
33,-0.906315,-0.821897,-0.799723,0.569579
34,-0.791120,-0.752085,-0.771322,0.514986
35,-0.906575,-0.821821,-0.799358,0.569827
36,-0.790577,-0.751508,-0.770743,0.515154
37,-0.906301,-0.822141,-0.799520,0.569987
38,-0.791226,-0.751994,-0.771327,0.515073
39,-0.906547,-0.821943,-0.799159,0.570067
40,-0.790534,-0.751483,-0.770708,0.515153
41,-0.906300,-0.822139,-0.799500,0.569987
42,-0.791226,-0.751994,-0.771327,0.515073
43,-0.906547,-0.821943,-0.799159,0.570067
44,-0.790534,-0.751483,-0.770708,0.515153
45,-0.906300,-0.822139,-0.799500,0.569987
46,-0.791226,-0.751994,-0.771327,0.515073
47,-0.906547,-0.821943,-0.799159,0.570067
48,-0.790534,-0.751483,-0.770708,0.515153
49,-0.906300,-0.822139,-0.799500,0.569987
50,-0.791226,-0.751994,-0.771327,0.515073
51,-0.906547,-0.821943,-0.799159,0.570067
52,-0.790534,-0.751483,-0.770708,0.515153
53,-0.906300,-0.822139,-0.799500,0.569987
54,-0.791226,-0.751994,-0.771327,0.515073
55,-0.906547,-0.821943,-0.799159,0.570067
56,-0.790534,-0.751483,-0.770708,0.515153
57,-0.906300,-0.822139,-0.799500,0.569987
58,-0.791226,-0.751994,-0.771327,0.515073
59,-0.906547,-0.821943,-0.799159,0.570067
60,-0.790534,-0.751483,-0.770708,0.515153
61,-0.906300,-0.822139,-0.799500,0.569987
62,-0.791226,-0.751994,-0.771327,0.515073
63,-0.906547,-0.821943,-0.799159,0.570067
64,-0.790534,-0.751483,-0.770708,0.515153
65,-0.906300,-0.822139,-0.799500,0.569987
66,-0.791226,-0.751994,-0.771327,0.515073
67,-0.906547,-0.821943,-0.799159,0.570067
68,-0.790534,-0.751483,-0.770708,0.515153
69,-0.906300,-0.822139,-0.799500,0.569987
70,-0.791226,-0.751994,-0.771327,0.515073
71,-0.906547,-0.821943,-0.799159,0.570067
72,-0.790534,-0.751483,-0.770708,0.515153
73,-0.906300,-0.822139,-0.799500,0.569987
74,-0.791226,-0.751994,-0.771327,0.515073
75,-0.906547,-0.821943,-0.799159,0.570067
76,-0.790534,-0.751483,-0.770708,0.515153
77,-0.906300,-0.822139,-0.799500,0.569987
78,-0.791226,-0.751994,-0.771327,0.515073
79,-0.906547,-0.821943,-0.799159,0.570067
80,-0.790534,-0.751483,-0.770708,0.515153
81,-0.906300,-0.822139,-0.799500,0.569987
82,-0.791226,-0.751994,-0.771327,0.515073
83,-0.906547,-0.821943,-0.799159,0.570067
84,-0.790534,-0.751483,-0.770708,0.515153
85,-0.906300,-0.822139,-0.799500,0.569987
86,-0.791226,-0.751994,-0.771327,0.515073
87,-0.906547,-0.821943,-0.799159,0.570067
88,-0.790534,-0.751483,-0.770708,0.515153
89,-0.906300,-0.822139,-0.799500,0.569987
90,-0.791226,-0.751994,-0.771327,0.515073
91,-0.906547,-0.821943,-0.799159,0.570067
92,-0.790534,-0.751483,-0.770708,0.515153
93,-0.906300,-0.822139,-0.799500,0.569987
94,-0.791226,-0.751994,-0.771327,0.515073
95,-0.906547,-0.821943,-0.799159,0.570067
96,-0.790534,-0.751483,-0.770708,0.515153
97,-0.906300,-0.822139,-0.799500,0.569987
98,-0.791226,-0.751994,-0.771327,0.515073
99,-0.906547,-0.821943,-0.799159,0.570067
100,-0.790534,-0.751483,-0.770708,0.515153
101,-0.906300,-0.822139,-0.799500,0.569987
102,-0.791226,-0.751994,-0.771327,0.515073
103,-0.906547,-0.821943,-0.799159,0.570067
104,-0.790534,-0.751483,-0.770708,0.515153
105,-0.906300,-0.822139,-0.799500,0.569987
106,-0.791226,-0.751994,-0.771327,0.515073
107,-0.906547,-0.821943,-0.799159,0.570067
108,-0.790534,-0.751483,-0.770708,0.515153
109,-0.906300,-0.822139,-0.799500,0.569987
110,-0.791226,-0.751994,-0.771327,0.515073
111,-0.906547,-0.821943,-0.799159,0.570067
112,-0.790534,-0.751483,-0.770708,0.515153
113,-0.906300,-0.822139,-0.799500,0.569987
114,-0.791226,-0.751994,-0.771327,0.515073
115,-0.906547,-0.821943,-0.799159,0.570067
116,-0.790534,-0.751483,-0.770708,0.515153
117,-0.906300,-0.822139,-0.799500,0.569987
118,-0.791226,-0.751994,-0.771327,0.515073
119,-0.906547,-0.821943,-0.799159,0.570067
120,-0.790534,-0.751483,-0.770708,0.515153
121,-0.906300,-0.822139,-0.799500,0.569987
122,-0.791226,-0.751994,-0.771327,0.515073
123,-0.906547,-0.821943,-0.799159,0.570067
124,-0.790534,-0.751483,-0.770708,0.515153
125,-0.906300,-0.822139,-0.799500,0.569987
126,-0.791226,-0.751994,-0.771327,0.515073
127,-0.906547,-0.821943,-0.799159,0.570067
128,-0.790534,-0.751483,-0.770708,0.515153
129,-0.906300,-0.822139,-0.799500,0.569987
130,-0.791226,-0.751994,-0.771327,0.515073
131,-0.906547,-0.821943,-0.799159,0.570067
132,-0.790534,-0.751483,-0.770708,0.515153
133,-0.906300,-0.822139,-0.799500,0.569987
134,-0.791226,-0.751994,-0.771327,0.515073
135,-0.906547,-0.821943,-0.799159,0.570067
136,-0.790534,-0.751483,-0.770708,0.515153
137,-0.906300,-0.822139,-0.799500,0.569987
138,-0.791226,-0.751994,-0.771327,0.515073
139,-0.906547,-0.821943,-0.799159,0.570067
140,-0.790534,-0.751483,-0.770708,0.515153
141,-0.906300,-0.822139,-0.799500,0.569987
142,-0.791226,-0.751994,-0.771327,0.515073
143,-0.906547,-0.821943,-0.799159,0.570067
144,-0.790534,-0.751483,-0.770708,0.515153
145,-0.906300,-0.822139,-0.799500,0.569987
146,-0.791226,-0.751994,-0.771327,0.515073
147,-0.906547,-0.821943,-0.799159,0.570067
148,-0.790534,-0.751483,-0.770708,0.515153
149,-0.906300,-0.822139,-0.799500,0.569987
