Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.387761
1,0.281460,0.256325,0.268598,0.360881
2,0.047993,0.021301,0.484678,0.550516
3,0.169428,0.128799,0.147723,0.416857
4,0.021321,0.015635,0.018258,0.384686
5,-0.145958,-0.098269,-0.103737,0.406054
6,-0.155502,-0.214540,-0.182651,0.396559
7,-0.356798,-0.390745,-0.373386,0.379326
8,-0.488661,-0.622565,-0.392369,0.461652
9,-0.393090,-0.369919,-0.381329,0.416858
10,-0.534930,-0.641838,-0.490904,0.487154
11,-0.433134,-0.404794,-0.418724,0.416857
12,-0.572184,-0.665988,-0.509534,0.497936
13,-0.435024,-0.411036,-0.422860,0.416857
14,-0.580994,-0.672072,-0.508390,0.505328
15,-0.435727,-0.409135,-0.422222,0.416858
16,-0.580746,-0.672370,-0.508891,0.506181
17,-0.435949,-0.409199,-0.422362,0.416859
18,-0.580666,-0.672539,-0.509088,0.506260
19,-0.435982,-0.409209,-0.422383,0.416857
20,-0.580653,-0.672560,-0.509117,0.506265
21,-0.435986,-0.409206,-0.422383,0.416858
22,-0.580654,-0.672560,-0.509118,0.506266
23,-0.435986,-0.409205,-0.422383,0.416858
24,-0.580654,-0.672560,-0.509119,0.506266
25,-0.435986,-0.409205,-0.422384,0.416858
26,-0.580654,-0.672560,-0.509119,0.506266
27,-0.435986,-0.409205,-0.422384,0.416858
28,-0.580654,-0.672560,-0.509119,0.506266
29,-0.435986,-0.409205,-0.422384,0.416858
30,-0.580654,-0.672560,-0.509119,0.506266
31,-0.435986,-0.409205,-0.422384,0.416858
32,-0.580654,-0.672560,-0.509119,0.506266
33,-0.435986,-0.409205,-0.422384,0.416858
34,-0.580654,-0.672560,-0.509119,0.506266
35,-0.435986,-0.409205,-0.422384,0.416858
36,-0.580654,-0.672560,-0.509119,0.506266
37,-0.435986,-0.409205,-0.422384,0.416858
38,-0.580654,-0.672560,-0.509119,0.506266
39,-0.435986,-0.409205,-0.422384,0.416858
40,-0.580654,-0.672560,-0.509119,0.506266
41,-0.435986,-0.409205,-0.422384,0.416858
