Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944400
1,0.300735,0.299279,0.300006,0.755576
2,0.297965,0.298022,0.297993,0.566696
3,0.297965,0.298022,0.297994,0.526473
4,0.190942,0.194600,0.192763,0.526471
5,0.070003,0.075261,0.076526,0.579311
6,0.125373,0.001233,0.943047,0.617393
7,0.138091,0.064756,0.094563,0.526472
8,0.044919,0.038705,0.041696,0.526469
9,0.015830,0.004276,0.187946,0.592518
10,-0.001848,-0.002773,-0.002264,0.526472
11,-0.090490,-0.231163,-0.142614,0.505238
12,-0.268118,-0.279526,-0.273763,0.469686
13,-0.573869,-0.376661,-0.335928,0.502349
14,-0.411058,-0.513734,-0.459538,0.450524
15,-0.643314,-0.787941,-0.639781,0.500050
16,-0.627861,-0.656062,-0.641806,0.488112
17,-0.678509,-0.835681,-0.620693,0.559420
18,-0.590711,-0.623570,-0.606918,0.526471
19,-0.674733,-0.842484,-0.659500,0.592613
20,-0.624330,-0.647456,-0.635788,0.526471
21,-0.687110,-0.841230,-0.659248,0.600517
22,-0.627412,-0.639922,-0.633636,0.526473
23,-0.688047,-0.840929,-0.664211,0.599142
24,-0.631053,-0.640184,-0.635602,0.526472
25,-0.689667,-0.841284,-0.666852,0.599508
26,-0.633519,-0.641492,-0.637493,0.526471
27,-0.690447,-0.841151,-0.666885,0.599698
28,-0.631969,-0.641168,-0.636552,0.526472
29,-0.690748,-0.841044,-0.667237,0.599696
30,-0.632192,-0.641225,-0.636693,0.526471
31,-0.690759,-0.841040,-0.667199,0.600059
32,-0.632160,-0.641190,-0.636659,0.526472
33,-0.690728,-0.841046,-0.667165,0.600200
34,-0.632117,-0.641156,-0.636620,0.526471
35,-0.690710,-0.841042,-0.667139,0.600235
36,-0.632122,-0.641155,-0.636623,0.526472
37,-0.690707,-0.841041,-0.667130,0.600254
38,-0.632125,-0.641155,-0.636624,0.526473
39,-0.690705,-0.841041,-0.667125,0.600265
40,-0.632127,-0.641155,-0.636625,0.526472
41,-0.690704,-0.841041,-0.667122,0.600272
42,-0.632127,-0.641154,-0.636625,0.526472
43,-0.690703,-0.841041,-0.667120,0.600275
44,-0.632128,-0.641154,-0.636625,0.526472
45,-0.690703,-0.841041,-0.667119,0.600277
46,-0.632128,-0.641154,-0.636625,0.526472
47,-0.690703,-0.841041,-0.667118,0.600279
48,-0.632128,-0.641154,-0.636625,0.526471
49,-0.690703,-0.841041,-0.667117,0.600279
50,-0.632129,-0.641154,-0.636625,0.526472
51,-0.690703,-0.841041,-0.667117,0.600280
52,-0.632129,-0.641154,-0.636625,0.526472
53,-0.690703,-0.841041,-0.667117,0.600280
54,-0.632129,-0.641154,-0.636625,0.526473
55,-0.690703,-0.841041,-0.667117,0.600280
56,-0.632129,-0.641154,-0.636625,0.526473
57,-0.690703,-0.841041,-0.667117,0.600280
58,-0.632129,-0.641154,-0.636625,0.526473
59,-0.690703,-0.841041,-0.667117,0.600280
60,-0.632129,-0.641154,-0.636625,0.526471
61,-0.690702,-0.841041,-0.667116,0.600280
62,-0.632129,-0.641154,-0.636625,0.526471
63,-0.690702,-0.841041,-0.667116,0.600280
64,-0.632129,-0.641154,-0.636625,0.526471
65,-0.690702,-0.841041,-0.667116,0.600280
66,-0.632129,-0.641154,-0.636625,0.526471
67,-0.690702,-0.841041,-0.667116,0.600280
68,-0.632129,-0.641154,-0.636625,0.526471
69,-0.690702,-0.841041,-0.667116,0.600280
70,-0.632129,-0.641154,-0.636625,0.526471
71,-0.690702,-0.841041,-0.667116,0.600280
72,-0.632129,-0.641154,-0.636625,0.526471
73,-0.690702,-0.841041,-0.667116,0.600280
74,-0.632129,-0.641154,-0.636625,0.526471
75,-0.690702,-0.841041,-0.667116,0.600280
76,-0.632129,-0.641154,-0.636625,0.526471
77,-0.690702,-0.841041,-0.667116,0.600280
78,-0.632129,-0.641154,-0.636625,0.526471
79,-0.690702,-0.841041,-0.667116,0.600280
80,-0.632129,-0.641154,-0.636625,0.526471
81,-0.690702,-0.841041,-0.667116,0.600280
82,-0.632129,-0.641154,-0.636625,0.526471
83,-0.690702,-0.841041,-0.667116,0.600280
84,-0.632129,-0.641154,-0.636625,0.526471
85,-0.690702,-0.841041,-0.667116,0.600280
86,-0.632129,-0.641154,-0.636625,0.526471
87,-0.690702,-0.841041,-0.667116,0.600280
88,-0.632129,-0.641154,-0.636625,0.526471
89,-0.690702,-0.841041,-0.667116,0.600280
90,-0.632129,-0.641154,-0.636625,0.526471
91,-0.690702,-0.841041,-0.667116,0.600280
92,-0.632129,-0.641154,-0.636625,0.526471
93,-0.690702,-0.841041,-0.667116,0.600280
94,-0.632129,-0.641154,-0.636625,0.526471
95,-0.690702,-0.841041,-0.667116,0.600280
96,-0.632129,-0.641154,-0.636625,0.526471
97,-0.690702,-0.841041,-0.667116,0.600280
98,-0.632129,-0.641154,-0.636625,0.526471
99,-0.690702,-0.841041,-0.667116,0.600280
100,-0.632129,-0.641154,-0.636625,0.526471
101,-0.690702,-0.841041,-0.667116,0.600280
102,-0.632129,-0.641154,-0.636625,0.526471
103,-0.690702,-0.841041,-0.667116,0.600280
104,-0.632129,-0.641154,-0.636625,0.526471
105,-0.690702,-0.841041,-0.667116,0.600280
106,-0.632129,-0.641154,-0.636625,0.526471
107,-0.690702,-0.841041,-0.667116,0.600280
108,-0.632129,-0.641154,-0.636625,0.526471
109,-0.690702,-0.841041,-0.667116,0.600280
110,-0.632129,-0.641154,-0.636625,0.526471
111,-0.690702,-0.841041,-0.667116,0.600280
112,-0.632129,-0.641154,-0.636625,0.526471
113,-0.690702,-0.841041,-0.667116,0.600280
114,-0.632129,-0.641154,-0.636625,0.526471
115,-0.690702,-0.841041,-0.667116,0.600280
116,-0.632129,-0.641154,-0.636625,0.526471
117,-0.690702,-0.841041,-0.667116,0.600280
118,-0.632129,-0.641154,-0.636625,0.526471
119,-0.690702,-0.841041,-0.667116,0.600280
120,-0.632129,-0.641154,-0.636625,0.526471
121,-0.690702,-0.841041,-0.667116,0.600280
122,-0.632129,-0.641154,-0.636625,0.526471
123,-0.690702,-0.841041,-0.667116,0.600280
124,-0.632129,-0.641154,-0.636625,0.526471
125,-0.690702,-0.841041,-0.667116,0.600280
126,-0.632129,-0.641154,-0.636625,0.526471
127,-0.690702,-0.841041,-0.667116,0.600280
128,-0.632129,-0.641154,-0.636625,0.526471
129,-0.690702,-0.841041,-0.667116,0.600280
130,-0.632129,-0.641154,-0.636625,0.526471
131,-0.690702,-0.841041,-0.667116,0.600280
132,-0.632129,-0.641154,-0.636625,0.526471
133,-0.690702,-0.841041,-0.667116,0.600280
134,-0.632129,-0.641154,-0.636625,0.526471
135,-0.690702,-0.841041,-0.667116,0.600280
136,-0.632129,-0.641154,-0.636625,0.526471
137,-0.690702,-0.841041,-0.667116,0.600280
138,-0.632129,-0.641154,-0.636625,0.526471
139,-0.690702,-0.841041,-0.667116,0.600280
140,-0.632129,-0.641154,-0.636625,0.526471
141,-0.690702,-0.841041,-0.667116,0.600280
142,-0.632129,-0.641154,-0.636625,0.526471
143,-0.690702,-0.841041,-0.667116,0.600280
144,-0.632129,-0.641154,-0.636625,0.526471
145,-0.690702,-0.841041,-0.667116,0.600280
146,-0.632129,-0.641154,-0.636625,0.526471
147,-0.690702,-0.841041,-0.667116,0.600280
148,-0.632129,-0.641154,-0.636625,0.526471
149,-0.690702,-0.841041,-0.667116,0.600280
