Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.889200
1,0.339421,0.356989,-7.903991,0.719267
2,0.403537,0.410408,-26.605181,0.549333
3,0.403537,0.410408,-40.064310,0.379400
4,0.403537,0.410408,-46.226634,0.209467
5,0.403537,0.410408,-48.017280,0.039533
6,0.403537,0.410408,-48.216416,0.000000
7,0.000000,0.000000,-48.216724,0.000000
8,0.000000,0.000000,-48.216724,0.000000
9,0.000000,0.000000,-48.216724,0.000000
10,0.000000,0.000000,-48.216724,0.000000
11,0.000000,0.000000,-48.216724,0.000000
