Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.978800
1,0.322385,0.322385,-68.673499,0.904693
2,0.339290,0.339290,-74.195300,0.830586
3,0.339290,0.339290,-75.744808,0.756479
4,0.339290,0.339290,-77.190261,0.682372
5,0.339290,0.339290,-78.527938,0.608265
6,0.339290,0.339290,-79.754079,0.534158
7,0.339290,0.339290,-80.864840,0.460051
8,0.339290,0.339290,-81.856227,0.385944
9,0.339290,0.339290,-82.723990,0.311837
10,0.339290,0.339290,-83.463458,0.237730
11,0.339290,0.339290,-84.069246,0.163623
12,0.339290,0.339290,-84.534693,0.089515
13,0.339290,0.339290,-84.850512,0.015408
14,0.339290,0.339290,-84.999836,0.000000
15,0.000000,0.000000,-85.005961,0.000000
16,0.000000,0.000000,-85.005961,0.000000
17,0.000000,0.000000,-85.005961,0.000000
18,0.000000,0.000000,-85.005961,0.000000
19,0.000000,0.000000,-85.005961,0.000000
