Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.695600
1,-1.000000,-1.000000,48.818905,0.639783
2,-1.000000,-1.000000,64.869133,0.583965
3,-1.000000,-1.000000,72.984172,0.528148
4,-1.000000,-1.000000,79.501583,0.472331
5,-1.000000,-1.000000,84.526865,0.416514
6,-1.000000,-1.000000,88.233420,0.360696
7,-1.000000,-1.000000,90.830423,0.309519
8,-1.000000,-1.000000,92.245409,0.309519
9,-1.000000,-1.000000,90.976887,0.309519
10,-1.000000,-1.000000,89.137809,0.309519
11,-1.000000,-1.000000,86.534731,0.309519
12,-1.000000,-1.000000,82.989681,0.309519
13,-1.000000,-1.000000,78.391732,0.309519
14,-1.000000,-1.000000,74.386797,0.309519
15,-1.000000,-1.000000,72.187583,0.309519
16,-1.000000,-1.000000,71.601937,0.309519
17,-1.000000,-1.000000,71.302686,0.309519
18,-1.000000,-1.000000,71.127671,0.309519
19,-1.000000,-1.000000,71.047435,0.309519
20,-1.000000,-1.000000,70.991439,0.309519
21,-1.000000,-1.000000,70.946442,0.309519
22,-1.000000,-1.000000,70.907992,0.309519
23,-1.000000,-1.000000,70.878126,0.309519
24,-1.000000,-1.000000,70.852468,0.309519
25,-1.000000,-1.000000,70.834203,0.309519
26,-1.000000,-1.000000,70.817386,0.309519
27,-1.000000,-1.000000,70.803788,0.309519
28,-1.000000,-1.000000,70.792483,0.309519
29,-1.000000,-1.000000,70.784620,0.309519
30,-1.000000,-1.000000,70.779778,0.309519
31,-1.000000,-1.000000,70.777737,0.309519
32,-1.000000,-1.000000,70.775661,0.309519
33,-1.000000,-1.000000,70.769371,0.309519
