Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980800
1,0.247588,0.247588,179.900122,0.882720
2,0.349447,0.349447,186.731115,0.784640
3,0.349447,0.349447,192.082800,0.686560
4,0.349447,0.349447,196.304068,0.588480
5,0.349447,0.349447,199.507015,0.508774
6,0.288583,0.288583,202.032877,0.508775
7,0.421639,0.421639,186.828015,0.508774
8,0.455217,0.455217,166.697556,0.508774
9,0.460297,0.460297,141.474875,0.508774
10,0.437714,0.437714,122.074376,0.508774
11,0.405465,0.405465,103.971423,0.508774
12,0.393196,0.393196,100.125870,0.508774
13,0.390077,0.390077,98.799361,0.508774
14,0.389991,0.389991,98.336582,0.508774
15,0.389828,0.389828,98.091738,0.508773
16,0.389581,0.389581,97.967826,0.508774
17,0.389336,0.389336,97.858931,0.508775
18,0.389087,0.389087,97.740655,0.508775
19,0.388821,0.388821,97.605419,0.508774
20,0.388533,0.388533,97.451539,0.508774
21,0.388240,0.388240,97.308492,0.508773
22,0.387943,0.387943,97.181635,0.508774
23,0.387638,0.387638,97.065575,0.508774
24,0.387327,0.387327,96.942462,0.508775
25,0.387034,0.387034,96.821844,0.508774
26,0.386775,0.386775,96.718991,0.508775
27,0.386553,0.386553,96.636546,0.508773
28,0.386360,0.386360,96.570449,0.508774
29,0.386184,0.386184,96.512795,0.508774
30,0.386055,0.386055,96.489750,0.508774
31,0.385928,0.385928,96.465392,0.508774
32,0.385804,0.385804,96.439749,0.508775
33,0.385684,0.385684,96.413000,0.508774
34,0.385570,0.385570,96.385459,0.508773
35,0.385464,0.385464,96.358708,0.508774
36,0.385369,0.385369,96.333811,0.508775
37,0.385292,0.385292,96.317239,0.508774
38,0.385220,0.385220,96.300735,0.508774
39,0.385154,0.385154,96.284575,0.508774
40,0.385099,0.385099,96.271680,0.508774
41,0.385047,0.385047,96.258790,0.508774
42,0.384999,0.384999,96.246111,0.508773
43,0.384956,0.384956,96.233573,0.508774
44,0.384914,0.384914,96.221429,0.508775
45,0.384883,0.384883,96.213873,0.508774
46,0.384853,0.384853,96.206420,0.508773
47,0.384826,0.384826,96.199508,0.508774
48,0.384804,0.384804,96.194153,0.508774
49,0.384785,0.384785,96.189639,0.508775
