Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.764400
1,-1.000000,-1.000000,-8.942260,0.563977
2,-1.000000,-1.000000,-7.683296,0.456467
3,-1.000000,-1.000000,-7.136157,0.456467
4,-1.000000,-1.000000,-7.391341,0.456467
5,-1.000000,-1.000000,-7.108729,0.456467
6,-1.000000,-1.000000,-7.366630,0.456467
7,-1.000000,-1.000000,-7.915258,0.456467
8,-1.000000,-1.000000,-8.771497,0.456467
9,-1.000000,-1.000000,-9.959681,0.456467
10,-1.000000,-1.000000,-11.515032,0.456467
11,-1.000000,-1.000000,-13.463248,0.456467
12,-1.000000,-1.000000,-15.904346,0.456467
13,-1.000000,-1.000000,-18.945678,0.456467
14,-1.000000,-1.000000,-22.785461,0.456467
15,-1.000000,-1.000000,-27.493756,0.456467
16,-1.000000,-1.000000,-33.304829,0.456467
17,-1.000000,-1.000000,-40.351808,0.456467
18,-1.000000,-1.000000,-48.844215,0.456467
19,-1.000000,-1.000000,-59.054528,0.456467
20,-1.000000,-1.000000,-71.364333,0.456467
21,-1.000000,-1.000000,-86.277889,0.456467
22,-1.000000,-1.000000,-104.423034,0.456467
23,-1.000000,-1.000000,-126.294379,0.456467
24,-1.000000,-1.000000,-152.888881,0.456467
25,-1.000000,-1.000000,-185.274976,0.456467
26,-1.000000,-1.000000,-224.512268,0.456467
27,-1.000000,-1.000000,-271.856810,0.456467
28,-1.000000,-1.000000,-328.531297,0.456467
29,-1.000000,-1.000000,-396.006643,0.456467
30,-1.000000,-1.000000,-475.429937,0.456467
31,-1.000000,-1.000000,-569.939878,0.456467
32,-1.000000,-1.000000,-683.284763,0.456467
33,-1.000000,-1.000000,-818.839568,0.456467
34,-1.000000,-1.000000,-981.636698,0.456467
35,-1.000000,-1.000000,-1175.228963,0.456467
36,-1.000000,-1.000000,-1407.920427,0.456467
37,-1.000000,-1.000000,-1685.895042,0.456467
38,-1.000000,-1.000000,-2023.004075,0.456467
39,-1.000000,-1.000000,-2430.407366,0.456467
40,-1.000000,-1.000000,-2917.085115,0.456467
41,-1.000000,-1.000000,-3504.792685,0.456467
42,-1.000000,-1.000000,-4213.545240,0.456467
43,-1.000000,-1.000000,-5073.854131,0.456467
44,-1.000000,-1.000000,-6112.608052,0.456467
45,-1.000000,-1.000000,-7366.030244,0.456467
46,-1.000000,-1.000000,-8888.147683,0.456467
47,-1.000000,-1.000000,-10744.570856,0.456467
48,-1.000000,-1.000000,-12996.190208,0.456467
49,-1.000000,-1.000000,-15712.308406,0.456467
50,-1.000000,-1.000000,-18992.504809,0.456467
51,-1.000000,-1.000000,-22954.247746,0.456467
52,-1.000000,-1.000000,-27729.874647,0.456467
53,-1.000000,-1.000000,-33456.533531,0.456467
54,-1.000000,-1.000000,-40336.464606,0.456467
55,-1.000000,-1.000000,-48617.445667,0.456467
56,-1.000000,-1.000000,-58635.703377,0.456467
57,-1.000000,-1.000000,-70741.774492,0.456467
58,-1.000000,-1.000000,-85273.429744,0.456467
59,-1.000000,-1.000000,-102805.665919,0.456467
60,-1.000000,-1.000000,-123887.201962,0.456467
61,-1.000000,-1.000000,-149179.231481,0.456467
62,-1.000000,-1.000000,-179554.061073,0.456467
63,-1.000000,-1.000000,-216337.571303,0.456467
64,-1.000000,-1.000000,-260596.290943,0.456467
65,-1.000000,-1.000000,-313657.780958,0.456467
66,-1.000000,-1.000000,-377675.470340,0.456467
67,-1.000000,-1.000000,-454993.358682,0.456467
68,-1.000000,-1.000000,-548301.390050,0.456467
69,-1.000000,-1.000000,-660675.127530,0.456467
70,-1.000000,-1.000000,-796015.861186,0.456467
71,-1.000000,-1.000000,-959256.090679,0.456467
72,-1.000000,-1.000000,-1156151.457396,0.456467
73,-1.000000,-1.000000,-1393118.570792,0.456467
74,-1.000000,-1.000000,-1679336.153875,0.456467
75,-1.000000,-1.000000,-2024266.734554,0.456467
76,-1.000000,-1.000000,-2439615.719484,0.456467
77,-1.000000,-1.000000,-2938225.072805,0.456467
78,-1.000000,-1.000000,-3537642.602206,0.456467
79,-1.000000,-1.000000,-4257346.609052,0.456467
80,-1.000000,-1.000000,-5122348.839871,0.456467
81,-1.000000,-1.000000,-6163897.750093,0.456467
82,-1.000000,-1.000000,-7420047.950106,0.456467
83,-1.000000,-1.000000,-8935915.475695,0.456467
84,-1.000000,-1.000000,-10763776.378249,0.456467
85,-1.000000,-1.000000,-12963766.239739,0.456467
86,-1.000000,-1.000000,-15610026.961006,0.456467
87,-1.000000,-1.000000,-18795802.158639,0.456467
88,-1.000000,-1.000000,-22641100.422950,0.456467
89,-1.000000,-1.000000,-27298520.047528,0.456467
90,-1.000000,-1.000000,-32910147.292682,0.456467
91,-1.000000,-1.000000,-39668030.615009,0.456467
92,-1.000000,-1.000000,-47737706.866546,0.456467
93,-1.000000,-1.000000,-57448536.367008,0.456467
94,-1.000000,-1.000000,-69130768.121028,0.456467
95,-1.000000,-1.000000,-83167437.188862,0.456467
96,-1.000000,-1.000000,-100014328.809700,0.456467
97,-1.000000,-1.000000,-120301129.636622,0.456467
98,-1.000000,-1.000000,-144710898.078080,0.456467
99,-1.000000,-1.000000,-174057210.672882,0.456467
100,-1.000000,-1.000000,-209337014.362816,0.456467
101,-1.000000,-1.000000,-251823448.985427,0.456467
102,-1.000000,-1.000000,-303018533.063893,0.456467
103,-1.000000,-1.000000,-364665012.480383,0.456467
104,-1.000000,-1.000000,-439069821.963882,0.456467
105,-1.000000,-1.000000,-528823170.806628,0.456467
106,-1.000000,-1.000000,-636765305.120948,0.456467
107,-1.000000,-1.000000,-766764190.281432,0.456467
108,-1.000000,-1.000000,-923048295.424608,0.456467
109,-1.000000,-1.000000,-1110473337.998972,0.456467
110,-1.000000,-1.000000,-1335539277.327302,0.456467
111,-1.000000,-1.000000,-1605879033.731297,0.456467
112,-1.000000,-1.000000,-1930609583.188507,0.456467
113,-1.000000,-1.000000,-2320724100.178769,0.456467
114,-1.000000,-1.000000,-2790106957.501166,0.456467
115,-1.000000,-1.000000,-3353943514.161210,0.456467
116,-1.000000,-1.000000,-4031753142.494595,0.456467
117,-1.000000,-1.000000,-4849143918.309265,0.456467
118,-1.000000,-1.000000,-5833433861.268504,0.456467
119,-1.000000,-1.000000,-7016727581.192228,0.456467
120,-1.000000,-1.000000,-8442868960.844864,0.456467
121,-1.000000,-1.000000,-10158561123.711439,0.456467
122,-1.000000,-1.000000,-12221082068.145309,0.456467
123,-1.000000,-1.000000,-14707076197.123314,0.456467
124,-1.000000,-1.000000,-17706839729.639172,0.456467
125,-1.000000,-1.000000,-21331214331.471630,0.456467
126,-1.000000,-1.000000,-25711811844.440601,0.456467
127,-1.000000,-1.000000,-30957711061.454693,0.456467
128,-1.000000,-1.000000,-37227964962.553055,0.456467
129,-1.000000,-1.000000,-44719747964.603531,0.456467
130,-1.000000,-1.000000,-53675345856.747353,0.456467
