Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.420378,0.420378,180.145292,0.882360
2,0.349592,0.349592,184.539833,0.784320
3,0.349592,0.349592,190.899912,0.686280
4,0.349592,0.349592,195.929222,0.588240
5,0.349592,0.349592,199.752478,0.510417
6,0.252203,0.252203,199.973265,0.510417
7,0.386397,0.386397,182.156595,0.510416
8,0.418887,0.418887,156.314286,0.510416
9,0.426415,0.426415,127.865710,0.510417
10,0.406274,0.406274,107.908702,0.510417
11,0.376266,0.376266,87.232523,0.510418
12,0.370465,0.370465,84.698676,0.510417
13,0.370072,0.370072,83.803327,0.510417
14,0.370330,0.370330,83.340535,0.510417
15,0.370197,0.370197,83.249407,0.510417
16,0.370057,0.370057,83.251508,0.510418
17,0.369960,0.369960,83.262456,0.510418
18,0.369872,0.369872,83.277142,0.510418
19,0.369809,0.369809,83.292517,0.510418
20,0.369813,0.369813,83.307419,0.510417
21,0.369826,0.369826,83.321019,0.510416
22,0.369827,0.369827,83.333863,0.510417
23,0.369690,0.369690,83.355016,0.510416
24,0.369548,0.369548,83.372865,0.510417
25,0.369417,0.369417,83.391353,0.510416
26,0.369289,0.369289,83.408686,0.510417
27,0.369173,0.369173,83.420060,0.510417
28,0.369060,0.369060,83.426734,0.510416
29,0.368925,0.368925,83.431125,0.510417
30,0.368823,0.368823,83.440596,0.510416
31,0.368710,0.368710,83.449726,0.510417
32,0.368581,0.368581,83.454956,0.510416
33,0.368514,0.368514,83.454262,0.510417
34,0.368429,0.368429,83.451052,0.510417
35,0.368364,0.368364,83.445746,0.510417
36,0.368389,0.368389,83.441054,0.510417
37,0.368411,0.368411,83.436844,0.510418
