Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936719
1,0.299596,0.299596,3.533982,0.824428
2,0.299907,0.299907,3.926499,0.712137
3,0.299907,0.299907,4.356140,0.620852
4,0.286734,0.286734,4.666375,0.620852
5,0.237980,0.237980,4.604731,0.620853
6,0.252697,0.252697,4.585539,0.620852
7,0.210955,0.210955,4.557646,0.620852
8,0.227877,0.227877,4.514995,0.620853
9,0.174522,0.174522,4.488886,0.620853
10,0.201759,0.201759,4.459788,0.620852
11,0.162805,0.162805,4.462602,0.620853
12,0.192530,0.192530,4.441251,0.620854
13,0.159389,0.159389,4.449550,0.620853
14,0.190447,0.190447,4.435807,0.620853
15,0.158401,0.158401,4.440745,0.620853
16,0.190051,0.190051,4.431396,0.620853
17,0.157701,0.157701,4.428142,0.620853
18,0.188655,0.188655,4.424637,0.620853
19,0.156704,0.156704,4.407501,0.620853
20,0.185738,0.185738,4.408814,0.620853
21,0.154768,0.154768,4.379532,0.620853
22,0.177674,0.177674,4.378519,0.620852
23,0.151492,0.151492,4.358938,0.620853
24,0.173254,0.173254,4.358402,0.620853
25,0.151654,0.151654,4.339480,0.620852
26,0.168132,0.168132,4.335073,0.620853
27,0.149446,0.149445,4.323937,0.620853
28,0.164065,0.164063,4.317417,0.620852
29,0.152041,0.152040,4.306400,0.620853
30,0.163760,0.163755,4.302083,0.620853
31,0.154130,0.154139,4.295376,0.620853
32,0.162539,0.162463,4.296769,0.620853
33,0.158990,0.159047,4.322802,0.620853
34,0.165132,0.165364,4.381032,0.620853
35,0.167557,0.167854,4.472978,0.620853
36,0.166636,0.167196,4.526565,0.620853
37,0.162787,0.163496,4.544483,0.620853
38,0.158441,0.158981,4.540444,0.620853
39,0.156378,0.156706,4.521745,0.620852
40,0.156476,0.156685,4.498485,0.620853
41,0.158015,0.158193,4.477101,0.620853
42,0.159647,0.159833,4.457148,0.620854
43,0.160891,0.161059,4.437921,0.620854
44,0.161213,0.161358,4.422858,0.620852
45,0.159677,0.159730,4.409335,0.620853
46,0.155753,0.155658,4.394519,0.620852
47,0.152258,0.152000,4.379483,0.620854
48,0.150421,0.149907,4.364783,0.620852
49,0.149325,0.148599,4.351209,0.620852
50,0.148571,0.147743,4.337463,0.620852
51,0.148048,0.147073,4.325785,0.620854
52,0.147708,0.146634,4.315927,0.620854
53,0.147876,0.146614,4.308094,0.620853
54,0.148284,0.146730,4.302779,0.620853
55,0.149022,0.147284,4.299009,0.620854
56,0.149777,0.148149,4.295969,0.620853
57,0.150204,0.149143,4.292300,0.620853
58,0.150322,0.149777,4.287918,0.620852
59,0.150266,0.149908,4.282263,0.620852
60,0.150411,0.150182,4.276808,0.620853
61,0.150577,0.150550,4.272043,0.620854
62,0.150713,0.150862,4.268144,0.620853
63,0.150656,0.150969,4.264996,0.620852
64,0.150318,0.150773,4.262092,0.620853
65,0.149790,0.150355,4.259359,0.620852
66,0.149353,0.150012,4.256143,0.620852
67,0.149090,0.149813,4.252830,0.620852
68,0.149088,0.149751,4.249525,0.620854
69,0.149052,0.149620,4.246266,0.620854
70,0.149049,0.149491,4.243111,0.620853
71,0.149013,0.149358,4.240019,0.620854
72,0.148963,0.149243,4.237130,0.620853
73,0.148843,0.149100,4.234654,0.620853
74,0.148670,0.148907,4.233006,0.620854
75,0.148593,0.148787,4.232010,0.620853
76,0.148560,0.148725,4.231269,0.620853
77,0.148571,0.148704,4.230653,0.620853
78,0.148606,0.148709,4.230196,0.620853
79,0.148571,0.148672,4.229794,0.620852
80,0.148521,0.148635,4.229399,0.620853
81,0.148448,0.148581,4.229005,0.620852
82,0.148365,0.148516,4.228637,0.620853
83,0.148285,0.148453,4.228313,0.620852
84,0.148203,0.148375,4.228100,0.620852
85,0.148114,0.148291,4.227895,0.620853
86,0.148024,0.148211,4.227651,0.620853
87,0.147963,0.148133,4.227488,0.620852
88,0.147899,0.148051,4.227286,0.620852
89,0.147823,0.147964,4.227032,0.620853
90,0.147739,0.147888,4.226806,0.620852
91,0.147647,0.147821,4.226621,0.620853
92,0.147543,0.147748,4.226420,0.620852
93,0.147438,0.147670,4.226246,0.620853
94,0.147354,0.147597,4.226099,0.620853
95,0.147260,0.147505,4.225974,0.620852
96,0.147178,0.147425,4.225932,0.620853
97,0.147068,0.147319,4.225887,0.620853
98,0.146917,0.147182,4.225897,0.620852
99,0.146733,0.147019,4.226010,0.620854
100,0.146534,0.146837,4.226156,0.620854
101,0.146330,0.146647,4.226293,0.620852
102,0.146108,0.146436,4.226439,0.620852
103,0.145916,0.146271,4.226599,0.620853
104,0.145757,0.146124,4.226763,0.620853
105,0.145633,0.146010,4.226886,0.620852
106,0.145549,0.145912,4.227022,0.620854
107,0.145495,0.145845,4.227087,0.620853
108,0.145461,0.145803,4.227099,0.620852
109,0.145399,0.145739,4.227035,0.620853
110,0.145340,0.145670,4.226873,0.620853
111,0.145295,0.145617,4.226677,0.620853
112,0.145257,0.145575,4.226490,0.620852
113,0.145234,0.145550,4.226283,0.620853
114,0.145212,0.145531,4.226093,0.620853
115,0.145199,0.145523,4.225943,0.620854
116,0.145194,0.145534,4.225850,0.620853
117,0.145192,0.145562,4.225817,0.620854
118,0.145188,0.145589,4.225796,0.620853
119,0.145191,0.145619,4.225810,0.620853
120,0.145220,0.145664,4.225898,0.620853
121,0.145231,0.145704,4.225929,0.620853
122,0.145211,0.145722,4.225940,0.620852
123,0.145186,0.145736,4.225960,0.620853
124,0.145158,0.145745,4.225979,0.620852
125,0.145102,0.145724,4.225965,0.620852
126,0.145065,0.145708,4.225956,0.620853
127,0.145039,0.145691,4.225968,0.620853
128,0.145016,0.145667,4.225993,0.620852
129,0.144988,0.145634,4.226055,0.620854
130,0.144955,0.145596,4.226144,0.620854
131,0.144916,0.145551,4.226272,0.620853
132,0.144882,0.145509,4.226412,0.620852
133,0.144858,0.145473,4.226555,0.620852
134,0.144835,0.145435,4.226720,0.620852
135,0.144814,0.145395,4.226902,0.620852
136,0.144798,0.145350,4.227059,0.620852
137,0.144785,0.145309,4.227188,0.620854
138,0.144785,0.145280,4.227216,0.620853
139,0.144786,0.145254,4.227224,0.620853
140,0.144784,0.145226,4.227237,0.620854
141,0.144776,0.145196,4.227262,0.620853
142,0.144770,0.145175,4.227299,0.620853
143,0.144761,0.145156,4.227346,0.620854
144,0.144747,0.145132,4.227401,0.620853
145,0.144728,0.145100,4.227461,0.620853
146,0.144712,0.145060,4.227491,0.620854
147,0.144692,0.145014,4.227523,0.620853
148,0.144668,0.144961,4.227567,0.620853
149,0.144643,0.144901,4.227618,0.620853
150,0.144614,0.144832,4.227680,0.620853
151,0.144602,0.144779,4.227698,0.620853
152,0.144588,0.144722,4.227715,0.620853
153,0.144563,0.144653,4.227748,0.620853
154,0.144534,0.144575,4.227787,0.620853
155,0.144487,0.144486,4.227862,0.620852
156,0.144422,0.144392,4.227929,0.620853
157,0.144358,0.144301,4.227978,0.620852
158,0.144299,0.144211,4.228016,0.620853
159,0.144241,0.144119,4.228049,0.620853
160,0.144189,0.144023,4.228063,0.620853
161,0.144147,0.143935,4.228029,0.620854
162,0.144114,0.143845,4.227970,0.620852
163,0.144071,0.143741,4.227865,0.620852
164,0.144029,0.143633,4.227730,0.620853
165,0.143997,0.143540,4.227555,0.620853
166,0.143938,0.143442,4.227429,0.620853
167,0.143879,0.143356,4.227250,0.620853
168,0.143820,0.143280,4.227115,0.620853
169,0.143778,0.143237,4.227135,0.620853
170,0.143733,0.143193,4.227247,0.620853
171,0.143672,0.143148,4.227389,0.620852
172,0.143593,0.143093,4.227568,0.620854
173,0.143506,0.143032,4.227774,0.620853
174,0.143413,0.142964,4.228019,0.620854
175,0.143341,0.142900,4.228279,0.620852
176,0.143286,0.142845,4.228497,0.620853
177,0.143249,0.142795,4.228631,0.620854
178,0.143227,0.142764,4.228721,0.620853
179,0.143205,0.142739,4.228823,0.620853
