Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.623467
1,0.366669,0.566377,0.952312,0.523467
2,0.399311,0.509761,0.409998,0.423467
3,0.419705,0.537063,0.202978,0.323467
4,0.431969,0.568747,0.073283,0.234123
5,0.424456,0.563129,0.016172,0.183138
6,0.397974,0.500710,0.008540,0.134377
7,0.316195,0.340946,0.009617,0.085405
8,0.300000,0.312000,0.002239,0.070411
9,0.300000,0.302919,-0.002096,0.099126
10,0.300000,0.305226,-0.011865,0.127823
11,0.300000,0.300656,-0.035376,0.157506
12,0.300000,0.300000,-0.082105,0.189381
13,0.300000,0.300000,-0.161149,0.221374
14,0.300000,0.300000,-0.281412,0.250503
15,0.300000,0.300000,-0.432914,0.278299
16,0.300000,0.300000,-0.622689,0.299256
17,0.300000,0.300000,-0.800743,0.317317
18,0.300000,0.300000,-0.986823,0.322711
19,0.300000,0.300000,-1.068211,0.322740
20,0.300000,0.300000,-1.091331,0.322749
21,0.300000,0.300000,-1.109631,0.322749
22,0.300000,0.300000,-1.124171,0.322749
23,0.300000,0.300000,-1.135803,0.322749
24,0.300000,0.300000,-1.145109,0.322749
25,0.300000,0.300000,-1.152554,0.322749
