Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916400
1,0.400168,0.400168,138.622568,0.748314
2,0.437026,0.437026,203.647767,0.580227
3,0.437026,0.437026,237.913699,0.570873
4,0.158553,0.158553,199.324727,0.570873
5,0.172622,0.172622,121.408821,0.570873
6,0.169043,0.169043,107.788059,0.570874
7,0.163020,0.163020,99.420348,0.570874
8,0.156413,0.156413,94.759618,0.570873
9,0.151398,0.151398,92.622148,0.570874
10,0.148091,0.148091,92.094413,0.570874
11,0.145409,0.145409,91.824991,0.570875
12,0.143412,0.143412,91.688182,0.570874
13,0.142031,0.142029,91.555736,0.570873
14,0.141203,0.141203,91.475870,0.570874
15,0.140244,0.140244,91.417699,0.570874
16,0.139130,0.139132,91.371720,0.570873
17,0.138095,0.138099,91.368660,0.570873
18,0.137080,0.137080,91.368540,0.570873
19,0.136301,0.136301,91.353208,0.570873
20,0.135392,0.135388,91.332681,0.570874
21,0.134459,0.134459,91.328527,0.570874
22,0.133857,0.133857,91.328445,0.570874
23,0.133362,0.133362,91.321984,0.570874
24,0.132808,0.132808,91.313771,0.570875
25,0.132198,0.132198,91.302993,0.570874
26,0.131541,0.131541,91.289265,0.570873
27,0.130849,0.130848,91.272362,0.570873
28,0.130129,0.130127,91.252320,0.570874
29,0.129388,0.129387,91.229209,0.570874
30,0.128644,0.128642,91.203362,0.570873
31,0.127915,0.127914,91.174701,0.570873
32,0.127226,0.127226,91.143247,0.570873
33,0.126601,0.126611,91.112131,0.570874
34,0.126049,0.126060,91.078917,0.570874
35,0.125571,0.125572,91.047422,0.570874
36,0.125137,0.125143,91.037597,0.570874
37,0.124749,0.124745,91.035693,0.570875
38,0.124412,0.124405,91.034572,0.570874
39,0.124132,0.124124,91.032551,0.570873
40,0.123903,0.123899,91.029611,0.570875
41,0.123721,0.123718,91.025455,0.570874
42,0.123551,0.123548,91.021252,0.570874
43,0.123390,0.123387,91.016727,0.570874
44,0.123235,0.123234,91.011707,0.570874
45,0.123086,0.123085,91.006277,0.570874
46,0.122942,0.122942,91.000496,0.570874
47,0.122803,0.122802,90.994411,0.570873
48,0.122674,0.122675,90.987797,0.570874
49,0.122565,0.122573,90.980181,0.570874
50,0.122459,0.122464,90.973465,0.570874
51,0.122363,0.122367,90.966721,0.570874
52,0.122308,0.122308,90.959806,0.570874
53,0.122261,0.122256,90.952390,0.570874
54,0.122215,0.122205,90.944807,0.570873
55,0.122183,0.122171,90.936783,0.570873
56,0.122169,0.122156,90.927941,0.570874
57,0.122157,0.122142,90.918702,0.570873
58,0.122146,0.122130,90.909430,0.570873
59,0.122135,0.122120,90.900016,0.570873
60,0.122118,0.122114,90.891498,0.570874
61,0.122102,0.122105,90.883351,0.570873
62,0.122088,0.122091,90.875807,0.570874
63,0.122075,0.122078,90.867583,0.570873
64,0.122062,0.122066,90.859013,0.570874
65,0.122051,0.122055,90.849559,0.570874
66,0.122041,0.122044,90.839782,0.570874
67,0.122032,0.122035,90.829353,0.570874
68,0.122018,0.122022,90.818193,0.570873
69,0.121995,0.121999,90.806837,0.570874
70,0.121964,0.121967,90.794188,0.570874
71,0.121916,0.121919,90.780797,0.570874
72,0.121852,0.121854,90.766083,0.570874
73,0.121766,0.121768,90.749469,0.570874
74,0.121655,0.121658,90.730165,0.570874
75,0.121512,0.121515,90.707013,0.570874
76,0.121430,0.121433,90.692286,0.570874
77,0.121366,0.121367,90.680377,0.570874
78,0.121280,0.121281,90.665848,0.570874
79,0.121167,0.121167,90.647381,0.570873
80,0.121155,0.121155,90.642896,0.570874
