Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.900800
1,0.230960,0.230960,-78.705565,0.800951
2,0.247173,0.247173,-101.646845,0.701114
3,0.247173,0.247173,-111.575877,0.601278
4,0.247173,0.247173,-121.470221,0.501441
5,0.247173,0.247173,-131.237314,0.401604
6,0.247173,0.247173,-140.762914,0.301767
7,0.247173,0.247173,-149.897476,0.201931
8,0.247173,0.247173,-158.425933,0.102094
9,0.247173,0.247173,-165.979542,0.002257
10,0.247173,0.247173,-171.457402,0.000000
11,0.000000,0.000000,-171.499955,0.000000
12,0.000000,0.000000,-171.499955,0.000000
13,0.000000,0.000000,-171.499955,0.000000
14,0.000000,0.000000,-171.499955,0.000000
