Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.784400
1,-1.000000,-1.000000,172.036559,0.734227
2,-1.000000,-1.000000,181.389997,0.685013
3,-1.000000,-1.000000,196.464570,0.635799
4,-1.000000,-1.000000,211.086945,0.586586
5,-1.000000,-1.000000,225.148914,0.573031
6,-1.000000,-1.000000,229.300493,0.573031
7,-1.000000,-1.000000,231.015429,0.573031
8,-1.000000,-1.000000,233.804625,0.573031
9,-1.000000,-1.000000,237.377646,0.573031
10,-1.000000,-1.000000,239.905972,0.573031
11,-1.000000,-1.000000,242.475714,0.573031
12,-1.000000,-1.000000,245.291861,0.573031
13,-1.000000,-1.000000,248.418684,0.573031
14,-1.000000,-1.000000,251.816205,0.573031
15,-1.000000,-1.000000,255.328834,0.573031
16,-1.000000,-1.000000,258.803863,0.573031
17,-1.000000,-1.000000,261.931040,0.573031
18,-1.000000,-1.000000,264.630086,0.573031
19,-1.000000,-1.000000,266.628172,0.573031
20,-1.000000,-1.000000,267.894705,0.573031
21,-1.000000,-1.000000,268.578757,0.573031
22,-1.000000,-1.000000,268.781086,0.573031
23,-1.000000,-1.000000,268.679144,0.573031
24,-1.000000,-1.000000,268.364002,0.573031
