Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.706800
1,0.242899,0.242905,51.558233,0.584233
2,0.296820,0.296822,111.405797,0.510159
3,0.295333,0.295339,125.999420,0.510159
4,0.300048,0.300090,124.533105,0.510159
5,0.321304,0.321357,111.094774,0.510159
6,0.349107,0.349176,93.248004,0.510158
7,0.350522,0.350754,98.033272,0.510159
8,0.358394,0.358197,96.551529,0.510158
9,0.362157,0.358720,99.059807,0.510158
10,0.368280,0.355832,100.024761,0.510158
11,0.375321,0.353467,100.700404,0.510159
12,0.380770,0.353031,101.461224,0.510159
13,0.383519,0.352342,101.752087,0.510159
14,0.384055,0.348598,101.046481,0.510158
15,0.382183,0.342611,99.313010,0.510158
16,0.377159,0.337267,96.957404,0.510158
17,0.370246,0.333592,94.537545,0.510159
18,0.364050,0.332737,92.330612,0.510158
19,0.360106,0.335021,91.076607,0.510158
20,0.358432,0.339402,90.288624,0.510158
21,0.357734,0.344479,89.773349,0.510158
22,0.357002,0.349605,89.318218,0.510158
23,0.355747,0.354718,88.782062,0.510159
24,0.353639,0.359460,88.470220,0.510158
25,0.350782,0.363187,88.354727,0.510158
26,0.346777,0.365641,88.174647,0.510158
27,0.341965,0.366922,87.775528,0.510158
28,0.336952,0.367390,86.956289,0.510158
29,0.332172,0.368130,85.820353,0.510158
30,0.328359,0.369286,84.648154,0.510159
31,0.325401,0.370870,83.556413,0.510158
32,0.323228,0.372472,82.475231,0.510159
33,0.321296,0.374182,81.408146,0.510158
34,0.319574,0.376020,80.487078,0.510159
35,0.318268,0.377885,79.700142,0.510158
36,0.317054,0.379909,78.951341,0.510158
37,0.315860,0.381986,78.321126,0.510159
38,0.314785,0.384044,77.791326,0.510158
39,0.313840,0.386045,77.467293,0.510158
40,0.312938,0.387582,77.216012,0.510158
41,0.312070,0.388744,76.989944,0.510158
42,0.311447,0.389775,76.786151,0.510158
43,0.310911,0.390917,76.677734,0.510159
44,0.310421,0.392225,76.617838,0.510158
45,0.310098,0.393942,76.616679,0.510159
46,0.309928,0.395732,76.699331,0.510157
47,0.309860,0.397461,76.833111,0.510158
48,0.309800,0.399152,76.986135,0.510158
49,0.309666,0.400319,77.152053,0.510159
50,0.309373,0.400984,77.361775,0.510159
51,0.308978,0.401469,77.599205,0.510159
52,0.308630,0.401812,77.823108,0.510159
53,0.308485,0.402265,77.986780,0.510158
54,0.308633,0.402940,78.090703,0.510158
55,0.308876,0.403583,78.143043,0.510158
56,0.309276,0.404122,78.118583,0.510159
57,0.309714,0.404486,78.054703,0.510158
58,0.310206,0.404741,77.997256,0.510158
59,0.310684,0.405052,77.954073,0.510159
60,0.311173,0.405400,77.918687,0.510158
61,0.311488,0.405847,77.950435,0.510158
62,0.311761,0.406322,77.995063,0.510159
63,0.312028,0.406804,78.062161,0.510158
64,0.312305,0.407236,78.144341,0.510158
65,0.312547,0.407643,78.246735,0.510159
66,0.312753,0.407996,78.341817,0.510158
67,0.312965,0.408289,78.463995,0.510159
68,0.313155,0.408572,78.602459,0.510157
69,0.313354,0.408786,78.732091,0.510159
70,0.313534,0.409001,78.881581,0.510158
71,0.313669,0.409188,79.051600,0.510159
72,0.313803,0.409413,79.224421,0.510158
73,0.313862,0.409678,79.432240,0.510158
74,0.313879,0.410018,79.651989,0.510158
75,0.313916,0.410380,79.839210,0.510159
76,0.314054,0.410628,79.959331,0.510157
77,0.314370,0.410787,79.970176,0.510158
78,0.314913,0.410845,79.856058,0.510158
79,0.315631,0.410781,79.654526,0.510158
80,0.316543,0.410570,79.365643,0.510158
81,0.317381,0.410254,79.111691,0.510159
82,0.318126,0.409976,78.878603,0.510158
83,0.318804,0.409689,78.647554,0.510159
84,0.319401,0.409492,78.440555,0.510158
85,0.319859,0.409346,78.303899,0.510158
86,0.320272,0.409218,78.205035,0.510158
87,0.320656,0.409137,78.127477,0.510158
88,0.320982,0.409082,78.066036,0.510159
89,0.321279,0.409057,78.000215,0.510159
90,0.321598,0.409060,77.924890,0.510159
91,0.321879,0.409085,77.875620,0.510157
92,0.322110,0.409131,77.860423,0.510159
93,0.322270,0.409209,77.867017,0.510158
94,0.322286,0.409366,77.923607,0.510158
95,0.322197,0.409574,78.011467,0.510157
96,0.322057,0.409797,78.102934,0.510158
97,0.321863,0.410014,78.171881,0.510158
98,0.321660,0.410173,78.204300,0.510158
99,0.321495,0.410258,78.205631,0.510159
100,0.321415,0.410280,78.165313,0.510158
101,0.321440,0.410239,78.059602,0.510158
102,0.321602,0.410138,77.877391,0.510159
103,0.321865,0.409998,77.638749,0.510158
104,0.322141,0.409876,77.418703,0.510159
105,0.322530,0.409713,77.160007,0.510159
106,0.323014,0.409626,76.853227,0.510159
107,0.323550,0.409523,76.529876,0.510158
108,0.324039,0.409453,76.243097,0.510158
109,0.324421,0.409460,76.027031,0.510159
110,0.324717,0.409589,75.930388,0.510159
111,0.324769,0.409718,75.955810,0.510158
112,0.324566,0.409865,76.084119,0.510158
113,0.324134,0.410121,76.322533,0.510158
114,0.323466,0.410471,76.666052,0.510158
115,0.322587,0.410875,77.085979,0.510159
116,0.321527,0.411310,77.533179,0.510158
117,0.320344,0.411703,77.978593,0.510158
118,0.319182,0.412056,78.386840,0.510158
