Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.735600
1,-1.000000,-1.000000,447.617577,0.593511
2,-1.000000,-1.000000,517.582383,0.593511
3,-1.000000,-1.000000,469.454632,0.593511
4,-1.000000,-1.000000,466.067488,0.593511
5,-1.000000,-1.000000,464.036354,0.593511
6,-1.000000,-1.000000,462.804682,0.593511
7,-1.000000,-1.000000,461.962807,0.593511
8,-1.000000,-1.000000,461.274522,0.593511
9,-1.000000,-1.000000,460.826311,0.593511
10,-1.000000,-1.000000,460.591510,0.593511
11,-1.000000,-1.000000,460.448759,0.593511
12,-1.000000,-1.000000,460.369020,0.593511
13,-1.000000,-1.000000,460.324166,0.593511
14,-1.000000,-1.000000,460.295577,0.593511
15,-1.000000,-1.000000,460.268122,0.593511
16,-1.000000,-1.000000,460.242038,0.593511
17,-1.000000,-1.000000,460.219141,0.593511
18,-1.000000,-1.000000,460.209275,0.593511
19,-1.000000,-1.000000,460.199862,0.593511
20,-1.000000,-1.000000,460.188931,0.593511
21,-1.000000,-1.000000,460.174896,0.593511
22,-1.000000,-1.000000,460.156903,0.593511
