Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.959600
1,0.242772,0.242772,3.615340,0.785991
2,0.250003,0.250002,3.339749,0.612440
3,0.250003,0.250002,2.458255,0.438889
4,0.250003,0.250002,1.462231,0.265338
5,0.250003,0.250002,0.567966,0.091787
6,0.250003,0.250002,0.054952,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
