Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.855600
1,0.243103,0.243103,2.833689,0.786649
2,0.244141,0.244141,2.325231,0.717698
3,0.244141,0.244141,2.078229,0.659874
4,0.225715,0.225715,1.887168,0.655716
5,0.166112,0.166112,1.614728,0.659874
6,0.117785,0.117785,1.444402,0.659874
7,0.076556,0.076556,1.403735,0.659875
8,0.106806,0.106806,1.410344,0.659874
9,0.068385,0.068385,1.369319,0.659874
10,0.098182,0.098182,1.367630,0.659874
11,0.061106,0.061106,1.309083,0.659874
12,0.077057,0.077057,1.284226,0.659873
13,0.049048,0.049048,1.246486,0.659874
14,0.065715,0.065715,1.228957,0.659874
15,0.045155,0.045155,1.207478,0.659874
16,0.056352,0.056352,1.187190,0.659873
17,0.037681,0.037681,1.165965,0.659874
18,0.045510,0.045510,1.140881,0.659874
19,0.029239,0.029239,1.116551,0.659874
20,0.030879,0.030879,1.085767,0.659874
21,0.017687,0.017687,1.054235,0.659874
22,0.013309,0.013309,1.023025,0.659875
23,0.007690,0.007690,0.994026,0.659875
24,0.001166,0.001166,0.968218,0.659875
25,-0.007669,-0.007669,0.939551,0.659874
26,-0.019286,-0.019286,0.908148,0.659874
27,-0.036353,-0.036353,0.873251,0.659874
28,-0.059261,-0.059261,0.840666,0.659873
29,-0.081946,-0.081946,0.813263,0.659874
30,-0.090801,-0.090801,0.791229,0.659875
31,-0.107540,-0.107540,0.770047,0.659874
32,-0.115147,-0.115147,0.749446,0.659874
33,-0.128229,-0.128229,0.730044,0.659874
34,-0.136127,-0.136127,0.712371,0.659874
35,-0.143128,-0.143127,0.696324,0.659874
36,-0.152316,-0.152315,0.681287,0.659874
37,-0.162376,-0.162373,0.664923,0.659874
38,-0.174336,-0.174354,0.649764,0.658468
39,-0.190598,-0.190647,0.634396,0.658734
40,-0.203201,-0.203357,0.621843,0.658082
41,-0.216372,-0.216758,0.608793,0.658702
42,-0.225871,-0.226036,0.598606,0.659873
43,-0.232490,-0.232670,0.590437,0.659874
44,-0.241649,-0.241710,0.583288,0.659873
45,-0.247045,-0.246979,0.578128,0.659873
46,-0.252404,-0.251425,0.574735,0.659875
47,-0.254861,-0.253145,0.572525,0.659874
48,-0.258901,-0.255099,0.570976,0.659874
49,-0.261474,-0.255168,0.570823,0.659874
50,-0.263023,-0.254694,0.573495,0.659874
51,-0.264075,-0.255124,0.578813,0.659874
52,-0.263229,-0.253779,0.587004,0.659875
53,-0.261333,-0.250894,0.597664,0.659874
54,-0.258248,-0.247062,0.610775,0.659874
55,-0.254785,-0.242804,0.625543,0.659875
56,-0.249885,-0.237159,0.644896,0.659685
57,-0.244388,-0.230952,0.667929,0.659170
58,-0.239533,-0.225783,0.692184,0.658466
59,-0.234709,-0.221144,0.717864,0.657561
60,-0.234800,-0.220309,0.729799,0.656827
61,-0.235844,-0.219523,0.739758,0.655713
62,-0.239214,-0.220508,0.747024,0.654620
63,-0.243489,-0.222025,0.752163,0.653449
64,-0.248277,-0.224075,0.757259,0.652266
65,-0.253746,-0.226181,0.761860,0.651044
66,-0.259568,-0.228180,0.767756,0.649841
67,-0.265167,-0.230564,0.773597,0.648494
68,-0.271154,-0.233410,0.778475,0.647229
69,-0.276554,-0.236530,0.781529,0.646289
70,-0.278935,-0.237894,0.785616,0.645186
71,-0.280279,-0.238931,0.791835,0.644230
72,-0.281122,-0.239363,0.797666,0.642979
73,-0.282323,-0.241206,0.805532,0.641863
74,-0.284025,-0.243003,0.812151,0.640418
75,-0.285979,-0.246457,0.817190,0.639250
76,-0.288165,-0.249210,0.819211,0.637914
77,-0.289898,-0.252668,0.820643,0.636880
78,-0.291680,-0.255230,0.820887,0.635865
79,-0.291823,-0.255407,0.820979,0.634942
80,-0.292061,-0.255911,0.820755,0.633987
81,-0.292624,-0.256636,0.820419,0.633361
82,-0.294313,-0.258576,0.819863,0.632723
83,-0.295300,-0.260612,0.819400,0.632289
84,-0.297174,-0.263166,0.818705,0.632166
85,-0.297500,-0.263888,0.817924,0.632145
86,-0.298631,-0.264773,0.816924,0.632119
87,-0.298729,-0.265386,0.816283,0.632138
88,-0.299034,-0.266310,0.815856,0.632074
89,-0.300215,-0.268269,0.815892,0.632028
90,-0.299822,-0.268619,0.816575,0.632028
91,-0.300208,-0.269500,0.817291,0.631970
92,-0.300155,-0.269427,0.817065,0.631699
93,-0.301259,-0.271173,0.817662,0.631735
94,-0.301919,-0.271907,0.815926,0.631669
95,-0.303371,-0.272884,0.814582,0.631635
96,-0.303951,-0.273248,0.813146,0.631472
97,-0.305992,-0.275761,0.812209,0.631599
98,-0.306571,-0.275731,0.811300,0.631468
99,-0.307332,-0.277071,0.810314,0.631370
100,-0.308684,-0.278204,0.809370,0.631271
101,-0.309292,-0.279289,0.808797,0.631270
102,-0.310292,-0.280390,0.808347,0.631190
103,-0.311246,-0.281022,0.807848,0.631189
104,-0.311536,-0.281906,0.807126,0.631057
105,-0.312669,-0.282675,0.806384,0.631141
106,-0.312267,-0.282802,0.806321,0.631012
107,-0.312896,-0.282946,0.806168,0.631141
108,-0.312267,-0.282802,0.806321,0.631012
109,-0.312896,-0.282946,0.806168,0.631141
110,-0.312267,-0.282802,0.806321,0.631012
111,-0.312896,-0.282946,0.806168,0.631141
112,-0.312267,-0.282802,0.806321,0.631012
113,-0.312896,-0.282946,0.806168,0.631141
114,-0.312267,-0.282802,0.806321,0.631012
115,-0.312896,-0.282946,0.806168,0.631141
116,-0.312267,-0.282802,0.806321,0.631012
117,-0.312896,-0.282946,0.806168,0.631141
118,-0.312267,-0.282802,0.806321,0.631012
119,-0.312896,-0.282946,0.806168,0.631141
120,-0.312267,-0.282802,0.806321,0.631012
121,-0.312896,-0.282946,0.806168,0.631141
122,-0.312267,-0.282802,0.806321,0.631012
123,-0.312896,-0.282946,0.806168,0.631141
124,-0.312267,-0.282802,0.806321,0.631012
125,-0.312896,-0.282946,0.806168,0.631141
126,-0.312267,-0.282802,0.806321,0.631012
127,-0.312896,-0.282946,0.806168,0.631141
128,-0.312267,-0.282802,0.806321,0.631012
129,-0.312896,-0.282946,0.806168,0.631141
130,-0.312267,-0.282802,0.806321,0.631012
131,-0.312896,-0.282946,0.806168,0.631141
132,-0.312267,-0.282802,0.806321,0.631012
133,-0.312896,-0.282946,0.806168,0.631141
134,-0.312267,-0.282802,0.806321,0.631012
135,-0.312896,-0.282946,0.806168,0.631141
136,-0.312267,-0.282802,0.806321,0.631012
137,-0.312896,-0.282946,0.806168,0.631141
138,-0.312267,-0.282802,0.806321,0.631012
139,-0.312896,-0.282946,0.806168,0.631141
140,-0.312267,-0.282802,0.806321,0.631012
141,-0.312896,-0.282946,0.806168,0.631141
142,-0.312267,-0.282802,0.806321,0.631012
143,-0.312896,-0.282946,0.806168,0.631141
144,-0.312267,-0.282802,0.806321,0.631012
145,-0.312896,-0.282946,0.806168,0.631141
146,-0.312267,-0.282802,0.806321,0.631012
147,-0.312896,-0.282946,0.806168,0.631141
148,-0.312267,-0.282802,0.806321,0.631012
149,-0.312896,-0.282946,0.806168,0.631141
