Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958000
1,0.281179,0.281179,178.193626,0.862200
2,0.295797,0.295797,195.979258,0.766400
3,0.295797,0.295797,210.573410,0.670600
4,0.295797,0.295797,222.308313,0.574800
5,0.295797,0.295797,231.339463,0.558580
6,0.138658,0.138658,220.223275,0.558580
7,0.208813,0.208813,186.276368,0.558579
8,0.240799,0.240799,146.091633,0.558579
9,0.251336,0.251336,107.322383,0.558579
10,0.240046,0.240046,101.289117,0.558579
11,0.234779,0.234779,98.232836,0.558580
12,0.231039,0.231039,96.296447,0.558579
13,0.226943,0.226943,94.524028,0.558578
14,0.223638,0.223638,93.000903,0.558579
15,0.221569,0.221569,91.724013,0.558579
16,0.220506,0.220506,90.814550,0.558579
17,0.219867,0.219867,90.184786,0.558579
18,0.219160,0.219160,90.119463,0.558578
19,0.218297,0.218297,90.109382,0.558579
20,0.217656,0.217656,90.124670,0.558579
21,0.216997,0.216997,90.134276,0.558579
22,0.216351,0.216351,90.136804,0.558579
23,0.215862,0.215862,90.141446,0.558579
24,0.215457,0.215457,90.144763,0.558578
25,0.215088,0.215088,90.151859,0.558578
26,0.214775,0.214775,90.160994,0.558579
27,0.214515,0.214515,90.175725,0.558579
28,0.214285,0.214285,90.192972,0.558579
29,0.214033,0.214033,90.204816,0.558579
30,0.213802,0.213802,90.212544,0.558579
31,0.213708,0.213708,90.219213,0.558579
32,0.213578,0.213578,90.220998,0.558579
33,0.213427,0.213427,90.218075,0.558578
34,0.213266,0.213266,90.209256,0.558578
35,0.213278,0.213278,90.208576,0.558580
36,0.213323,0.213323,90.208554,0.558579
37,0.213358,0.213358,90.207116,0.558579
38,0.213391,0.213391,90.205119,0.558580
39,0.213418,0.213418,90.202039,0.558579
40,0.213437,0.213437,90.197769,0.558579
41,0.213452,0.213452,90.192084,0.558579
42,0.213460,0.213460,90.185030,0.558578
43,0.213464,0.213464,90.176495,0.558579
44,0.213463,0.213463,90.166186,0.558579
45,0.213457,0.213457,90.154079,0.558579
46,0.213446,0.213446,90.139972,0.558579
47,0.213431,0.213431,90.123451,0.558579
48,0.213411,0.213411,90.104239,0.558580
49,0.213387,0.213387,90.081958,0.558579
50,0.213358,0.213358,90.056398,0.558578
51,0.213324,0.213324,90.027002,0.558580
52,0.213293,0.213293,89.997278,0.558579
