Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.897200
1,0.464673,0.464673,1.356287,0.669092
2,0.435776,0.435776,1.701403,0.599563
3,0.274681,0.274681,0.547588,0.599564
4,0.310092,0.310092,0.114562,0.599563
5,0.306401,0.306401,-0.138627,0.599564
6,0.315754,0.315725,-0.209977,0.599563
7,0.304711,0.304766,-0.332245,0.599564
8,0.310329,0.310474,-0.368957,0.599563
9,0.304127,0.305480,-0.428944,0.599564
10,0.304788,0.305748,-0.446447,0.599564
11,0.307401,0.307823,-0.428036,0.599563
12,0.303304,0.305514,-0.480400,0.599563
13,0.307687,0.307634,-0.466765,0.599564
14,0.301475,0.303603,-0.552420,0.599564
15,0.302251,0.304049,-0.551559,0.599563
16,0.303716,0.301931,-0.559040,0.599563
17,0.304709,0.300846,-0.558493,0.599563
18,0.304816,0.299935,-0.567049,0.599563
19,0.304932,0.299912,-0.568577,0.599563
20,0.305027,0.300003,-0.567904,0.599564
21,0.305859,0.300058,-0.560992,0.599564
22,0.307176,0.300133,-0.554322,0.599563
23,0.308421,0.300203,-0.550507,0.599563
24,0.306090,0.300115,-0.570227,0.599564
25,0.302787,0.300024,-0.596372,0.599564
26,0.302551,0.300027,-0.600075,0.599564
27,0.302847,0.300097,-0.600045,0.599563
28,0.302042,0.300086,-0.606531,0.599563
29,0.301107,0.300093,-0.615558,0.599564
30,0.301307,0.299958,-0.618321,0.599564
31,0.301185,0.299726,-0.623779,0.599564
32,0.300965,0.299602,-0.628441,0.599563
33,0.300769,0.299561,-0.632280,0.599564
34,0.300448,0.299583,-0.637582,0.599563
35,0.300035,0.299738,-0.645209,0.599564
36,0.299887,0.299868,-0.651683,0.599564
37,0.299881,0.299879,-0.655344,0.599563
38,0.299881,0.299880,-0.656623,0.599564
39,0.299881,0.299880,-0.657044,0.599563
40,0.299881,0.299880,-0.657336,0.599564
41,0.299882,0.299881,-0.657647,0.599564
42,0.299882,0.299882,-0.657958,0.599563
43,0.299882,0.299881,-0.658098,0.599563
44,0.299883,0.299882,-0.658202,0.599563
45,0.299884,0.299883,-0.658305,0.599564
46,0.299886,0.299885,-0.658405,0.599564
47,0.299888,0.299887,-0.658501,0.599563
48,0.299889,0.299888,-0.658539,0.599564
49,0.299891,0.299890,-0.658578,0.599563
50,0.299892,0.299891,-0.658609,0.599563
51,0.299894,0.299893,-0.658645,0.599563
52,0.299897,0.299895,-0.658682,0.599564
53,0.299900,0.299898,-0.658727,0.599563
54,0.299903,0.299901,-0.658773,0.599564
55,0.299906,0.299904,-0.658825,0.599563
56,0.299909,0.299908,-0.658871,0.599564
57,0.299913,0.299912,-0.658930,0.599564
58,0.299917,0.299916,-0.658991,0.599564
59,0.299922,0.299920,-0.659054,0.599563
60,0.299927,0.299925,-0.659122,0.599564
61,0.299932,0.299931,-0.659205,0.599563
62,0.299937,0.299935,-0.659244,0.599564
63,0.299941,0.299940,-0.659293,0.599564
64,0.299943,0.299942,-0.659308,0.599564
65,0.299943,0.299942,-0.659278,0.599564
66,0.299942,0.299941,-0.659243,0.599564
67,0.299941,0.299940,-0.659205,0.599563
68,0.299939,0.299938,-0.659160,0.599563
69,0.299937,0.299936,-0.659119,0.599563
70,0.299934,0.299933,-0.659076,0.599563
71,0.299930,0.299929,-0.659033,0.599564
72,0.299925,0.299924,-0.658996,0.599564
73,0.299919,0.299919,-0.658959,0.599564
74,0.299912,0.299912,-0.658925,0.599564
75,0.299905,0.299904,-0.658905,0.599563
76,0.299897,0.299896,-0.658887,0.599563
77,0.299889,0.299888,-0.658884,0.599564
78,0.299881,0.299881,-0.658888,0.599564
79,0.299876,0.299875,-0.658901,0.599564
80,0.299870,0.299869,-0.658916,0.599563
81,0.299866,0.299864,-0.658934,0.599564
82,0.299862,0.299861,-0.658968,0.599564
83,0.299859,0.299859,-0.658998,0.599564
84,0.299857,0.299857,-0.659029,0.599563
85,0.299856,0.299856,-0.659061,0.599563
86,0.299855,0.299855,-0.659095,0.599563
87,0.299855,0.299856,-0.659136,0.599563
88,0.299856,0.299856,-0.659181,0.599564
89,0.299857,0.299857,-0.659235,0.599564
90,0.299856,0.299856,-0.659260,0.599564
91,0.299854,0.299855,-0.659258,0.599564
92,0.299853,0.299854,-0.659251,0.599564
93,0.299852,0.299854,-0.659242,0.599563
94,0.299852,0.299854,-0.659230,0.599563
95,0.299851,0.299853,-0.659219,0.599564
96,0.299851,0.299853,-0.659214,0.599563
97,0.299851,0.299854,-0.659202,0.599564
98,0.299852,0.299855,-0.659194,0.599564
99,0.299855,0.299858,-0.659181,0.599563
100,0.299858,0.299862,-0.659161,0.599563
101,0.299863,0.299866,-0.659138,0.599563
102,0.299867,0.299871,-0.659114,0.599564
103,0.299872,0.299877,-0.659085,0.599563
104,0.299879,0.299884,-0.659060,0.599563
105,0.299887,0.299889,-0.659050,0.599564
106,0.299892,0.299892,-0.659035,0.599563
107,0.299896,0.299894,-0.659017,0.599563
108,0.299899,0.299898,-0.659025,0.599564
109,0.299903,0.299902,-0.659037,0.599563
110,0.299906,0.299905,-0.659036,0.599563
