Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.285718,0.285718,50.235233,0.855000
2,0.298709,0.298709,63.274888,0.760000
3,0.298709,0.298709,73.805735,0.665000
4,0.298709,0.298709,82.586360,0.570000
5,0.298709,0.298709,89.518580,0.475000
6,0.298709,0.298709,94.661894,0.380000
7,0.298709,0.298709,98.191932,0.358806
8,0.155390,0.155390,94.037032,0.358807
9,0.217875,0.217875,82.138727,0.358807
10,0.227505,0.227505,68.692188,0.358807
11,0.225942,0.225942,54.593043,0.358807
12,0.210744,0.210744,47.742040,0.358807
13,0.207459,0.207459,39.084148,0.358808
14,0.208196,0.208196,35.994794,0.358808
15,0.210805,0.210805,34.798213,0.358807
16,0.213446,0.213446,33.857277,0.358807
17,0.216033,0.216033,32.874291,0.358807
18,0.216517,0.216517,32.042887,0.358806
19,0.215654,0.215654,31.403598,0.358807
20,0.214945,0.214945,30.990172,0.358807
21,0.213444,0.213444,30.805324,0.358807
22,0.211660,0.211660,30.733868,0.358808
23,0.209876,0.209876,30.678560,0.358806
24,0.208166,0.208166,30.640637,0.358807
25,0.206889,0.206889,30.635736,0.358807
26,0.205887,0.205887,30.633126,0.358807
27,0.204802,0.204802,30.627413,0.358807
28,0.203815,0.203815,30.621450,0.358808
29,0.202960,0.202960,30.614869,0.358806
30,0.202473,0.202473,30.608155,0.358807
31,0.202112,0.202112,30.601240,0.358808
32,0.201941,0.201941,30.597660,0.358807
33,0.201949,0.201949,30.598918,0.358808
