Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.344243
1,0.336265,0.455245,1.872613,0.372316
2,0.238014,0.256039,1.756355,0.372316
3,0.289791,0.315109,1.519964,0.372316
4,0.259486,0.276094,1.108681,0.372315
5,0.321855,0.347001,0.832156,0.372316
6,0.358324,0.347027,0.461796,0.372315
7,0.382602,0.351588,0.335686,0.372316
8,0.403659,0.349492,0.313691,0.372316
9,0.419768,0.355394,0.325982,0.372316
10,0.433263,0.357857,0.345617,0.372316
11,0.440375,0.360194,0.358247,0.372316
12,0.441822,0.363308,0.363570,0.372316
13,0.438722,0.366367,0.362354,0.372316
14,0.432034,0.369707,0.354127,0.372316
15,0.423525,0.374111,0.340895,0.372316
16,0.414186,0.379882,0.326404,0.372315
17,0.405634,0.387205,0.318902,0.372317
18,0.396017,0.395186,0.313270,0.372316
19,0.385811,0.405250,0.310323,0.372316
20,0.375011,0.415992,0.307879,0.372315
21,0.363824,0.427808,0.306141,0.372315
22,0.352227,0.439386,0.300481,0.372316
23,0.340026,0.450144,0.288282,0.372316
24,0.327596,0.459888,0.269780,0.372316
25,0.318012,0.468996,0.256801,0.372317
26,0.311692,0.477538,0.252366,0.372315
27,0.308650,0.484759,0.256640,0.372316
28,0.307258,0.490549,0.263168,0.372316
29,0.306609,0.493364,0.265884,0.372316
30,0.306194,0.493140,0.263751,0.372316
31,0.305735,0.490324,0.256572,0.372316
32,0.305310,0.486899,0.250238,0.372316
33,0.304819,0.484853,0.248223,0.372317
34,0.304180,0.484438,0.249755,0.372315
35,0.303310,0.485891,0.255386,0.372316
36,0.302188,0.487943,0.263428,0.372316
37,0.300607,0.488468,0.269179,0.372316
38,0.298475,0.486634,0.270410,0.372316
39,0.296394,0.480837,0.262086,0.372317
40,0.294956,0.473048,0.247276,0.372316
41,0.294388,0.464349,0.229861,0.372316
42,0.294983,0.460038,0.223031,0.372317
43,0.296316,0.462066,0.232246,0.372316
44,0.297566,0.469203,0.252376,0.372316
45,0.299169,0.481283,0.283254,0.372317
