Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.902000
1,-1.000000,-1.000000,-13.138087,0.706255
2,-1.000000,-1.000000,-4.390055,0.510510
3,-1.000000,-1.000000,-1.160883,0.314766
4,-1.000000,-1.000000,-0.153260,0.248708
5,-1.000000,-1.000000,-0.068195,0.248708
6,-1.000000,-1.000000,-0.107454,0.248708
7,-1.000000,-1.000000,-0.168183,0.248708
8,-1.000000,-1.000000,-0.275869,0.248708
9,-1.000000,-1.000000,-0.459514,0.248708
10,-1.000000,-1.000000,-0.647707,0.248708
11,-1.000000,-1.000000,-0.867228,0.248708
12,-1.000000,-1.000000,-1.098558,0.248708
13,-1.000000,-1.000000,-1.359004,0.248708
14,-1.000000,-1.000000,-1.661410,0.248708
15,-1.000000,-1.000000,-1.984028,0.248708
16,-1.000000,-1.000000,-2.362852,0.248708
17,-1.000000,-1.000000,-2.764241,0.248708
18,-1.000000,-1.000000,-3.219721,0.248708
19,-1.000000,-1.000000,-3.714748,0.248708
20,-1.000000,-1.000000,-4.266228,0.248708
21,-1.000000,-1.000000,-4.892421,0.248708
22,-1.000000,-1.000000,-5.615448,0.248708
23,-1.000000,-1.000000,-6.440349,0.248708
24,-1.000000,-1.000000,-7.394902,0.248708
25,-1.000000,-1.000000,-8.519967,0.248708
26,-1.000000,-1.000000,-9.804412,0.248708
27,-1.000000,-1.000000,-11.284711,0.248708
28,-1.000000,-1.000000,-13.048916,0.248708
29,-1.000000,-1.000000,-15.222011,0.248708
30,-1.000000,-1.000000,-18.088029,0.248708
31,-1.000000,-1.000000,-21.834994,0.248708
32,-1.000000,-1.000000,-26.261844,0.248708
33,-1.000000,-1.000000,-32.685340,0.248708
34,-1.000000,-1.000000,-41.581386,0.248708
35,-1.000000,-1.000000,-53.717187,0.248708
36,-1.000000,-1.000000,-69.468348,0.248708
37,-1.000000,-1.000000,-86.778419,0.248708
38,-1.000000,-1.000000,-104.034639,0.248708
39,-1.000000,-1.000000,-121.188675,0.248708
40,-1.000000,-1.000000,-139.477698,0.248708
41,-1.000000,-1.000000,-159.735182,0.248708
42,-1.000000,-1.000000,-182.300706,0.248708
43,-1.000000,-1.000000,-207.565859,0.248708
44,-1.000000,-1.000000,-235.923733,0.248708
45,-1.000000,-1.000000,-267.907499,0.248708
46,-1.000000,-1.000000,-304.180502,0.248708
47,-1.000000,-1.000000,-345.308037,0.248708
48,-1.000000,-1.000000,-391.954504,0.248708
49,-1.000000,-1.000000,-444.874144,0.248708
50,-1.000000,-1.000000,-504.919060,0.248708
51,-1.000000,-1.000000,-573.042729,0.248708
52,-1.000000,-1.000000,-650.447914,0.248708
53,-1.000000,-1.000000,-738.320811,0.248708
54,-1.000000,-1.000000,-838.060442,0.248708
55,-1.000000,-1.000000,-951.392968,0.248708
56,-1.000000,-1.000000,-1080.194015,0.248708
57,-1.000000,-1.000000,-1226.453682,0.248708
58,-1.000000,-1.000000,-1392.539526,0.248708
59,-1.000000,-1.000000,-1581.114589,0.248708
60,-1.000000,-1.000000,-1795.220491,0.248708
61,-1.000000,-1.000000,-2038.451740,0.248708
62,-1.000000,-1.000000,-2314.610383,0.248708
63,-1.000000,-1.000000,-2628.137580,0.248708
64,-1.000000,-1.000000,-2984.052189,0.248708
65,-1.000000,-1.000000,-3388.603964,0.248708
66,-1.000000,-1.000000,-3848.674363,0.248708
67,-1.000000,-1.000000,-4371.236169,0.248708
68,-1.000000,-1.000000,-4964.773775,0.248708
69,-1.000000,-1.000000,-5638.923267,0.248708
70,-1.000000,-1.000000,-6404.629002,0.248708
71,-1.000000,-1.000000,-7274.610200,0.248708
72,-1.000000,-1.000000,-8263.469719,0.248708
73,-1.000000,-1.000000,-9387.459431,0.248708
74,-1.000000,-1.000000,-10664.341204,0.248708
75,-1.000000,-1.000000,-12114.905655,0.248708
76,-1.000000,-1.000000,-13762.770908,0.248708
77,-1.000000,-1.000000,-15634.767593,0.248708
78,-1.000000,-1.000000,-17761.376359,0.248708
79,-1.000000,-1.000000,-20177.920160,0.248708
80,-1.000000,-1.000000,-22923.265912,0.248708
81,-1.000000,-1.000000,-26042.070748,0.248708
82,-1.000000,-1.000000,-29585.597432,0.248708
83,-1.000000,-1.000000,-33610.998718,0.248708
84,-1.000000,-1.000000,-38183.760695,0.248708
85,-1.000000,-1.000000,-43378.266980,0.248708
86,-1.000000,-1.000000,-49280.863370,0.248708
87,-1.000000,-1.000000,-55986.682616,0.248708
88,-1.000000,-1.000000,-63604.419716,0.248708
89,-1.000000,-1.000000,-72257.856056,0.248708
90,-1.000000,-1.000000,-82087.679112,0.248708
91,-1.000000,-1.000000,-93253.673100,0.248708
92,-1.000000,-1.000000,-105937.232389,0.248708
93,-1.000000,-1.000000,-120344.239759,0.248708
94,-1.000000,-1.000000,-136708.590272,0.248708
95,-1.000000,-1.000000,-155295.876442,0.248708
96,-1.000000,-1.000000,-176420.780398,0.248708
97,-1.000000,-1.000000,-200437.256923,0.248708
98,-1.000000,-1.000000,-227721.024981,0.248708
99,-1.000000,-1.000000,-258716.176821,0.248708
100,-1.000000,-1.000000,-293927.092172,0.248708
101,-1.000000,-1.000000,-333947.158048,0.248708
102,-1.000000,-1.000000,-379421.043523,0.248708
103,-1.000000,-1.000000,-431101.464821,0.248708
104,-1.000000,-1.000000,-489848.463190,0.248708
105,-1.000000,-1.000000,-556600.968834,0.248708
106,-1.000000,-1.000000,-632450.045087,0.248708
107,-1.000000,-1.000000,-718635.500110,0.248708
108,-1.000000,-1.000000,-816565.996763,0.248708
109,-1.000000,-1.000000,-927864.370474,0.248708
110,-1.000000,-1.000000,-1054338.312631,0.248708
111,-1.000000,-1.000000,-1198050.883134,0.248708
112,-1.000000,-1.000000,-1361401.409601,0.248708
113,-1.000000,-1.000000,-1547077.706282,0.248708
114,-1.000000,-1.000000,-1758076.237220,0.248708
115,-1.000000,-1.000000,-1997849.762284,0.248708
116,-1.000000,-1.000000,-2270321.823845,0.248708
117,-1.000000,-1.000000,-2579950.348092,0.248708
118,-1.000000,-1.000000,-2931802.101521,0.248708
119,-1.000000,-1.000000,-3331736.654645,0.248708
120,-1.000000,-1.000000,-3786219.844352,0.248708
121,-1.000000,-1.000000,-4302688.233021,0.248708
122,-1.000000,-1.000000,-4889591.190214,0.248708
123,-1.000000,-1.000000,-5556525.390778,0.248708
124,-1.000000,-1.000000,-6314393.286640,0.248708
