Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.879600
1,0.284325,0.284325,3.556372,0.734362
2,0.275746,0.275746,2.157308,0.589124
3,0.275746,0.275746,1.927258,0.571886
4,0.129005,0.129005,1.634133,0.585430
5,0.115404,0.115404,1.587476,0.585431
6,0.097813,0.097813,1.599588,0.585430
7,0.081552,0.081552,1.458553,0.585431
8,0.089313,0.089313,1.363778,0.585429
9,0.055177,0.055177,1.265464,0.585430
10,0.063079,0.063079,1.185417,0.585430
11,0.019472,0.019472,1.142966,0.585431
12,0.046705,0.046705,1.094074,0.585430
13,0.002689,0.002689,1.092478,0.585431
14,0.035683,0.035683,1.054563,0.585430
15,-0.001638,-0.001638,1.080116,0.585430
16,0.032077,0.032077,1.046505,0.585431
17,-0.000915,-0.000915,1.058789,0.585429
18,0.025931,0.025931,1.029746,0.585430
19,-0.005357,-0.005357,1.034895,0.585429
20,0.015081,0.015081,1.009436,0.585429
21,-0.012092,-0.012092,1.019618,0.585430
22,0.005878,0.005878,0.993631,0.585429
23,-0.021000,-0.021000,0.977740,0.585431
24,-0.021240,-0.021240,0.944432,0.585431
25,-0.066663,-0.066663,0.886684,0.585429
26,-0.107806,-0.107806,0.831608,0.585429
27,-0.138831,-0.138831,0.813404,0.585429
28,-0.137007,-0.137007,0.779188,0.585430
29,-0.147668,-0.147668,0.771777,0.585431
30,-0.147026,-0.147026,0.749864,0.585430
31,-0.152327,-0.152330,0.750191,0.585429
32,-0.147752,-0.147756,0.736969,0.585430
33,-0.168863,-0.168863,0.748813,0.585431
34,-0.157019,-0.157022,0.731237,0.585431
35,-0.176265,-0.176272,0.742331,0.585430
36,-0.164778,-0.164784,0.725253,0.585431
37,-0.179696,-0.179696,0.738805,0.585430
38,-0.165639,-0.165646,0.723331,0.585429
39,-0.179827,-0.179829,0.738592,0.585431
40,-0.166295,-0.166312,0.722766,0.585430
41,-0.189036,-0.189163,0.735298,0.585430
42,-0.172964,-0.173076,0.719702,0.585430
43,-0.189390,-0.189567,0.735207,0.585430
44,-0.172990,-0.173133,0.719740,0.585430
45,-0.189485,-0.189638,0.735600,0.585430
46,-0.173473,-0.173666,0.719872,0.585430
47,-0.189370,-0.189695,0.735525,0.585431
48,-0.173390,-0.173853,0.719820,0.585429
49,-0.189086,-0.189877,0.735502,0.585430
50,-0.173185,-0.174052,0.719829,0.585430
51,-0.189427,-0.190608,0.735273,0.585429
52,-0.173432,-0.174508,0.719652,0.585430
53,-0.189498,-0.190623,0.735083,0.585429
54,-0.173452,-0.174507,0.719617,0.585431
55,-0.189508,-0.190641,0.734999,0.585430
56,-0.173459,-0.174509,0.719586,0.585430
57,-0.189517,-0.190658,0.735067,0.585431
58,-0.173488,-0.174561,0.719558,0.585430
59,-0.189863,-0.191379,0.734956,0.585429
60,-0.173763,-0.175077,0.719513,0.585429
61,-0.190622,-0.192801,0.734691,0.585430
62,-0.174442,-0.176311,0.719125,0.585430
63,-0.192074,-0.195730,0.734003,0.585430
64,-0.175797,-0.179296,0.717616,0.585430
65,-0.200424,-0.210993,0.728987,0.585431
66,-0.182510,-0.190512,0.712503,0.585430
67,-0.208920,-0.226737,0.708989,0.585431
68,-0.201444,-0.209575,0.696972,0.585430
69,-0.236889,-0.240994,0.692251,0.585430
70,-0.234502,-0.233207,0.676256,0.585431
71,-0.252128,-0.251225,0.669394,0.585430
72,-0.253413,-0.249391,0.662916,0.585429
73,-0.265768,-0.262177,0.658359,0.585430
74,-0.264874,-0.260708,0.653346,0.585430
75,-0.273287,-0.272917,0.651096,0.585430
76,-0.273153,-0.273729,0.648052,0.585430
77,-0.284823,-0.283117,0.645799,0.585431
78,-0.280885,-0.281670,0.644869,0.585430
79,-0.290384,-0.288409,0.644475,0.585430
80,-0.284005,-0.282655,0.644874,0.585429
81,-0.290370,-0.285141,0.645619,0.585430
82,-0.284518,-0.279766,0.646172,0.585430
83,-0.291805,-0.286637,0.645167,0.585430
84,-0.288409,-0.283650,0.645113,0.585429
