Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.849844
1,0.239491,0.239491,3.240510,0.654275
2,0.240537,0.240537,4.412272,0.560458
3,0.152290,0.152290,4.893206,0.560456
4,0.204009,0.204009,4.867340,0.560457
5,0.153090,0.153090,4.875746,0.560457
6,0.208831,0.208831,4.797869,0.560458
7,0.111349,0.111349,4.807955,0.560457
8,0.178309,0.178309,4.710157,0.560457
9,0.115127,0.115127,4.694497,0.560456
10,0.166732,0.166732,4.612663,0.560457
11,0.113976,0.113976,4.552484,0.560457
12,0.163254,0.163254,4.529035,0.560457
13,0.113547,0.113547,4.456661,0.560457
14,0.145630,0.145630,4.441216,0.560456
15,0.115179,0.115179,4.346638,0.560457
16,0.126865,0.126865,4.313048,0.560457
17,0.119804,0.119804,4.272592,0.560458
18,0.121937,0.121937,4.244783,0.560457
19,0.121102,0.121102,4.220797,0.560456
20,0.120371,0.120371,4.210519,0.560457
21,0.121436,0.121436,4.203725,0.560457
22,0.121946,0.121946,4.198944,0.560456
23,0.122068,0.122068,4.196482,0.560457
24,0.122111,0.122111,4.194942,0.560458
25,0.122178,0.122178,4.193134,0.560457
26,0.122147,0.122147,4.191823,0.560457
27,0.122033,0.122033,4.191433,0.560456
28,0.121944,0.121944,4.191184,0.560456
29,0.121876,0.121876,4.190990,0.560457
30,0.121806,0.121806,4.190828,0.560457
31,0.121736,0.121736,4.190698,0.560458
32,0.121668,0.121668,4.190589,0.560457
33,0.121637,0.121637,4.190519,0.560457
34,0.121607,0.121607,4.190460,0.560457
35,0.121575,0.121575,4.190405,0.560457
36,0.121541,0.121541,4.190361,0.560457
37,0.121495,0.121494,4.190318,0.560458
38,0.121449,0.121448,4.190279,0.560457
39,0.121404,0.121402,4.190248,0.560457
40,0.121362,0.121358,4.190218,0.560458
41,0.121324,0.121321,4.190189,0.560456
42,0.121285,0.121284,4.190170,0.560457
43,0.121250,0.121249,4.190146,0.560456
44,0.121217,0.121216,4.190132,0.560457
45,0.121186,0.121185,4.190116,0.560457
46,0.121157,0.121155,4.190100,0.560457
