Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.874800
1,0.307862,0.307862,4.614273,0.702901
2,0.326850,0.326850,2.189859,0.531001
3,0.326850,0.326850,0.850603,0.359102
4,0.326850,0.326850,0.238198,0.187202
5,0.326850,0.326850,0.031041,0.015303
6,0.326851,0.326851,0.000018,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
