Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.873200
1,0.283972,0.283972,3.495036,0.671214
2,0.274949,0.274949,1.968605,0.613837
3,0.081874,0.081874,1.752298,0.613839
4,0.243276,0.243276,1.876602,0.594838
5,0.031775,0.031775,1.735946,0.613838
6,0.205246,0.205246,1.775438,0.613839
7,0.028977,0.028977,1.641281,0.613837
8,0.191822,0.191822,1.734449,0.613837
9,0.039000,0.039000,1.587874,0.613838
10,0.158613,0.158613,1.642270,0.613838
11,0.033447,0.033447,1.446770,0.613838
12,0.069094,0.069094,1.408739,0.613838
13,0.031646,0.031646,1.327167,0.613839
14,0.013340,0.013340,1.251103,0.613838
15,0.023756,0.023756,1.187377,0.613838
16,-0.000999,-0.000999,1.149859,0.613837
17,0.012297,0.012297,1.120306,0.613837
18,-0.004506,-0.004506,1.125950,0.613838
19,0.011798,0.011798,1.112288,0.613838
20,-0.005544,-0.005544,1.121062,0.613839
21,0.010474,0.010474,1.108134,0.613838
22,-0.006847,-0.006847,1.116845,0.613837
23,0.009767,0.009767,1.105697,0.613837
24,-0.008160,-0.008160,1.111857,0.613838
25,0.009395,0.009395,1.105445,0.613838
26,-0.009746,-0.009746,1.108247,0.613838
27,0.008532,0.008532,1.104599,0.613838
28,-0.011020,-0.011020,1.105757,0.613837
29,0.007514,0.007514,1.102361,0.613837
30,-0.012662,-0.012662,1.103523,0.613838
31,0.006641,0.006641,1.100221,0.613838
32,-0.014465,-0.014465,1.103056,0.613839
33,0.005556,0.005556,1.098538,0.613837
34,-0.015940,-0.015940,1.102453,0.613838
35,0.003746,0.003746,1.094907,0.613837
36,-0.016876,-0.016876,1.098490,0.613838
37,0.002519,0.002519,1.092283,0.613838
38,-0.017974,-0.017974,1.095312,0.613837
39,0.001349,0.001349,1.089277,0.613838
40,-0.019487,-0.019487,1.091809,0.613838
41,0.000540,0.000540,1.087789,0.613838
42,-0.021125,-0.021125,1.089355,0.613838
43,-0.001289,-0.001289,1.085347,0.613838
44,-0.024164,-0.024164,1.089259,0.613838
45,-0.007127,-0.007127,1.072700,0.613838
46,-0.029763,-0.029763,1.075445,0.613838
47,-0.025151,-0.025151,1.034558,0.613838
48,-0.060901,-0.060901,1.010870,0.613837
