Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.425687
1,0.250980,0.212637,5.866314,0.459001
2,0.169641,0.155877,5.808476,0.459001
3,0.230377,0.193808,5.805424,0.459000
4,0.081943,0.103054,5.771387,0.459001
5,0.091592,0.082670,5.704430,0.459000
6,0.097537,0.087050,5.548029,0.459001
7,0.085947,0.081786,5.295104,0.459000
8,0.074896,0.072852,5.016293,0.459000
9,0.076280,0.074892,4.809921,0.459000
10,0.080590,0.080781,4.701138,0.459001
11,0.086456,0.085213,4.613641,0.459001
12,0.090150,0.088347,4.541671,0.459000
13,0.094893,0.092355,4.467893,0.459000
14,0.099276,0.096376,4.402913,0.459000
15,0.102509,0.099545,4.354751,0.459000
16,0.104571,0.101914,4.316771,0.459001
17,0.105456,0.103319,4.291036,0.459001
18,0.105647,0.103980,4.278043,0.458999
19,0.105639,0.104492,4.270017,0.459001
20,0.105580,0.104919,4.263399,0.459001
21,0.105485,0.105140,4.258924,0.459001
22,0.105346,0.105305,4.254680,0.458999
23,0.105156,0.105323,4.252046,0.459000
24,0.104996,0.105245,4.250235,0.459001
25,0.104855,0.105152,4.248976,0.459001
26,0.104792,0.105046,4.248608,0.459001
27,0.104748,0.104952,4.248294,0.459000
28,0.104712,0.104867,4.248010,0.459000
29,0.104697,0.104835,4.247871,0.459000
30,0.104692,0.104804,4.247764,0.459001
31,0.104695,0.104778,4.247678,0.459000
32,0.104702,0.104757,4.247615,0.459000
33,0.104711,0.104739,4.247560,0.459001
34,0.104715,0.104726,4.247512,0.459000
35,0.104721,0.104712,4.247474,0.459001
36,0.104728,0.104700,4.247431,0.459000
37,0.104734,0.104689,4.247397,0.459001
38,0.104739,0.104679,4.247358,0.459001
39,0.104742,0.104670,4.247324,0.459001
40,0.104741,0.104661,4.247287,0.459001
41,0.104736,0.104651,4.247245,0.459000
42,0.104724,0.104640,4.247200,0.459000
43,0.104700,0.104628,4.247146,0.459000
44,0.104666,0.104611,4.247072,0.459001
45,0.104623,0.104577,4.246963,0.459001
46,0.104569,0.104520,4.246817,0.459000
47,0.104500,0.104438,4.246631,0.459001
48,0.104415,0.104348,4.246402,0.459000
49,0.104326,0.104261,4.246148,0.459001
50,0.104250,0.104187,4.245860,0.459000
51,0.104196,0.104145,4.245558,0.459001
52,0.104181,0.104154,4.245243,0.459000
53,0.104202,0.104213,4.244911,0.459000
54,0.104291,0.104329,4.244554,0.459000
55,0.104524,0.104559,4.244228,0.459000
56,0.104815,0.104819,4.243897,0.459000
57,0.105138,0.105108,4.243556,0.459001
58,0.105481,0.105424,4.243222,0.459001
59,0.105830,0.105758,4.242925,0.459000
60,0.106172,0.106099,4.242678,0.459000
61,0.106473,0.106409,4.242498,0.459000
62,0.106548,0.106487,4.242415,0.459000
63,0.106539,0.106479,4.242378,0.459001
64,0.106530,0.106474,4.242361,0.459000
65,0.106521,0.106470,4.242359,0.459000
66,0.106513,0.106467,4.242363,0.459000
67,0.106506,0.106464,4.242371,0.459001
68,0.106501,0.106460,4.242375,0.459000
69,0.106497,0.106457,4.242384,0.459000
70,0.106494,0.106453,4.242393,0.459001
71,0.106493,0.106448,4.242399,0.458999
72,0.106493,0.106444,4.242415,0.459001
73,0.106496,0.106439,4.242415,0.459001
74,0.106502,0.106438,4.242411,0.459001
75,0.106508,0.106437,4.242411,0.459001
76,0.106513,0.106436,4.242409,0.459001
77,0.106518,0.106435,4.242405,0.459001
78,0.106523,0.106434,4.242406,0.459001
79,0.106527,0.106434,4.242404,0.459001
