Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.236400
1,0.104798,0.181091,5.999978,0.408877
2,0.167465,0.313929,5.982445,0.565291
3,0.256375,0.401717,5.820059,0.639239
4,0.149273,0.443768,5.600398,0.639239
5,0.200309,0.222180,5.713745,0.639238
6,0.053231,0.050203,5.818182,0.639239
7,0.061307,0.031632,5.613157,0.639238
8,0.069341,0.065504,5.333991,0.639239
9,0.069525,0.083973,5.092456,0.639239
10,0.076511,0.099332,4.878227,0.639239
11,0.096420,0.124211,4.680928,0.639239
12,0.129136,0.153180,4.510364,0.639238
13,0.155256,0.163208,4.387545,0.639238
14,0.167861,0.166395,4.302489,0.639239
15,0.169072,0.166317,4.260133,0.639239
16,0.165077,0.164132,4.242123,0.639239
17,0.162221,0.161496,4.232449,0.639239
18,0.160675,0.159825,4.229262,0.639238
19,0.159961,0.158932,4.227237,0.639239
20,0.159548,0.158384,4.225980,0.639238
21,0.159295,0.158172,4.225406,0.639238
22,0.159103,0.158126,4.225117,0.639239
23,0.158937,0.158136,4.224826,0.639239
24,0.158800,0.158177,4.224504,0.639237
25,0.158695,0.158232,4.224173,0.639238
26,0.158666,0.158253,4.223947,0.639239
27,0.158637,0.158300,4.223757,0.639239
28,0.158582,0.158380,4.223583,0.639238
29,0.158528,0.158469,4.223388,0.639239
30,0.158468,0.158554,4.223160,0.639239
31,0.158403,0.158630,4.222906,0.639239
32,0.158334,0.158699,4.222635,0.639239
33,0.158271,0.158754,4.222366,0.639238
34,0.158213,0.158801,4.222110,0.639239
35,0.158187,0.158828,4.221962,0.639239
36,0.158167,0.158848,4.221816,0.639238
37,0.158153,0.158858,4.221682,0.639239
38,0.158147,0.158858,4.221550,0.639239
39,0.158149,0.158848,4.221420,0.639238
40,0.158170,0.158818,4.221312,0.639238
41,0.158037,0.158583,4.221192,0.639238
42,0.157650,0.158086,4.221061,0.639238
43,0.157165,0.157503,4.220935,0.639238
44,0.156719,0.156957,4.220829,0.639238
45,0.156508,0.156630,4.220729,0.639239
46,0.156459,0.156506,4.220635,0.639238
47,0.156366,0.156346,4.220553,0.639239
48,0.156323,0.156253,4.220481,0.639238
49,0.156398,0.156312,4.220432,0.639238
50,0.156456,0.156366,4.220392,0.639238
51,0.156475,0.156378,4.220352,0.639238
52,0.156460,0.156353,4.220313,0.639238
53,0.156434,0.156311,4.220273,0.639238
54,0.156389,0.156238,4.220244,0.639238
55,0.156331,0.156132,4.220224,0.639238
56,0.156317,0.156117,4.220214,0.639238
57,0.156311,0.156117,4.220204,0.639239
58,0.156274,0.156086,4.220191,0.639238
59,0.156221,0.156039,4.220177,0.639239
60,0.156170,0.155992,4.220157,0.639239
61,0.156114,0.155940,4.220139,0.639238
62,0.156061,0.155889,4.220118,0.639239
63,0.156015,0.155847,4.220088,0.639238
64,0.155965,0.155799,4.220059,0.639239
65,0.155920,0.155757,4.220021,0.639238
66,0.155871,0.155710,4.219985,0.639238
67,0.155825,0.155666,4.219938,0.639238
68,0.155778,0.155621,4.219885,0.639238
69,0.155728,0.155572,4.219824,0.639239
70,0.155675,0.155519,4.219753,0.639238
71,0.155614,0.155458,4.219674,0.639239
72,0.155552,0.155397,4.219579,0.639238
73,0.155485,0.155329,4.219472,0.639238
74,0.155457,0.155281,4.219372,0.639239
75,0.155418,0.155219,4.219256,0.639239
76,0.155412,0.155205,4.219176,0.639239
77,0.155441,0.155210,4.219114,0.639238
78,0.155460,0.155211,4.219065,0.639239
