Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.894800
1,0.365727,0.365727,118.914803,0.756908
2,0.366389,0.366389,136.849628,0.619016
3,0.366389,0.366389,151.786821,0.521017
4,0.267249,0.267249,164.949143,0.521019
5,0.125107,0.125107,146.048356,0.521018
6,0.121226,0.121226,114.530955,0.521018
7,0.136361,0.136361,84.730261,0.521017
8,0.127756,0.127756,77.976699,0.521017
9,0.144818,0.144818,71.295667,0.521017
10,0.131272,0.131272,70.144348,0.521019
11,0.135493,0.135493,67.933050,0.521019
12,0.134658,0.134658,64.532796,0.521018
13,0.138208,0.138208,64.295996,0.521019
14,0.135796,0.135796,62.418576,0.521018
15,0.135731,0.135731,62.416186,0.521018
16,0.135723,0.135723,61.420201,0.521018
17,0.134216,0.134216,60.847647,0.521018
18,0.132523,0.132523,60.574322,0.521018
19,0.131593,0.131593,59.560666,0.521017
20,0.128438,0.128438,59.425817,0.521018
21,0.126953,0.126953,58.671559,0.521018
22,0.123875,0.123875,58.380420,0.521019
23,0.122272,0.122272,57.911333,0.521018
24,0.119849,0.119849,57.684742,0.521018
25,0.117811,0.117811,57.508107,0.521017
26,0.115336,0.115336,57.340090,0.521019
27,0.112475,0.112475,57.150361,0.521018
28,0.109216,0.109216,57.046766,0.521019
29,0.106215,0.106215,57.039332,0.521019
30,0.102871,0.102872,56.997928,0.521018
31,0.099528,0.099527,56.825305,0.521018
32,0.096939,0.096919,56.353279,0.521018
33,0.094399,0.094370,55.603201,0.521017
34,0.089363,0.089143,55.074758,0.521018
35,0.084427,0.083223,54.979716,0.521018
36,0.083561,0.081360,54.788743,0.521018
37,0.086156,0.083266,54.536679,0.521018
38,0.091867,0.088303,53.975080,0.521018
39,0.101241,0.096763,52.956337,0.521017
40,0.114163,0.108076,51.843005,0.521018
41,0.131699,0.123250,50.478206,0.521017
42,0.152531,0.141255,48.600179,0.521017
43,0.174691,0.160686,46.193737,0.521017
44,0.195742,0.179576,43.683138,0.521018
45,0.213730,0.195987,41.390432,0.521018
46,0.228441,0.209663,39.469108,0.521018
47,0.242092,0.222794,37.695456,0.521017
48,0.254153,0.234550,36.253401,0.521017
49,0.263048,0.243241,35.292730,0.521019
50,0.269700,0.249764,34.692983,0.521019
51,0.274506,0.254482,34.384933,0.521017
52,0.277922,0.258091,34.348678,0.521017
53,0.280144,0.261050,34.431979,0.521018
54,0.281787,0.263791,34.677435,0.521018
55,0.283140,0.266784,35.125009,0.521018
56,0.285022,0.270468,35.597906,0.521018
57,0.288018,0.275536,35.974802,0.521019
58,0.292144,0.281804,36.288294,0.521018
59,0.296886,0.288750,36.481305,0.521017
60,0.301972,0.295766,36.541623,0.521017
61,0.307420,0.302651,36.399526,0.521019
62,0.312818,0.309113,36.101455,0.521018
63,0.318456,0.315553,35.716552,0.521018
64,0.324130,0.321939,35.280770,0.521018
65,0.329651,0.328025,34.769563,0.521019
66,0.334892,0.333526,34.249026,0.521018
67,0.339624,0.338146,33.735941,0.521019
68,0.343660,0.341701,33.322443,0.521017
69,0.347232,0.344395,33.049434,0.521018
70,0.350471,0.346146,32.841177,0.521019
71,0.353178,0.347404,32.788550,0.521018
72,0.355210,0.348559,32.831948,0.521018
73,0.356673,0.349504,32.934569,0.521018
74,0.357625,0.350496,33.083884,0.521017
75,0.358558,0.351694,33.236465,0.521018
76,0.359344,0.352707,33.393046,0.521018
77,0.359949,0.353252,33.484991,0.521017
78,0.360328,0.353024,33.479040,0.521018
79,0.360728,0.352499,33.443269,0.521019
80,0.361362,0.352003,33.306585,0.521018
81,0.362254,0.351346,33.079179,0.521018
82,0.363455,0.350963,32.860578,0.521018
83,0.364851,0.351110,32.680608,0.521018
84,0.366414,0.351899,32.538895,0.521018
85,0.368098,0.353010,32.468930,0.521017
86,0.369847,0.354192,32.497280,0.521019
87,0.371453,0.355438,32.635674,0.521018
88,0.372880,0.356516,32.840235,0.521019
89,0.373893,0.357201,33.050192,0.521017
90,0.374650,0.357575,33.256864,0.521018
91,0.375188,0.357661,33.400816,0.521019
92,0.375729,0.357960,33.556988,0.521018
93,0.376270,0.358865,33.702182,0.521017
94,0.376946,0.360255,33.834884,0.521018
95,0.377778,0.361905,33.905690,0.521018
96,0.378837,0.363459,33.874056,0.521017
97,0.379935,0.364735,33.751402,0.521018
98,0.380939,0.365452,33.584697,0.521017
99,0.381920,0.365584,33.451700,0.521019
100,0.382676,0.365578,33.358064,0.521018
101,0.383251,0.365636,33.348611,0.521018
102,0.383351,0.365821,33.441590,0.521017
103,0.383073,0.366146,33.552793,0.521018
104,0.382436,0.366624,33.672285,0.521018
105,0.381318,0.366986,33.787486,0.521018
106,0.379786,0.367393,33.875293,0.521018
107,0.377914,0.367918,33.920340,0.521018
108,0.376188,0.368587,33.951777,0.521018
109,0.374671,0.369317,33.984927,0.521018
110,0.373424,0.369773,34.025657,0.521018
111,0.372346,0.370125,34.112507,0.521018
112,0.371530,0.370597,34.236359,0.521019
113,0.370834,0.371274,34.375766,0.521018
114,0.370260,0.371990,34.514039,0.521017
115,0.369712,0.372511,34.632130,0.521018
116,0.369046,0.372693,34.733369,0.521017
117,0.368408,0.372533,34.810608,0.521019
118,0.367852,0.372131,34.858736,0.521017
119,0.367307,0.371421,34.895670,0.521018
120,0.366842,0.370773,34.957520,0.521018
121,0.366482,0.369999,35.014810,0.521017
122,0.366096,0.369631,35.114757,0.521018
123,0.365747,0.369568,35.264264,0.521018
124,0.365222,0.369766,35.428177,0.521018
125,0.364553,0.370149,35.582487,0.521017
126,0.363704,0.370410,35.669779,0.521018
127,0.362814,0.370255,35.719647,0.521018
128,0.362008,0.370092,35.747722,0.521018
129,0.361362,0.369783,35.734862,0.521019
130,0.360980,0.369476,35.737081,0.521018
131,0.361043,0.369326,35.786736,0.521017
132,0.361315,0.369224,35.843805,0.521017
133,0.361454,0.369046,35.875786,0.521017
134,0.361236,0.368642,35.871012,0.521019
135,0.360535,0.368168,35.814212,0.521017
136,0.359587,0.367562,35.728581,0.521018
137,0.358153,0.366621,35.609250,0.521019
138,0.356255,0.365125,35.488613,0.521018
139,0.354082,0.363213,35.329110,0.521017
140,0.352016,0.360995,35.129004,0.521019
141,0.349972,0.358549,34.913904,0.521017
142,0.347638,0.355878,34.681018,0.521017
143,0.345081,0.353246,34.498029,0.521017
144,0.344391,0.352652,34.575991,0.521018
145,0.343933,0.352614,34.737048,0.521018
146,0.343148,0.352521,34.879437,0.521018
147,0.342205,0.352266,34.929886,0.521018
148,0.341230,0.351729,34.891387,0.521018
149,0.340117,0.350959,34.789471,0.521019
