Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.964400
1,0.278722,0.278722,-227.897657,0.811629
2,0.340923,0.340923,-247.139134,0.658859
3,0.340923,0.340923,-266.789564,0.506088
4,0.340923,0.340923,-279.902279,0.353317
5,0.340923,0.340923,-287.491183,0.200547
6,0.340923,0.340923,-290.902771,0.047776
7,0.340923,0.340923,-291.729992,0.000000
8,0.000000,0.000000,-291.743782,0.000000
9,0.000000,0.000000,-291.743782,0.000000
10,0.000000,0.000000,-291.743782,0.000000
11,0.000000,0.000000,-291.743782,0.000000
12,0.000000,0.000000,-291.743782,0.000000
