Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.924219
1,0.296005,0.292441,2.601357,0.797849
2,0.295689,0.292120,3.593198,0.671479
3,0.295689,0.292120,4.628199,0.545109
4,0.295689,0.292120,5.362697,0.463146
5,0.258049,0.257191,5.656825,0.463145
6,0.274339,0.267803,5.684241,0.463146
7,0.216868,0.211962,5.723313,0.463145
8,0.167021,0.226233,5.819715,0.463145
9,0.211384,0.261645,5.870356,0.463145
10,0.270114,0.345321,5.842006,0.463145
11,0.299879,0.385564,5.767841,0.463146
12,0.279051,0.403649,5.682532,0.463146
13,0.253501,0.329395,5.562302,0.463146
14,0.237190,0.276595,5.460900,0.463146
15,0.209452,0.225031,5.298612,0.463146
16,0.186821,0.193291,5.125179,0.463145
17,0.161132,0.163779,4.982905,0.463146
18,0.148762,0.147823,4.875901,0.463145
19,0.133311,0.132804,4.795197,0.463146
20,0.123168,0.123535,4.739544,0.463146
21,0.119643,0.120421,4.703839,0.463145
22,0.117251,0.117818,4.673038,0.463145
23,0.113939,0.113940,4.643909,0.463146
24,0.108920,0.108456,4.618184,0.463145
25,0.104058,0.103110,4.597053,0.463146
26,0.098706,0.097610,4.577752,0.463145
27,0.093708,0.092782,4.560227,0.463146
28,0.090255,0.089728,4.546550,0.463145
29,0.088572,0.088379,4.538771,0.463145
30,0.088327,0.088564,4.533577,0.463146
31,0.088262,0.088868,4.528687,0.463145
32,0.088172,0.089141,4.521901,0.463145
33,0.088514,0.089760,4.512672,0.463145
34,0.089262,0.090262,4.503911,0.463146
35,0.089945,0.090685,4.496416,0.463146
36,0.090471,0.090901,4.491926,0.463146
37,0.090903,0.090965,4.489450,0.463145
38,0.091028,0.091063,4.489331,0.463146
39,0.091160,0.091166,4.489223,0.463145
40,0.091187,0.091186,4.489199,0.463145
