Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.363443,0.363443,255.931181,0.875160
2,0.362353,0.362353,273.838648,0.777920
3,0.362353,0.362353,280.739088,0.680680
4,0.362353,0.362353,286.173597,0.612742
5,0.297749,0.297749,292.401198,0.612742
6,0.400465,0.400465,270.029160,0.612743
7,0.434945,0.434945,241.532252,0.612741
8,0.425932,0.425932,215.679777,0.612742
9,0.405058,0.405058,190.666268,0.612741
10,0.390591,0.390591,177.925204,0.612741
11,0.373008,0.373008,168.113883,0.612742
12,0.365607,0.365607,164.153282,0.612743
13,0.354108,0.354108,161.772291,0.612741
14,0.346023,0.346023,160.522346,0.612743
15,0.338804,0.338804,159.572325,0.612741
16,0.333754,0.333754,158.916752,0.612741
17,0.331136,0.331136,158.562796,0.612742
18,0.328561,0.328561,158.183690,0.612742
19,0.326977,0.326977,157.866942,0.612742
20,0.326391,0.326391,157.688502,0.612742
21,0.326285,0.326285,157.570464,0.612742
22,0.326677,0.326677,157.529581,0.612742
23,0.326742,0.326742,157.483345,0.612742
24,0.326521,0.326521,157.418328,0.612741
25,0.326437,0.326437,157.373854,0.612742
26,0.326582,0.326582,157.369935,0.612742
27,0.326710,0.326710,157.381930,0.612742
28,0.326455,0.326455,157.383002,0.612742
29,0.325905,0.325905,157.372449,0.612743
30,0.325079,0.325079,157.340785,0.612742
31,0.324379,0.324379,157.308667,0.612742
32,0.323658,0.323658,157.275306,0.612742
33,0.322906,0.322906,157.238783,0.612742
34,0.322980,0.322980,157.236868,0.612742
