Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.857200
1,0.379562,0.379562,5.713077,0.704691
2,0.383967,0.383967,5.152281,0.552182
3,0.383967,0.383967,4.582869,0.399672
4,0.383967,0.383967,3.734874,0.247163
5,0.383967,0.383967,2.566688,0.094654
6,0.383967,0.383967,1.054798,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
