Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.369598,0.369598,96.338503,0.870840
2,0.370978,0.370978,107.915875,0.774080
3,0.370978,0.370978,113.369061,0.677320
4,0.370978,0.370978,117.711649,0.580560
5,0.370978,0.370978,121.030126,0.483800
6,0.370978,0.370978,123.437016,0.400094
7,0.308880,0.308880,126.064376,0.400094
8,0.420865,0.420865,119.149917,0.400093
9,0.435140,0.435140,111.884474,0.400095
10,0.414732,0.414732,101.887815,0.400094
11,0.386806,0.386806,89.207631,0.400094
12,0.371208,0.371208,78.505300,0.400094
13,0.366097,0.366097,67.406883,0.400094
14,0.371002,0.371002,63.132246,0.400093
15,0.373198,0.373198,59.332859,0.400093
16,0.376088,0.376088,56.886586,0.400093
17,0.379103,0.379103,54.438783,0.400094
18,0.378828,0.378828,51.843214,0.400094
19,0.377799,0.377799,49.334140,0.400095
20,0.376356,0.376356,47.222228,0.400094
21,0.374564,0.374564,45.510745,0.400095
22,0.372410,0.372410,44.176868,0.400095
23,0.370317,0.370317,43.238760,0.400094
24,0.368008,0.368008,42.462627,0.400094
25,0.365727,0.365727,41.816366,0.400094
26,0.364907,0.364907,41.487350,0.400094
27,0.364285,0.364285,41.260779,0.400094
28,0.363616,0.363616,41.081912,0.400093
29,0.363198,0.363198,40.953224,0.400093
30,0.362919,0.362919,40.874372,0.400095
31,0.362640,0.362640,40.791810,0.400095
32,0.362418,0.362418,40.717567,0.400093
33,0.362170,0.362170,40.630982,0.400094
34,0.361905,0.361905,40.536743,0.400094
35,0.361724,0.361724,40.462697,0.400094
36,0.361653,0.361653,40.414288,0.400094
37,0.361602,0.361602,40.375294,0.400093
38,0.361482,0.361482,40.326185,0.400093
39,0.361301,0.361301,40.267866,0.400094
40,0.361084,0.361084,40.208155,0.400094
41,0.360902,0.360902,40.165098,0.400094
42,0.360710,0.360710,40.121431,0.400094
43,0.360509,0.360509,40.077260,0.400094
44,0.360336,0.360336,40.038231,0.400094
45,0.360289,0.360289,40.025627,0.400094
46,0.360211,0.360211,40.009465,0.400094
47,0.360129,0.360129,39.991716,0.400093
48,0.360041,0.360041,39.971745,0.400094
49,0.359943,0.359943,39.947643,0.400093
50,0.359840,0.359840,39.920372,0.400094
51,0.359741,0.359741,39.891591,0.400094
52,0.359647,0.359647,39.861512,0.400094
53,0.359558,0.359558,39.829459,0.400094
54,0.359515,0.359515,39.806460,0.400095
55,0.359533,0.359533,39.798719,0.400095
56,0.359572,0.359572,39.792518,0.400094
57,0.359608,0.359608,39.784753,0.400093
58,0.359608,0.359608,39.771681,0.400094
59,0.359611,0.359611,39.758245,0.400095
60,0.359618,0.359618,39.744359,0.400094
61,0.359651,0.359651,39.742560,0.400094
62,0.359696,0.359696,39.745555,0.400094
63,0.359744,0.359744,39.748819,0.400093
64,0.359797,0.359797,39.752323,0.400094
65,0.359854,0.359854,39.755693,0.400094
66,0.359916,0.359916,39.759451,0.400093
67,0.359981,0.359981,39.762848,0.400095
68,0.360049,0.360049,39.765282,0.400094
69,0.360118,0.360118,39.767055,0.400094
70,0.360186,0.360186,39.766973,0.400093
71,0.360250,0.360250,39.764178,0.400094
72,0.360303,0.360303,39.757251,0.400093
73,0.360336,0.360336,39.744838,0.400094
74,0.360331,0.360331,39.724791,0.400093
75,0.360277,0.360277,39.697796,0.400094
76,0.360185,0.360185,39.664412,0.400093
77,0.360060,0.360060,39.627511,0.400094
78,0.359902,0.359902,39.585190,0.400093
79,0.359694,0.359694,39.537024,0.400094
80,0.359499,0.359499,39.493002,0.400095
81,0.359355,0.359355,39.459091,0.400093
82,0.359246,0.359246,39.432806,0.400094
83,0.359104,0.359104,39.398855,0.400095
84,0.358932,0.358932,39.357737,0.400093
85,0.358768,0.358768,39.316300,0.400094
86,0.358616,0.358616,39.273953,0.400094
87,0.358574,0.358574,39.251319,0.400094
88,0.358609,0.358609,39.243343,0.400094
89,0.358562,0.358562,39.225512,0.400094
90,0.358506,0.358506,39.203696,0.400093
91,0.358483,0.358483,39.192469,0.400093
92,0.358464,0.358464,39.181102,0.400095
93,0.358452,0.358452,39.169968,0.400094
94,0.358456,0.358456,39.161025,0.400094
95,0.358478,0.358478,39.154356,0.400094
96,0.358517,0.358517,39.148739,0.400094
97,0.358605,0.358605,39.157097,0.400093
98,0.358723,0.358723,39.171463,0.400094
99,0.358861,0.358861,39.185941,0.400093
100,0.358944,0.358944,39.193381,0.400094
101,0.358979,0.358979,39.196011,0.400094
102,0.359020,0.359020,39.199255,0.400094
103,0.359067,0.359067,39.203471,0.400093
104,0.359120,0.359120,39.208567,0.400094
105,0.359181,0.359181,39.214178,0.400095
106,0.359250,0.359250,39.220818,0.400093
107,0.359327,0.359327,39.228845,0.400094
108,0.359413,0.359413,39.237513,0.400095
109,0.359510,0.359510,39.247262,0.400094
110,0.359617,0.359617,39.258329,0.400094
111,0.359734,0.359734,39.270304,0.400093
112,0.359863,0.359863,39.283206,0.400093
113,0.360002,0.360002,39.296689,0.400094
114,0.360150,0.360150,39.310270,0.400094
115,0.360302,0.360302,39.323274,0.400094
116,0.360453,0.360453,39.334213,0.400094
117,0.360589,0.360589,39.340676,0.400095
118,0.360700,0.360700,39.340642,0.400094
119,0.360804,0.360804,39.339067,0.400094
120,0.360896,0.360896,39.334762,0.400095
121,0.360963,0.360963,39.326640,0.400094
122,0.360990,0.360990,39.313686,0.400094
123,0.360970,0.360970,39.295004,0.400094
124,0.360897,0.360897,39.270289,0.400094
125,0.360771,0.360771,39.239898,0.400093
126,0.360766,0.360766,39.234408,0.400094
127,0.360722,0.360722,39.224542,0.400095
128,0.360642,0.360642,39.210837,0.400094
129,0.360529,0.360529,39.194186,0.400094
130,0.360399,0.360399,39.175298,0.400094
131,0.360253,0.360253,39.155018,0.400093
132,0.360100,0.360100,39.134002,0.400094
133,0.359957,0.359957,39.113709,0.400093
134,0.359824,0.359824,39.094690,0.400094
135,0.359702,0.359702,39.076337,0.400095
136,0.359588,0.359588,39.057993,0.400095
137,0.359479,0.359479,39.039165,0.400095
138,0.359372,0.359372,39.018806,0.400094
139,0.359265,0.359265,38.996486,0.400094
140,0.359164,0.359164,38.972603,0.400094
141,0.359104,0.359104,38.956468,0.400094
142,0.359070,0.359070,38.945054,0.400094
143,0.359083,0.359083,38.943795,0.400094
144,0.359099,0.359099,38.942069,0.400094
145,0.359105,0.359105,38.936844,0.400093
146,0.359095,0.359095,38.926963,0.400095
147,0.359088,0.359088,38.916089,0.400094
148,0.359078,0.359078,38.904610,0.400093
149,0.359067,0.359067,38.892164,0.400094
