Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903200
1,0.142704,0.142704,4.174130,0.813241
2,0.158711,0.158711,2.536459,0.722881
3,0.158711,0.158711,1.374719,0.632521
4,0.158711,0.158711,0.702979,0.567441
5,0.277935,0.277935,0.326286,0.518681
6,0.358172,0.358172,0.204687,0.462401
7,0.354827,0.354827,0.091824,0.428202
8,0.329551,0.329551,0.012103,0.425759
9,0.281245,0.281245,-0.036974,0.407518
10,0.267978,0.267978,-0.175580,0.403785
11,0.273687,0.273687,-0.390572,0.417678
12,0.278887,0.278887,-0.598460,0.456603
13,0.274618,0.274618,-0.777824,0.477475
14,0.271198,0.271198,-0.910888,0.508265
15,0.264103,0.264103,-1.020415,0.531296
16,0.260490,0.260490,-1.123541,0.550779
17,0.255450,0.255450,-1.214534,0.572191
18,0.252670,0.252670,-1.301593,0.591702
19,0.248085,0.248085,-1.377360,0.606965
20,0.249997,0.249997,-1.463696,0.619098
21,0.248693,0.248693,-1.528496,0.634596
22,0.250922,0.250922,-1.621875,0.634098
23,0.251234,0.251234,-1.662859,0.636228
24,0.253661,0.253661,-1.704723,0.568636
25,0.254079,0.254079,-1.253646,0.632380
26,0.256328,0.256328,-1.750992,0.565764
27,0.256457,0.256457,-1.282182,0.629916
28,0.258503,0.258503,-1.791085,0.563460
29,0.258658,0.258658,-1.310387,0.629053
30,0.259371,0.259371,-1.808683,0.563324
31,0.258850,0.258850,-1.317275,0.629053
32,0.259371,0.259371,-1.814959,0.563324
33,0.258850,0.258850,-1.320931,0.629053
34,0.259371,0.259371,-1.818975,0.563324
35,0.258850,0.258850,-1.323272,0.629053
36,0.259371,0.259371,-1.821545,0.563324
37,0.258850,0.258850,-1.324769,0.629053
38,0.259371,0.259371,-1.823190,0.563324
39,0.258850,0.258850,-1.325728,0.629053
40,0.259371,0.259371,-1.824243,0.563324
41,0.258850,0.258850,-1.326341,0.629053
42,0.259371,0.259371,-1.824917,0.563324
43,0.258850,0.258850,-1.326734,0.629053
44,0.259371,0.259371,-1.825348,0.563324
45,0.258850,0.258850,-1.326985,0.629053
46,0.259371,0.259371,-1.825624,0.563324
47,0.258850,0.258850,-1.327146,0.629053
48,0.259371,0.259371,-1.825801,0.563324
49,0.258850,0.258850,-1.327249,0.629053
50,0.259371,0.259371,-1.825914,0.563324
51,0.258850,0.258850,-1.327315,0.629053
52,0.259371,0.259371,-1.825986,0.563324
53,0.258850,0.258850,-1.327357,0.629053
54,0.259371,0.259371,-1.826032,0.563324
55,0.258850,0.258850,-1.327384,0.629053
56,0.259371,0.259371,-1.826062,0.563324
57,0.258850,0.258850,-1.327401,0.629053
58,0.259371,0.259371,-1.826081,0.563324
59,0.258850,0.258850,-1.327412,0.629053
60,0.259371,0.259371,-1.826093,0.563324
61,0.258850,0.258850,-1.327419,0.629053
62,0.259371,0.259371,-1.826101,0.563324
63,0.258850,0.258850,-1.327424,0.629053
64,0.259371,0.259371,-1.826106,0.563324
65,0.258850,0.258850,-1.327427,0.629053
66,0.259371,0.259371,-1.826109,0.563324
67,0.258850,0.258850,-1.327429,0.629053
68,0.259371,0.259371,-1.826111,0.563324
69,0.258850,0.258850,-1.327430,0.629053
