Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.350537,0.350537,120.792801,0.806040
2,0.357677,0.357677,148.432242,0.716480
3,0.357677,0.357677,171.147613,0.626920
4,0.357677,0.357677,189.985745,0.540414
5,0.350303,0.350303,205.728618,0.540415
6,0.097800,0.097800,192.159215,0.540416
7,0.086428,0.086428,160.580914,0.540414
8,0.103856,0.103856,123.380964,0.540415
9,0.107514,0.107514,87.941252,0.540415
10,0.109467,0.109467,84.407593,0.540415
11,0.108655,0.108655,81.547936,0.540415
12,0.107411,0.107411,78.867842,0.540416
13,0.105980,0.105980,76.591066,0.540415
14,0.105012,0.105012,74.750615,0.540416
15,0.104350,0.104350,73.094318,0.540415
16,0.103768,0.103768,71.873042,0.540416
17,0.103423,0.103423,71.063592,0.540416
18,0.102889,0.102889,70.981790,0.540415
19,0.102388,0.102388,70.943561,0.540415
20,0.102013,0.102013,70.920706,0.540415
21,0.102011,0.102011,70.891422,0.540415
22,0.102118,0.102118,70.866075,0.540416
23,0.102220,0.102220,70.845410,0.540415
24,0.102362,0.102362,70.816021,0.540416
25,0.102350,0.102350,70.803169,0.540414
26,0.102312,0.102312,70.801210,0.540416
27,0.102270,0.102270,70.807309,0.540415
28,0.102233,0.102233,70.812457,0.540415
