Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.650571
1,0.366669,0.566377,1.081990,0.550571
2,0.398522,0.508773,0.470994,0.450571
3,0.418011,0.534538,0.238460,0.350571
4,0.431822,0.564879,0.090707,0.259193
5,0.425110,0.564972,0.021715,0.208208
6,0.411401,0.532937,0.008049,0.169548
7,0.325642,0.362657,0.013244,0.116440
8,0.300000,0.314990,0.004139,0.097493
9,0.300000,0.304737,-0.004106,0.124920
10,0.300000,0.311870,-0.021916,0.156391
11,0.300000,0.318156,-0.059174,0.188348
12,0.300000,0.322856,-0.124730,0.221727
13,0.300000,0.326312,-0.227822,0.255279
14,0.300000,0.328881,-0.376626,0.282880
15,0.300000,0.332663,-0.531470,0.310443
16,0.300000,0.335527,-0.724931,0.325999
17,0.300000,0.339380,-0.861031,0.341482
18,0.300000,0.342197,-1.015443,0.342046
19,0.300000,0.342114,-1.044518,0.342519
20,0.300000,0.342012,-1.067839,0.342608
21,0.300000,0.341994,-1.084946,0.342694
22,0.300000,0.341976,-1.098739,0.342695
23,0.300000,0.341976,-1.109379,0.342695
24,0.300000,0.341976,-1.117889,0.342695
25,0.300000,0.341976,-1.124697,0.342695
26,0.300000,0.341976,-1.130144,0.342695
