Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,0.326000,0.326000,3.191897,0.807964
2,0.381639,0.381639,1.227430,0.689975
3,0.381639,0.381639,0.836158,0.571986
4,0.381639,0.381639,0.536687,0.453996
5,0.381639,0.381639,0.315842,0.336007
6,0.381639,0.381639,0.161777,0.218017
7,0.381639,0.381639,0.063885,0.100028
8,0.381639,0.381639,0.012750,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
