Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.255985
1,0.179185,0.303022,5.981499,0.389755
2,0.262457,0.390183,5.767208,0.516455
3,0.240427,0.324831,5.370931,0.648207
4,0.274431,0.312906,4.854805,0.689461
5,0.258084,0.334373,4.835601,0.689460
6,0.227958,0.281656,4.996135,0.689461
7,0.123336,0.146767,5.073021,0.689461
8,0.100430,0.115368,4.950854,0.689460
9,0.093018,0.117145,4.820359,0.689461
10,0.105234,0.128338,4.707521,0.689460
11,0.120103,0.140554,4.629931,0.689462
12,0.136925,0.153159,4.576279,0.689461
13,0.153358,0.165365,4.523698,0.689462
14,0.167352,0.175044,4.470076,0.689462
15,0.178759,0.180296,4.413878,0.689462
16,0.184161,0.182285,4.374923,0.689462
17,0.185622,0.182110,4.340408,0.689462
18,0.184944,0.181528,4.307136,0.689460
19,0.182839,0.180283,4.278867,0.689462
20,0.179133,0.177308,4.255455,0.689462
21,0.174185,0.172954,4.238949,0.689462
22,0.171768,0.171064,4.227802,0.689462
23,0.170427,0.170125,4.221043,0.689461
24,0.169577,0.169538,4.216659,0.689461
25,0.169581,0.169689,4.214996,0.689461
26,0.169769,0.169912,4.214204,0.689462
27,0.169734,0.169846,4.213671,0.689462
28,0.169549,0.169613,4.213206,0.689461
29,0.169302,0.169346,4.212736,0.689462
30,0.168966,0.169017,4.212226,0.689461
31,0.168562,0.168657,4.211642,0.689462
32,0.168144,0.168300,4.211022,0.689460
33,0.167723,0.167942,4.210393,0.689461
34,0.167297,0.167583,4.209740,0.689460
35,0.166936,0.167266,4.209189,0.689462
36,0.166655,0.167010,4.208756,0.689462
37,0.166445,0.166837,4.208385,0.689462
38,0.166270,0.166693,4.208059,0.689461
39,0.166231,0.166667,4.207834,0.689461
40,0.166269,0.166726,4.207713,0.689462
41,0.166248,0.166712,4.207686,0.689460
42,0.165916,0.166398,4.207664,0.689461
43,0.165460,0.166006,4.207688,0.689462
44,0.165150,0.165723,4.207755,0.689461
45,0.164990,0.165569,4.207750,0.689461
46,0.164786,0.165324,4.207708,0.689461
47,0.164663,0.165145,4.207612,0.689460
48,0.164639,0.165054,4.207405,0.689462
49,0.164490,0.164825,4.207089,0.689462
50,0.164328,0.164518,4.206742,0.689460
51,0.164200,0.164206,4.206412,0.689461
52,0.164088,0.163895,4.206106,0.689462
