Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.975600
1,0.304726,0.304726,1.677554,0.821055
2,0.346105,0.346105,0.666521,0.666510
3,0.346105,0.346105,0.309804,0.511965
4,0.346105,0.346105,0.121982,0.357421
5,0.346105,0.346105,0.036181,0.202876
6,0.346105,0.346105,0.005859,0.048331
7,0.346105,0.346105,0.000078,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
