Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.966000
1,0.296085,0.276605,1.266714,0.913368
2,0.358663,0.332355,1.556659,0.860736
3,0.358663,0.332355,1.586959,0.808104
4,0.358663,0.332355,1.617020,0.755472
5,0.358663,0.332355,1.646807,0.702841
6,0.358663,0.332355,1.676284,0.650209
7,0.358663,0.332355,1.705409,0.597577
8,0.358663,0.332355,1.734137,0.544945
9,0.358663,0.332355,1.762417,0.492313
10,0.358663,0.332355,1.790189,0.439681
11,0.358663,0.332355,1.817384,0.387049
12,0.358663,0.332355,1.843923,0.343031
13,0.298015,0.272568,1.873951,0.343031
14,0.229935,0.213687,1.799655,0.343030
15,0.253908,0.242629,1.662253,0.343031
16,0.279741,0.271591,1.480459,0.343031
17,0.297036,0.290782,1.269935,0.343030
18,0.310947,0.306174,1.038637,0.343030
19,0.318309,0.313044,0.808600,0.343030
20,0.320922,0.315072,0.614459,0.343030
21,0.314530,0.310893,0.521692,0.343031
22,0.311201,0.305910,0.493487,0.343031
23,0.306596,0.301374,0.474011,0.343031
24,0.300655,0.295201,0.462186,0.343031
25,0.295512,0.287936,0.444924,0.343030
26,0.294536,0.286398,0.463139,0.343030
27,0.294063,0.282800,0.464428,0.343030
28,0.297110,0.283076,0.478550,0.343030
29,0.301075,0.283366,0.486644,0.343031
30,0.306666,0.284584,0.493161,0.343031
31,0.311963,0.285493,0.492263,0.343031
32,0.316054,0.285840,0.484260,0.343031
33,0.317851,0.284984,0.468414,0.343031
34,0.317293,0.283077,0.443989,0.343030
35,0.315248,0.280968,0.411119,0.343031
36,0.312638,0.279046,0.373813,0.343031
37,0.308188,0.276657,0.328121,0.343030
38,0.301954,0.274310,0.276456,0.343030
39,0.294763,0.271989,0.224549,0.343031
40,0.288273,0.270089,0.174450,0.343030
41,0.281552,0.268228,0.127377,0.343030
42,0.274251,0.265758,0.082915,0.343031
43,0.267273,0.262895,0.039516,0.343031
44,0.261062,0.259474,-0.005297,0.343030
45,0.255990,0.255572,-0.047007,0.343030
46,0.251509,0.251066,-0.086274,0.343030
47,0.247328,0.245596,-0.122895,0.343031
48,0.243239,0.239189,-0.158553,0.343031
49,0.239919,0.232931,-0.193129,0.343031
50,0.237460,0.227543,-0.222009,0.343031
51,0.235792,0.223031,-0.245433,0.343030
52,0.235327,0.219670,-0.263879,0.343031
53,0.235740,0.217447,-0.275060,0.343030
54,0.237296,0.216453,-0.281635,0.343031
55,0.240298,0.216747,-0.285792,0.343031
56,0.245170,0.218958,-0.284848,0.343030
57,0.251205,0.222569,-0.281467,0.343030
58,0.257750,0.227372,-0.275884,0.343031
59,0.264416,0.233291,-0.268085,0.343031
60,0.271390,0.240432,-0.258496,0.343031
61,0.278458,0.248904,-0.247564,0.343031
62,0.285633,0.258486,-0.234739,0.343030
63,0.292313,0.268662,-0.220896,0.343031
64,0.297993,0.278049,-0.206807,0.343030
65,0.301529,0.283280,-0.194318,0.343030
66,0.303792,0.286776,-0.183113,0.343030
67,0.305002,0.289826,-0.173998,0.343031
68,0.305905,0.292635,-0.165696,0.343030
69,0.306551,0.295386,-0.158173,0.343031
70,0.306777,0.297793,-0.152203,0.343030
71,0.307039,0.300034,-0.146262,0.343031
72,0.307418,0.301983,-0.139642,0.343031
73,0.308131,0.303794,-0.133361,0.343031
74,0.309214,0.305437,-0.127731,0.343031
75,0.310712,0.306923,-0.123078,0.343031
76,0.312728,0.308144,-0.119946,0.343031
77,0.315227,0.308971,-0.118707,0.343030
78,0.317553,0.308799,-0.120271,0.343030
79,0.320195,0.308277,-0.121379,0.343030
80,0.323016,0.307487,-0.120305,0.343030
81,0.326322,0.306775,-0.115439,0.343030
82,0.329978,0.306409,-0.105205,0.343031
83,0.333499,0.306238,-0.091691,0.343030
84,0.336873,0.306323,-0.076052,0.343030
85,0.340157,0.306633,-0.059565,0.343030
86,0.343277,0.307264,-0.041513,0.343031
87,0.346122,0.308289,-0.022764,0.343031
88,0.348854,0.309871,-0.001950,0.343030
89,0.351478,0.311877,0.020852,0.343030
90,0.353972,0.314213,0.045409,0.343030
91,0.356107,0.316694,0.069191,0.343031
92,0.358067,0.319223,0.092389,0.343031
93,0.359598,0.321561,0.112428,0.343030
94,0.360506,0.323603,0.128061,0.343030
95,0.360567,0.325199,0.137254,0.343030
96,0.359807,0.326447,0.140421,0.343030
97,0.357886,0.327243,0.135601,0.343030
98,0.355450,0.327806,0.126155,0.343031
99,0.352835,0.328648,0.114249,0.343031
100,0.349453,0.330040,0.100395,0.343031
101,0.345506,0.332517,0.090013,0.343030
