Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.353200,0.353200,226.493465,0.871365
2,0.337938,0.337937,260.634760,0.775372
3,0.337938,0.337937,263.959754,0.679379
4,0.337938,0.337937,266.626952,0.586633
5,0.319200,0.319205,268.313958,0.586633
6,0.352183,0.351942,259.775035,0.586633
7,0.390805,0.391113,241.832490,0.586632
8,0.443383,0.441239,232.707463,0.586632
9,0.416805,0.426382,214.792550,0.586632
10,0.365148,0.390454,203.786628,0.586633
11,0.310044,0.330951,187.328939,0.586631
12,0.276063,0.286026,172.559469,0.586632
13,0.258056,0.251097,160.499625,0.586632
14,0.239727,0.219360,148.321500,0.586632
15,0.217910,0.190773,141.045583,0.586633
16,0.195017,0.167858,136.613297,0.586632
17,0.177555,0.153715,131.904088,0.586633
18,0.164185,0.144243,127.411617,0.586632
19,0.149964,0.133258,123.033729,0.586632
20,0.134000,0.120319,119.146390,0.586632
21,0.119776,0.109450,115.912252,0.586633
22,0.109851,0.101833,113.120089,0.586633
23,0.104169,0.097449,110.709753,0.586632
24,0.100329,0.095215,108.339613,0.586632
25,0.097164,0.093482,106.197556,0.586632
26,0.095047,0.092307,103.934814,0.586633
27,0.093935,0.091853,101.502615,0.586632
28,0.093367,0.091682,99.316770,0.586633
29,0.092503,0.091226,97.860820,0.586632
30,0.091771,0.090752,97.006136,0.586633
31,0.091553,0.090738,96.476268,0.586633
32,0.091427,0.090828,96.169377,0.586633
33,0.091382,0.090885,95.988249,0.586633
34,0.091371,0.090931,95.859412,0.586632
35,0.091338,0.090983,95.806619,0.586632
36,0.091259,0.090920,95.793954,0.586632
37,0.091116,0.090768,95.792941,0.586632
38,0.090972,0.090600,95.787688,0.586632
39,0.090819,0.090437,95.778778,0.586633
40,0.090653,0.090278,95.770956,0.586633
41,0.090492,0.090140,95.770980,0.586632
42,0.090347,0.090014,95.776068,0.586633
43,0.090217,0.089919,95.783940,0.586632
44,0.090113,0.089837,95.792559,0.586632
45,0.090109,0.089884,95.798961,0.586632
46,0.090087,0.089940,95.805011,0.586632
47,0.090121,0.090053,95.808969,0.586632
48,0.090173,0.090184,95.812214,0.586632
49,0.090221,0.090299,95.815182,0.586632
50,0.090208,0.090310,95.817764,0.586633
51,0.090180,0.090312,95.823345,0.586632
52,0.090084,0.090209,95.832412,0.586632
53,0.089978,0.090097,95.843232,0.586633
54,0.089891,0.090008,95.853806,0.586632
55,0.089828,0.089947,95.864135,0.586633
56,0.089766,0.089886,95.875024,0.586633
57,0.089707,0.089826,95.886591,0.586633
58,0.089651,0.089769,95.898590,0.586633
59,0.089623,0.089740,95.910282,0.586632
60,0.089608,0.089723,95.922157,0.586632
61,0.089596,0.089707,95.934367,0.586632
62,0.089587,0.089694,95.946653,0.586632
63,0.089579,0.089681,95.959081,0.586632
64,0.089591,0.089689,95.971505,0.586633
65,0.089593,0.089697,95.983719,0.586632
66,0.089562,0.089686,95.996007,0.586632
67,0.089550,0.089695,96.008588,0.586632
68,0.089552,0.089718,96.021504,0.586632
69,0.089556,0.089742,96.034301,0.586632
70,0.089561,0.089765,96.046874,0.586632
71,0.089565,0.089773,96.059390,0.586632
72,0.089571,0.089773,96.070440,0.586632
73,0.089581,0.089764,96.078872,0.586632
74,0.089590,0.089752,96.085196,0.586633
75,0.089580,0.089728,96.089604,0.586633
76,0.089572,0.089703,96.093987,0.586633
77,0.089576,0.089683,96.098426,0.586632
78,0.089581,0.089660,96.102795,0.586633
79,0.089588,0.089635,96.106883,0.586632
