Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.353257,0.322845,1.155729,0.682383
2,0.394032,0.367180,0.086087,0.659641
3,0.459104,0.450652,-0.601312,0.700844
4,0.413354,0.412363,-0.918646,0.806400
5,0.511895,0.497769,-0.969534,0.870447
6,0.458838,0.436623,-0.734160,0.923314
7,0.346639,0.323681,-0.613925,0.871118
8,0.474565,0.454265,-0.807040,0.923314
9,0.346639,0.323681,-0.633734,0.872848
10,0.474833,0.450941,-0.813621,0.923314
11,0.346639,0.323681,-0.638498,0.873308
12,0.474414,0.451163,-0.815570,0.923314
13,0.346639,0.323681,-0.639644,0.873393
14,0.474125,0.451136,-0.816095,0.923314
15,0.346639,0.323681,-0.639920,0.873393
16,0.474125,0.451136,-0.816220,0.923314
17,0.346639,0.323681,-0.639986,0.873393
18,0.474125,0.451136,-0.816250,0.923314
19,0.346639,0.323681,-0.640002,0.873393
20,0.474125,0.451136,-0.816257,0.923314
21,0.346639,0.323681,-0.640006,0.873393
22,0.474125,0.451136,-0.816259,0.923314
23,0.346639,0.323681,-0.640007,0.873393
24,0.474125,0.451136,-0.816260,0.923314
25,0.346639,0.323681,-0.640007,0.873393
26,0.474125,0.451136,-0.816260,0.923314
27,0.346639,0.323681,-0.640007,0.873393
28,0.474125,0.451136,-0.816260,0.923314
29,0.346639,0.323681,-0.640007,0.873393
30,0.474125,0.451136,-0.816260,0.923314
31,0.346639,0.323681,-0.640007,0.873393
32,0.474125,0.451136,-0.816260,0.923314
33,0.346639,0.323681,-0.640007,0.873393
34,0.474125,0.451136,-0.816260,0.923314
35,0.346639,0.323681,-0.640007,0.873393
36,0.474125,0.451136,-0.816260,0.923314
37,0.346639,0.323681,-0.640007,0.873393
38,0.474125,0.451136,-0.816260,0.923314
39,0.346639,0.323681,-0.640007,0.873393
40,0.474125,0.451136,-0.816260,0.923314
41,0.346639,0.323681,-0.640007,0.873393
42,0.474125,0.451136,-0.816260,0.923314
43,0.346639,0.323681,-0.640007,0.873393
44,0.474125,0.451136,-0.816260,0.923314
45,0.346639,0.323681,-0.640007,0.873393
46,0.474125,0.451136,-0.816260,0.923314
47,0.346639,0.323681,-0.640007,0.873393
48,0.474125,0.451136,-0.816260,0.923314
49,0.346639,0.323681,-0.640007,0.873393
50,0.474125,0.451136,-0.816260,0.923314
51,0.346639,0.323681,-0.640007,0.873393
52,0.474125,0.451136,-0.816260,0.923314
53,0.346639,0.323681,-0.640007,0.873393
54,0.474125,0.451136,-0.816260,0.923314
55,0.346639,0.323681,-0.640007,0.873393
56,0.474125,0.451136,-0.816260,0.923314
57,0.346639,0.323681,-0.640007,0.873393
58,0.474125,0.451136,-0.816260,0.923314
59,0.346639,0.323681,-0.640007,0.873393
60,0.474125,0.451136,-0.816260,0.923314
61,0.346639,0.323681,-0.640007,0.873393
62,0.474125,0.451136,-0.816260,0.923314
63,0.346639,0.323681,-0.640007,0.873393
64,0.474125,0.451136,-0.816260,0.923314
65,0.346639,0.323681,-0.640007,0.873393
66,0.474125,0.451136,-0.816260,0.923314
67,0.346639,0.323681,-0.640007,0.873393
68,0.474125,0.451136,-0.816260,0.923314
69,0.346639,0.323681,-0.640007,0.873393
70,0.474125,0.451136,-0.816260,0.923314
71,0.346639,0.323681,-0.640007,0.873393
72,0.474125,0.451136,-0.816260,0.923314
73,0.346639,0.323681,-0.640007,0.873393
74,0.474125,0.451136,-0.816260,0.923314
75,0.346639,0.323681,-0.640007,0.873393
76,0.474125,0.451136,-0.816260,0.923314
77,0.346639,0.323681,-0.640007,0.873393
78,0.474125,0.451136,-0.816260,0.923314
79,0.346639,0.323681,-0.640007,0.873393
80,0.474125,0.451136,-0.816260,0.923314
81,0.346639,0.323681,-0.640007,0.873393
82,0.474125,0.451136,-0.816260,0.923314
83,0.346639,0.323681,-0.640007,0.873393
84,0.474125,0.451136,-0.816260,0.923314
85,0.346639,0.323681,-0.640007,0.873393
86,0.474125,0.451136,-0.816260,0.923314
87,0.346639,0.323681,-0.640007,0.873393
88,0.474125,0.451136,-0.816260,0.923314
89,0.346639,0.323681,-0.640007,0.873393
90,0.474125,0.451136,-0.816260,0.923314
91,0.346639,0.323681,-0.640007,0.873393
92,0.474125,0.451136,-0.816260,0.923314
93,0.346639,0.323681,-0.640007,0.873393
94,0.474125,0.451136,-0.816260,0.923314
95,0.346639,0.323681,-0.640007,0.873393
96,0.474125,0.451136,-0.816260,0.923314
97,0.346639,0.323681,-0.640007,0.873393
98,0.474125,0.451136,-0.816260,0.923314
99,0.346639,0.323681,-0.640007,0.873393
100,0.474125,0.451136,-0.816260,0.923314
101,0.346639,0.323681,-0.640007,0.873393
102,0.474125,0.451136,-0.816260,0.923314
103,0.346639,0.323681,-0.640007,0.873393
104,0.474125,0.451136,-0.816260,0.923314
105,0.346639,0.323681,-0.640007,0.873393
106,0.474125,0.451136,-0.816260,0.923314
107,0.346639,0.323681,-0.640007,0.873393
108,0.474125,0.451136,-0.816260,0.923314
109,0.346639,0.323681,-0.640007,0.873393
110,0.474125,0.451136,-0.816260,0.923314
111,0.346639,0.323681,-0.640007,0.873393
112,0.474125,0.451136,-0.816260,0.923314
113,0.346639,0.323681,-0.640007,0.873393
114,0.474125,0.451136,-0.816260,0.923314
115,0.346639,0.323681,-0.640007,0.873393
116,0.474125,0.451136,-0.816260,0.923314
117,0.346639,0.323681,-0.640007,0.873393
118,0.474125,0.451136,-0.816260,0.923314
119,0.346639,0.323681,-0.640007,0.873393
120,0.474125,0.451136,-0.816260,0.923314
121,0.346639,0.323681,-0.640007,0.873393
122,0.474125,0.451136,-0.816260,0.923314
123,0.346639,0.323681,-0.640007,0.873393
124,0.474125,0.451136,-0.816260,0.923314
125,0.346639,0.323681,-0.640007,0.873393
126,0.474125,0.451136,-0.816260,0.923314
127,0.346639,0.323681,-0.640007,0.873393
128,0.474125,0.451136,-0.816260,0.923314
129,0.346639,0.323681,-0.640007,0.873393
130,0.474125,0.451136,-0.816260,0.923314
131,0.346639,0.323681,-0.640007,0.873393
132,0.474125,0.451136,-0.816260,0.923314
133,0.346639,0.323681,-0.640007,0.873393
134,0.474125,0.451136,-0.816260,0.923314
135,0.346639,0.323681,-0.640007,0.873393
136,0.474125,0.451136,-0.816260,0.923314
137,0.346639,0.323681,-0.640007,0.873393
138,0.474125,0.451136,-0.816260,0.923314
139,0.346639,0.323681,-0.640007,0.873393
140,0.474125,0.451136,-0.816260,0.923314
141,0.346639,0.323681,-0.640007,0.873393
142,0.474125,0.451136,-0.816260,0.923314
143,0.346639,0.323681,-0.640007,0.873393
144,0.474125,0.451136,-0.816260,0.923314
145,0.346639,0.323681,-0.640007,0.873393
146,0.474125,0.451136,-0.816260,0.923314
147,0.346639,0.323681,-0.640007,0.873393
148,0.474125,0.451136,-0.816260,0.923314
149,0.346639,0.323681,-0.640007,0.873393
