Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948800
1,0.335613,0.335613,208.231495,0.853920
2,0.378272,0.378272,217.739643,0.759040
3,0.378272,0.378272,233.120432,0.664160
4,0.378272,0.378272,245.469795,0.585522
5,0.312716,0.312716,257.850720,0.585520
6,0.210131,0.210131,242.041687,0.585520
7,0.256738,0.256738,207.295336,0.585521
8,0.257508,0.257508,170.117681,0.585522
9,0.244549,0.244549,135.792351,0.585521
10,0.240117,0.240117,128.918025,0.585521
11,0.235139,0.235139,124.250532,0.585521
12,0.230810,0.230810,120.962263,0.585521
13,0.228571,0.228571,118.949977,0.585521
14,0.226938,0.226938,117.651539,0.585521
15,0.225722,0.225722,116.574430,0.585521
16,0.225479,0.225479,116.001316,0.585522
17,0.225573,0.225573,115.770462,0.585521
18,0.225685,0.225685,115.584416,0.585521
19,0.225753,0.225753,115.442856,0.585520
20,0.225591,0.225591,115.369116,0.585520
21,0.225627,0.225627,115.334080,0.585521
22,0.225671,0.225671,115.297717,0.585521
23,0.225719,0.225719,115.258956,0.585521
24,0.225774,0.225774,115.215868,0.585521
25,0.225835,0.225835,115.166334,0.585521
26,0.225906,0.225906,115.107715,0.585521
27,0.225989,0.225989,115.036868,0.585520
28,0.226039,0.226039,114.991307,0.585522
29,0.226054,0.226054,114.974026,0.585520
30,0.226070,0.226070,114.955414,0.585521
31,0.226087,0.226087,114.934147,0.585520
32,0.226106,0.226106,114.909892,0.585520
33,0.226127,0.226127,114.881256,0.585521
34,0.226151,0.226151,114.846734,0.585521
35,0.226180,0.226180,114.804447,0.585522
36,0.226216,0.226216,114.751212,0.585520
37,0.226261,0.226261,114.683659,0.585521
38,0.226318,0.226318,114.598518,0.585521
39,0.226379,0.226379,114.506777,0.585521
40,0.226444,0.226444,114.408939,0.585521
41,0.226499,0.226499,114.327757,0.585521
