Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944000
1,0.192427,0.192427,2.190972,0.779871
2,0.232455,0.232455,0.879740,0.615742
3,0.232455,0.232455,0.325487,0.489109
4,0.277573,0.277572,0.120453,0.375092
5,0.307604,0.307598,0.000834,0.345545
6,0.313028,0.314294,-0.225739,0.405450
7,0.290643,0.283782,-0.463636,0.448559
8,0.315829,0.307172,-0.877160,0.510764
9,0.326616,0.307323,-1.307934,0.401656
10,0.322911,0.305987,-0.975951,0.498617
11,0.328171,0.306919,-1.533608,0.392008
12,0.319973,0.303898,-1.075484,0.492191
13,0.322597,0.303942,-1.635430,0.387748
14,0.315970,0.302221,-1.121900,0.488466
15,0.322795,0.308943,-1.732441,0.385264
16,0.317607,0.306768,-1.174812,0.487074
17,0.323509,0.309922,-1.774094,0.384508
18,0.317630,0.306514,-1.189569,0.486830
19,0.323430,0.309840,-1.783919,0.384404
20,0.317551,0.306446,-1.194348,0.486830
21,0.323430,0.309840,-1.788818,0.384404
22,0.317551,0.306446,-1.196635,0.486830
23,0.323430,0.309840,-1.791138,0.384404
24,0.317551,0.306446,-1.197717,0.486830
25,0.323430,0.309840,-1.792236,0.384404
26,0.317551,0.306446,-1.198230,0.486830
27,0.323430,0.309840,-1.792756,0.384404
28,0.317551,0.306446,-1.198472,0.486830
29,0.323430,0.309840,-1.793002,0.384404
30,0.317551,0.306446,-1.198587,0.486830
31,0.323430,0.309840,-1.793118,0.384404
32,0.317551,0.306446,-1.198641,0.486830
33,0.323430,0.309840,-1.793173,0.384404
34,0.317551,0.306446,-1.198667,0.486830
35,0.323430,0.309840,-1.793199,0.384404
36,0.317551,0.306446,-1.198679,0.486830
37,0.323430,0.309840,-1.793212,0.384404
38,0.317551,0.306446,-1.198685,0.486830
39,0.323430,0.309840,-1.793217,0.384404
40,0.317551,0.306446,-1.198688,0.486830
41,0.323430,0.309840,-1.793220,0.384404
42,0.317551,0.306446,-1.198689,0.486830
43,0.323430,0.309840,-1.793222,0.384404
44,0.317551,0.306446,-1.198690,0.486830
45,0.323430,0.309840,-1.793222,0.384404
46,0.317551,0.306446,-1.198690,0.486830
47,0.323430,0.309840,-1.793222,0.384404
48,0.317551,0.306446,-1.198690,0.486830
49,0.323430,0.309840,-1.793223,0.384404
50,0.317551,0.306446,-1.198690,0.486830
51,0.323430,0.309840,-1.793223,0.384404
52,0.317551,0.306446,-1.198690,0.486830
53,0.323430,0.309840,-1.793223,0.384404
54,0.317551,0.306446,-1.198690,0.486830
55,0.323430,0.309840,-1.793223,0.384404
56,0.317551,0.306446,-1.198690,0.486830
57,0.323430,0.309840,-1.793223,0.384404
58,0.317551,0.306446,-1.198690,0.486830
59,0.323430,0.309840,-1.793223,0.384404
60,0.317551,0.306446,-1.198690,0.486830
61,0.323430,0.309840,-1.793223,0.384404
62,0.317551,0.306446,-1.198690,0.486830
63,0.323430,0.309840,-1.793223,0.384404
64,0.317551,0.306446,-1.198690,0.486830
65,0.323430,0.309840,-1.793223,0.384404
66,0.317551,0.306446,-1.198690,0.486830
67,0.323430,0.309840,-1.793223,0.384404
68,0.317551,0.306446,-1.198690,0.486830
69,0.323430,0.309840,-1.793223,0.384404
70,0.317551,0.306446,-1.198690,0.486830
71,0.323430,0.309840,-1.793223,0.384404
72,0.317551,0.306446,-1.198690,0.486830
73,0.323430,0.309840,-1.793223,0.384404
74,0.317551,0.306446,-1.198690,0.486830
75,0.323430,0.309840,-1.793223,0.384404
76,0.317551,0.306446,-1.198690,0.486830
77,0.323430,0.309840,-1.793223,0.384404
78,0.317551,0.306446,-1.198690,0.486830
79,0.323430,0.309840,-1.793223,0.384404
80,0.317551,0.306446,-1.198690,0.486830
81,0.323430,0.309840,-1.793223,0.384404
82,0.317551,0.306446,-1.198690,0.486830
83,0.323430,0.309840,-1.793223,0.384404
84,0.317551,0.306446,-1.198690,0.486830
85,0.323430,0.309840,-1.793223,0.384404
86,0.317551,0.306446,-1.198690,0.486830
87,0.323430,0.309840,-1.793223,0.384404
88,0.317551,0.306446,-1.198690,0.486830
89,0.323430,0.309840,-1.793223,0.384404
90,0.317551,0.306446,-1.198690,0.486830
91,0.323430,0.309840,-1.793223,0.384404
92,0.317551,0.306446,-1.198690,0.486830
93,0.323430,0.309840,-1.793223,0.384404
94,0.317551,0.306446,-1.198690,0.486830
95,0.323430,0.309840,-1.793223,0.384404
96,0.317551,0.306446,-1.198690,0.486830
97,0.323430,0.309840,-1.793223,0.384404
98,0.317551,0.306446,-1.198690,0.486830
99,0.323430,0.309840,-1.793223,0.384404
100,0.317551,0.306446,-1.198690,0.486830
101,0.323430,0.309840,-1.793223,0.384404
102,0.317551,0.306446,-1.198690,0.486830
103,0.323430,0.309840,-1.793223,0.384404
104,0.317551,0.306446,-1.198690,0.486830
105,0.323430,0.309840,-1.793223,0.384404
106,0.317551,0.306446,-1.198690,0.486830
107,0.323430,0.309840,-1.793223,0.384404
108,0.317551,0.306446,-1.198690,0.486830
109,0.323430,0.309840,-1.793223,0.384404
110,0.317551,0.306446,-1.198690,0.486830
111,0.323430,0.309840,-1.793223,0.384404
112,0.317551,0.306446,-1.198690,0.486830
113,0.323430,0.309840,-1.793223,0.384404
114,0.317551,0.306446,-1.198690,0.486830
115,0.323430,0.309840,-1.793223,0.384404
116,0.317551,0.306446,-1.198690,0.486830
117,0.323430,0.309840,-1.793223,0.384404
118,0.317551,0.306446,-1.198690,0.486830
119,0.323430,0.309840,-1.793223,0.384404
120,0.317551,0.306446,-1.198690,0.486830
