Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.335240,0.335240,-219.516558,0.780268
2,0.360592,0.360592,-296.490630,0.645736
3,0.360592,0.360592,-345.589168,0.511204
4,0.360592,0.360592,-374.635464,0.376672
5,0.360592,0.360592,-389.016727,0.242139
6,0.360592,0.360592,-394.438674,0.107607
7,0.360592,0.360592,-395.636037,0.000000
8,0.000000,0.000000,-395.694183,0.000000
9,0.000000,0.000000,-395.694183,0.000000
10,0.000000,0.000000,-395.694183,0.000000
11,0.000000,0.000000,-395.694183,0.000000
12,0.000000,0.000000,-395.694183,0.000000
