Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.322999,0.322999,3.615295,0.777538
2,0.342692,0.342692,1.991315,0.643477
3,0.342692,0.342692,0.922097,0.509415
4,0.342692,0.342692,0.360713,0.375354
5,0.342692,0.342692,0.107450,0.241292
6,0.342692,0.342692,0.019074,0.107231
7,0.342692,0.342692,0.000836,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
