Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.986800
1,0.245743,0.245743,76.901252,0.888120
2,0.314314,0.314314,80.341254,0.789440
3,0.314314,0.314314,83.321357,0.690760
4,0.314314,0.314314,85.680848,0.592080
5,0.314314,0.314314,87.476190,0.493400
6,0.314314,0.314314,88.774349,0.394720
7,0.314314,0.314314,89.650027,0.338168
8,0.308393,0.308393,85.892055,0.338169
9,0.417780,0.417780,77.693168,0.338168
10,0.435765,0.435765,67.797337,0.338168
11,0.434807,0.434807,57.268315,0.338167
12,0.407434,0.407434,48.213645,0.338168
13,0.384177,0.384177,37.662307,0.338167
14,0.384171,0.384171,36.164007,0.338168
15,0.382466,0.382466,35.445879,0.338169
16,0.377553,0.377553,34.537790,0.338167
17,0.378678,0.378678,33.932179,0.338168
18,0.380901,0.380901,33.679811,0.338168
19,0.382707,0.382707,33.573712,0.338167
20,0.383472,0.383472,33.537590,0.338167
21,0.384631,0.384631,33.529305,0.338168
22,0.386298,0.386298,33.512778,0.338168
23,0.386048,0.386048,33.537307,0.338168
24,0.385663,0.385663,33.559610,0.338168
25,0.385330,0.385330,33.576281,0.338167
26,0.385083,0.385083,33.590723,0.338167
27,0.384873,0.384873,33.604005,0.338168
28,0.384694,0.384694,33.617848,0.338168
29,0.384531,0.384531,33.635849,0.338168
30,0.384374,0.384374,33.658627,0.338167
31,0.384216,0.384216,33.686834,0.338167
32,0.384072,0.384072,33.718576,0.338167
33,0.383934,0.383934,33.753924,0.338168
34,0.383778,0.383778,33.793789,0.338168
35,0.383597,0.383597,33.837623,0.338168
36,0.383382,0.383382,33.883894,0.338168
37,0.383138,0.383138,33.930037,0.338168
38,0.382898,0.382898,33.971427,0.338167
39,0.382650,0.382650,34.007904,0.338168
40,0.382385,0.382385,34.042974,0.338169
41,0.382088,0.382088,34.076436,0.338168
42,0.381893,0.381893,34.092727,0.338169
43,0.381860,0.381860,34.088876,0.338167
