Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878000
1,0.357241,0.360780,0.602926,0.772304
2,0.387524,0.389772,0.962587,0.666607
3,0.387524,0.389772,1.130508,0.560911
4,0.387524,0.389772,1.299039,0.455215
5,0.387524,0.389772,1.464602,0.372316
6,0.332000,0.332188,1.544763,0.372316
7,0.183099,0.183395,1.045140,0.372316
8,0.236800,0.237000,0.504827,0.372315
9,0.276143,0.276237,0.049377,0.372316
10,0.293315,0.293377,-0.274528,0.372316
11,0.295227,0.295232,-0.456428,0.372316
12,0.297014,0.296983,-0.502756,0.372316
13,0.299377,0.299320,-0.508232,0.372317
14,0.299746,0.299741,-0.512952,0.372316
15,0.299814,0.299812,-0.515316,0.372316
16,0.299856,0.299854,-0.516541,0.372316
17,0.299881,0.299881,-0.516906,0.372316
18,0.299905,0.299905,-0.516519,0.372316
19,0.299928,0.299928,-0.515728,0.372316
20,0.299947,0.299947,-0.514986,0.372317
21,0.299962,0.299962,-0.514954,0.372316
22,0.299972,0.299972,-0.516116,0.372317
23,0.299982,0.299982,-0.517447,0.372316
24,0.299991,0.299991,-0.518553,0.372317
25,0.300000,0.299999,-0.519308,0.372316
26,0.300009,0.300008,-0.519889,0.372317
27,0.300019,0.300018,-0.520173,0.372316
28,0.300031,0.300030,-0.520168,0.372317
29,0.300039,0.300039,-0.520140,0.372316
30,0.300047,0.300047,-0.520112,0.372317
31,0.300052,0.300055,-0.520107,0.372317
32,0.300057,0.300063,-0.520100,0.372316
33,0.300062,0.300070,-0.520072,0.372317
34,0.300066,0.300078,-0.520035,0.372317
35,0.300070,0.300087,-0.519977,0.372316
36,0.300073,0.300097,-0.519910,0.372317
37,0.300076,0.300107,-0.519844,0.372316
38,0.300078,0.300118,-0.519773,0.372316
39,0.300079,0.300128,-0.519703,0.372315
40,0.300079,0.300137,-0.519664,0.372316
41,0.300078,0.300145,-0.519662,0.372315
42,0.300078,0.300152,-0.519653,0.372316
43,0.300078,0.300158,-0.519623,0.372316
44,0.300078,0.300162,-0.519538,0.372316
45,0.300084,0.300153,-0.519415,0.372316
46,0.300096,0.300128,-0.519225,0.372317
47,0.300110,0.300100,-0.518993,0.372316
48,0.300118,0.300087,-0.518795,0.372315
49,0.300126,0.300087,-0.518684,0.372315
50,0.300139,0.300083,-0.518608,0.372317
51,0.300151,0.300080,-0.518520,0.372316
52,0.300162,0.300081,-0.518434,0.372316
53,0.300171,0.300083,-0.518354,0.372316
54,0.300180,0.300088,-0.518235,0.372316
55,0.300191,0.300094,-0.518033,0.372315
56,0.300200,0.300104,-0.517827,0.372317
57,0.300211,0.300113,-0.517575,0.372316
58,0.300223,0.300129,-0.517283,0.372316
59,0.300237,0.300138,-0.516916,0.372316
60,0.300253,0.300165,-0.516561,0.372316
61,0.300275,0.300167,-0.516031,0.372316
62,0.300293,0.300213,-0.515659,0.372317
63,0.300309,0.300217,-0.514996,0.372316
64,0.300307,0.300227,-0.514858,0.372316
65,0.300306,0.300234,-0.514862,0.372317
66,0.300306,0.300229,-0.514873,0.372316
67,0.300307,0.300234,-0.514940,0.372317
68,0.300311,0.300219,-0.514893,0.372317
69,0.300310,0.300238,-0.515021,0.372315
70,0.300317,0.300205,-0.514872,0.372317
71,0.300312,0.300248,-0.515136,0.372316
72,0.300311,0.300212,-0.514887,0.372316
73,0.300314,0.300250,-0.515170,0.372316
74,0.300311,0.300215,-0.514905,0.372315
75,0.300316,0.300247,-0.515161,0.372316
76,0.300315,0.300211,-0.514913,0.372316
77,0.300318,0.300245,-0.515172,0.372316
78,0.300317,0.300210,-0.514921,0.372315
79,0.300320,0.300242,-0.515172,0.372316
80,0.300320,0.300207,-0.514932,0.372317
81,0.300323,0.300240,-0.515186,0.372317
82,0.300323,0.300205,-0.514948,0.372316
83,0.300326,0.300238,-0.515197,0.372316
84,0.300325,0.300205,-0.514969,0.372317
85,0.300329,0.300233,-0.515208,0.372317
86,0.300328,0.300206,-0.515010,0.372317
87,0.300333,0.300222,-0.515176,0.372316
88,0.300331,0.300206,-0.515032,0.372317
89,0.300337,0.300211,-0.515113,0.372316
90,0.300335,0.300208,-0.515061,0.372317
91,0.300338,0.300208,-0.515078,0.372315
