Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.831600
1,-1.000000,-1.000000,1.403410,0.746080
2,-1.000000,-1.000000,7.633879,0.660560
3,-1.000000,-1.000000,13.628342,0.575039
4,-1.000000,-1.000000,19.557589,0.489519
5,-1.000000,-1.000000,25.003414,0.403999
6,-1.000000,-1.000000,29.671112,0.318479
7,-1.000000,-1.000000,33.378828,0.232959
8,-1.000000,-1.000000,36.047896,0.225219
9,-1.000000,-1.000000,35.099666,0.225219
10,-1.000000,-1.000000,34.783498,0.225219
11,-1.000000,-1.000000,34.624470,0.225219
12,-1.000000,-1.000000,34.668929,0.225219
13,-1.000000,-1.000000,35.223803,0.225219
14,-1.000000,-1.000000,36.526560,0.225219
15,-1.000000,-1.000000,37.854446,0.225219
16,-1.000000,-1.000000,38.478076,0.225219
17,-1.000000,-1.000000,38.540723,0.225219
18,-1.000000,-1.000000,38.537759,0.225219
19,-1.000000,-1.000000,38.501201,0.225219
20,-1.000000,-1.000000,38.419739,0.225219
21,-1.000000,-1.000000,38.302940,0.225219
22,-1.000000,-1.000000,38.199884,0.225219
23,-1.000000,-1.000000,38.190180,0.225219
24,-1.000000,-1.000000,38.260037,0.225219
25,-1.000000,-1.000000,38.292793,0.225219
26,-1.000000,-1.000000,38.314954,0.225219
27,-1.000000,-1.000000,38.341074,0.225219
