Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.732800
1,0.101575,0.101575,10.523187,0.602423
2,0.098051,0.098052,-11.186648,0.472047
3,0.098051,0.098052,-40.622459,0.341670
4,0.098051,0.098052,-80.196979,0.211294
5,0.098051,0.098052,-128.897165,0.080917
6,0.098051,0.098052,-184.804861,0.000000
7,0.000000,0.000000,-220.034766,0.000000
8,0.000000,0.000000,-220.034766,0.000000
9,0.000000,0.000000,-220.034766,0.000000
10,0.000000,0.000000,-220.034766,0.000000
11,0.000000,0.000000,-220.034766,0.000000
