Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926800
1,0.294653,0.296309,0.295480,0.741513
2,0.292638,0.295513,0.294072,0.556153
3,0.292638,0.295514,0.294072,0.515973
4,0.164233,0.167331,0.165775,0.515973
5,0.050335,0.049620,0.443039,0.664194
6,0.147724,0.147441,0.147582,0.515974
7,0.039848,0.040123,0.333125,0.689367
8,0.136369,0.137395,0.136881,0.515975
9,0.036482,0.036890,0.319147,0.698845
10,0.131256,0.132581,0.131917,0.515975
11,0.035660,0.036167,0.312980,0.704214
12,0.128309,0.129884,0.129094,0.515975
13,0.035005,0.035507,0.308807,0.706630
14,0.127125,0.128580,0.127850,0.515975
15,0.034799,0.035284,0.306827,0.708119
16,0.126406,0.127760,0.127081,0.515973
17,0.034675,0.035139,0.305364,0.709245
18,0.125851,0.127141,0.126494,0.515975
19,0.034602,0.035056,0.304444,0.709675
20,0.125653,0.126911,0.126280,0.515973
21,0.034580,0.035027,0.304113,0.709852
22,0.125575,0.126821,0.126196,0.515975
23,0.034569,0.035013,0.303964,0.709957
24,0.125527,0.126769,0.126147,0.515974
25,0.034561,0.035004,0.303864,0.710027
26,0.125495,0.126735,0.126114,0.515974
27,0.034556,0.034999,0.303801,0.710071
28,0.125475,0.126713,0.126093,0.515973
29,0.034553,0.034995,0.303763,0.710100
30,0.125463,0.126699,0.126079,0.515975
31,0.034551,0.034993,0.303738,0.710117
32,0.125455,0.126691,0.126071,0.515974
33,0.034550,0.034991,0.303724,0.710128
34,0.125450,0.126685,0.126066,0.515974
35,0.034549,0.034991,0.303714,0.710135
36,0.125447,0.126682,0.126063,0.515974
37,0.034548,0.034990,0.303709,0.710139
38,0.125445,0.126680,0.126061,0.515974
39,0.034548,0.034990,0.303705,0.710142
40,0.125444,0.126679,0.126060,0.515974
41,0.034548,0.034989,0.303703,0.710143
42,0.125443,0.126678,0.126059,0.515974
43,0.034548,0.034989,0.303702,0.710144
44,0.125442,0.126678,0.126059,0.515974
45,0.034548,0.034989,0.303701,0.710145
46,0.125442,0.126677,0.126058,0.515974
47,0.034548,0.034989,0.303700,0.710145
48,0.125442,0.126677,0.126058,0.515973
49,0.034548,0.034989,0.303701,0.710145
50,0.125442,0.126677,0.126058,0.515973
51,0.034548,0.034989,0.303700,0.710146
52,0.125442,0.126677,0.126058,0.515974
53,0.034548,0.034989,0.303700,0.710146
54,0.125442,0.126677,0.126058,0.515974
55,0.034548,0.034989,0.303700,0.710146
56,0.125442,0.126677,0.126058,0.515974
57,0.034548,0.034989,0.303700,0.710146
58,0.125442,0.126677,0.126058,0.515974
59,0.034548,0.034989,0.303700,0.710146
60,0.125442,0.126677,0.126058,0.515974
61,0.034548,0.034989,0.303700,0.710146
62,0.125442,0.126677,0.126058,0.515974
63,0.034548,0.034989,0.303700,0.710146
64,0.125442,0.126677,0.126058,0.515974
65,0.034548,0.034989,0.303700,0.710146
66,0.125442,0.126677,0.126058,0.515974
67,0.034548,0.034989,0.303700,0.710146
68,0.125442,0.126677,0.126058,0.515974
69,0.034548,0.034989,0.303700,0.710146
70,0.125442,0.126677,0.126058,0.515974
71,0.034548,0.034989,0.303700,0.710146
72,0.125442,0.126677,0.126058,0.515974
73,0.034548,0.034989,0.303700,0.710146
74,0.125442,0.126677,0.126058,0.515974
75,0.034548,0.034989,0.303700,0.710146
76,0.125442,0.126677,0.126058,0.515974
77,0.034548,0.034989,0.303700,0.710146
78,0.125442,0.126677,0.126058,0.515974
79,0.034548,0.034989,0.303700,0.710146
80,0.125442,0.126677,0.126058,0.515974
81,0.034548,0.034989,0.303700,0.710146
82,0.125442,0.126677,0.126058,0.515974
83,0.034548,0.034989,0.303700,0.710146
84,0.125442,0.126677,0.126058,0.515974
85,0.034548,0.034989,0.303700,0.710146
86,0.125442,0.126677,0.126058,0.515974
87,0.034548,0.034989,0.303700,0.710146
88,0.125442,0.126677,0.126058,0.515974
89,0.034548,0.034989,0.303700,0.710146
90,0.125442,0.126677,0.126058,0.515974
91,0.034548,0.034989,0.303700,0.710146
92,0.125442,0.126677,0.126058,0.515974
93,0.034548,0.034989,0.303700,0.710146
94,0.125442,0.126677,0.126058,0.515974
95,0.034548,0.034989,0.303700,0.710146
96,0.125442,0.126677,0.126058,0.515974
97,0.034548,0.034989,0.303700,0.710146
98,0.125442,0.126677,0.126058,0.515974
99,0.034548,0.034989,0.303700,0.710146
100,0.125442,0.126677,0.126058,0.515974
101,0.034548,0.034989,0.303700,0.710146
102,0.125442,0.126677,0.126058,0.515974
103,0.034548,0.034989,0.303700,0.710146
104,0.125442,0.126677,0.126058,0.515974
105,0.034548,0.034989,0.303700,0.710146
106,0.125442,0.126677,0.126058,0.515974
107,0.034548,0.034989,0.303700,0.710146
108,0.125442,0.126677,0.126058,0.515974
109,0.034548,0.034989,0.303700,0.710146
110,0.125442,0.126677,0.126058,0.515974
111,0.034548,0.034989,0.303700,0.710146
112,0.125442,0.126677,0.126058,0.515974
113,0.034548,0.034989,0.303700,0.710146
114,0.125442,0.126677,0.126058,0.515974
115,0.034548,0.034989,0.303700,0.710146
116,0.125442,0.126677,0.126058,0.515974
117,0.034548,0.034989,0.303700,0.710146
118,0.125442,0.126677,0.126058,0.515974
119,0.034548,0.034989,0.303700,0.710146
120,0.125442,0.126677,0.126058,0.515974
121,0.034548,0.034989,0.303700,0.710146
122,0.125442,0.126677,0.126058,0.515974
123,0.034548,0.034989,0.303700,0.710146
124,0.125442,0.126677,0.126058,0.515974
125,0.034548,0.034989,0.303700,0.710146
126,0.125442,0.126677,0.126058,0.515974
127,0.034548,0.034989,0.303700,0.710146
128,0.125442,0.126677,0.126058,0.515974
129,0.034548,0.034989,0.303700,0.710146
130,0.125442,0.126677,0.126058,0.515974
131,0.034548,0.034989,0.303700,0.710146
132,0.125442,0.126677,0.126058,0.515974
133,0.034548,0.034989,0.303700,0.710146
134,0.125442,0.126677,0.126058,0.515974
135,0.034548,0.034989,0.303700,0.710146
136,0.125442,0.126677,0.126058,0.515974
137,0.034548,0.034989,0.303700,0.710146
138,0.125442,0.126677,0.126058,0.515974
139,0.034548,0.034989,0.303700,0.710146
140,0.125442,0.126677,0.126058,0.515974
141,0.034548,0.034989,0.303700,0.710146
142,0.125442,0.126677,0.126058,0.515974
143,0.034548,0.034989,0.303700,0.710146
144,0.125442,0.126677,0.126058,0.515974
145,0.034548,0.034989,0.303700,0.710146
146,0.125442,0.126677,0.126058,0.515974
147,0.034548,0.034989,0.303700,0.710146
148,0.125442,0.126677,0.126058,0.515974
149,0.034548,0.034989,0.303700,0.710146
