Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.852000
1,0.132749,0.132749,10.361298,0.766817
2,0.129369,0.129369,19.105641,0.681615
3,0.129369,0.129369,31.315485,0.596413
4,0.129369,0.129369,42.971663,0.511211
5,0.129369,0.129369,52.968353,0.426009
6,0.129369,0.129369,60.784288,0.340807
7,0.129369,0.129369,66.328723,0.302363
8,0.100183,0.100183,68.076245,0.302362
9,0.219805,0.219805,61.274502,0.302363
10,0.280817,0.280817,52.088036,0.302362
11,0.295367,0.295367,42.751217,0.302364
12,0.305580,0.305580,33.938998,0.302363
13,0.310495,0.310495,25.397222,0.302363
14,0.308197,0.308197,21.744107,0.302362
15,0.305763,0.305763,19.790626,0.302363
16,0.304106,0.304106,18.454628,0.302363
17,0.302785,0.302785,17.341653,0.302363
18,0.301546,0.301546,16.399248,0.302363
19,0.300594,0.300594,15.698679,0.302363
20,0.300153,0.300153,15.210224,0.302362
21,0.300026,0.300026,14.906941,0.302363
22,0.300002,0.300002,14.713863,0.302363
23,0.300000,0.300000,14.597429,0.302363
24,0.300000,0.300000,14.516397,0.302363
25,0.300000,0.300000,14.454873,0.302363
26,0.300000,0.300000,14.427374,0.302362
27,0.300000,0.300000,14.406188,0.302363
28,0.300000,0.300000,14.385222,0.302363
29,0.300000,0.300000,14.371380,0.302363
30,0.300000,0.300000,14.359325,0.302363
31,0.300000,0.300000,14.348090,0.302363
32,0.300000,0.300000,14.335423,0.302363
33,0.300000,0.300000,14.323624,0.302363
34,0.300000,0.300000,14.310488,0.302363
35,0.300000,0.300000,14.296555,0.302364
36,0.300000,0.300000,14.281940,0.302364
37,0.300000,0.300000,14.270790,0.302363
38,0.300000,0.300000,14.260189,0.302363
39,0.300000,0.300000,14.249499,0.302363
40,0.300000,0.300000,14.238453,0.302362
41,0.300000,0.300000,14.226730,0.302363
42,0.300000,0.300000,14.213733,0.302363
43,0.300000,0.300000,14.198611,0.302363
44,0.300000,0.300000,14.181494,0.302363
45,0.300000,0.300000,14.164636,0.302364
46,0.300000,0.300000,14.152049,0.302363
47,0.300000,0.300000,14.143778,0.302363
48,0.300000,0.300000,14.137896,0.302364
49,0.300000,0.300000,14.133994,0.302362
50,0.300000,0.300000,14.129715,0.302363
51,0.300000,0.300000,14.124382,0.302363
52,0.300000,0.300000,14.118146,0.302363
53,0.300000,0.300000,14.111195,0.302363
54,0.300000,0.300000,14.103116,0.302363
55,0.300000,0.300000,14.094360,0.302363
56,0.300000,0.300000,14.084344,0.302363
57,0.300000,0.300000,14.076101,0.302363
58,0.300000,0.300000,14.070300,0.302362
