Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.817200
1,-1.000000,-1.000000,171.335518,0.765865
2,-1.000000,-1.000000,188.251619,0.714531
3,-1.000000,-1.000000,202.691544,0.663196
4,-1.000000,-1.000000,216.662663,0.611862
5,-1.000000,-1.000000,230.068437,0.573031
6,-1.000000,-1.000000,236.683224,0.573031
7,-1.000000,-1.000000,229.424824,0.573031
8,-1.000000,-1.000000,222.861659,0.573031
9,-1.000000,-1.000000,217.229069,0.573031
10,-1.000000,-1.000000,213.423352,0.573031
11,-1.000000,-1.000000,211.121444,0.573031
12,-1.000000,-1.000000,210.185880,0.573031
13,-1.000000,-1.000000,210.003430,0.573031
14,-1.000000,-1.000000,210.680124,0.573031
15,-1.000000,-1.000000,212.595493,0.573031
16,-1.000000,-1.000000,215.983531,0.573031
17,-1.000000,-1.000000,220.668892,0.573031
18,-1.000000,-1.000000,225.828201,0.573031
19,-1.000000,-1.000000,230.659909,0.573031
20,-1.000000,-1.000000,234.861859,0.573031
21,-1.000000,-1.000000,238.566317,0.573031
22,-1.000000,-1.000000,241.834213,0.573031
23,-1.000000,-1.000000,244.697083,0.573031
24,-1.000000,-1.000000,247.160227,0.573031
