Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.904000
1,0.397834,0.397834,71.931024,0.813600
2,0.417980,0.417980,84.120155,0.723200
3,0.417980,0.417980,98.993908,0.632800
4,0.417980,0.417980,111.448916,0.542400
5,0.417980,0.417980,121.310695,0.452000
6,0.417980,0.417980,128.641977,0.419038
7,0.178167,0.178167,128.592763,0.419037
8,0.185723,0.185723,114.912163,0.419038
9,0.206122,0.206122,96.844989,0.419038
10,0.209085,0.209085,78.834683,0.419039
11,0.207846,0.207846,61.587597,0.419038
12,0.194902,0.194902,57.876993,0.419039
13,0.189633,0.189633,56.353556,0.419038
14,0.187292,0.187292,55.917063,0.419039
15,0.186129,0.186129,55.678184,0.419038
16,0.185512,0.185512,55.630711,0.419038
17,0.184959,0.184959,55.622902,0.419039
18,0.184560,0.184560,55.596709,0.419038
19,0.184465,0.184465,55.544081,0.419038
20,0.184360,0.184360,55.529858,0.419037
21,0.184274,0.184274,55.518709,0.419038
22,0.184205,0.184205,55.509332,0.419037
23,0.184153,0.184153,55.501759,0.419038
24,0.184119,0.184119,55.493820,0.419038
25,0.184103,0.184103,55.484468,0.419038
26,0.184104,0.184104,55.472669,0.419039
27,0.184120,0.184120,55.457535,0.419038
28,0.184150,0.184150,55.441676,0.419038
29,0.184198,0.184198,55.424682,0.419038
30,0.184264,0.184264,55.406306,0.419037
31,0.184354,0.184354,55.386462,0.419038
32,0.184470,0.184470,55.364506,0.419038
33,0.184615,0.184615,55.340209,0.419038
34,0.184792,0.184792,55.313427,0.419039
35,0.185004,0.185004,55.283752,0.419039
36,0.185233,0.185233,55.252898,0.419039
37,0.185323,0.185323,55.237213,0.419039
