Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982800
1,0.246036,0.302824,224.420221,0.884520
2,0.312420,0.326536,231.246292,0.786240
3,0.312420,0.326536,237.617103,0.687960
4,0.312420,0.326536,242.639627,0.589680
5,0.312420,0.326536,246.449059,0.565185
6,0.284778,0.304583,232.854304,0.565184
7,0.351621,0.369746,200.366544,0.565184
8,0.379093,0.393395,161.778702,0.565184
9,0.387288,0.399220,124.502535,0.565184
10,0.381264,0.388998,119.561078,0.565185
11,0.375828,0.378598,115.030225,0.565184
12,0.374495,0.377423,113.039516,0.565184
13,0.372986,0.374612,111.331808,0.565184
14,0.371767,0.373802,110.151153,0.565185
15,0.370714,0.373090,109.193253,0.565183
16,0.367313,0.369677,108.593546,0.565183
17,0.363585,0.365065,108.402828,0.565184
18,0.362404,0.363830,108.317923,0.565184
19,0.361012,0.362474,108.300187,0.565184
20,0.358482,0.359969,108.322763,0.565184
21,0.355476,0.357017,108.345593,0.565184
22,0.352817,0.354350,108.349621,0.565185
23,0.350028,0.351517,108.338365,0.565184
24,0.348226,0.349646,108.310115,0.565184
25,0.347319,0.348741,108.298574,0.565184
26,0.346215,0.347637,108.290254,0.565183
27,0.344916,0.346339,108.288452,0.565184
28,0.343393,0.344819,108.293399,0.565184
29,0.341527,0.342955,108.298354,0.565185
30,0.339405,0.340835,108.297955,0.565184
31,0.337536,0.339013,108.314704,0.565183
32,0.336458,0.337939,108.356752,0.565184
33,0.335149,0.336635,108.409301,0.565185
34,0.333524,0.335013,108.471997,0.565185
35,0.331454,0.332942,108.542268,0.565184
36,0.329112,0.330583,108.615100,0.565184
37,0.326413,0.327863,108.682346,0.565184
38,0.323195,0.324619,108.731220,0.565184
39,0.319669,0.320980,108.753763,0.565184
40,0.317196,0.318459,108.796196,0.565185
41,0.314513,0.315741,108.818925,0.565184
42,0.311883,0.313097,108.840191,0.565184
43,0.309383,0.310576,108.865511,0.565184
44,0.308164,0.309298,108.910544,0.565184
45,0.307590,0.308677,108.968816,0.565183
46,0.307976,0.309011,109.069605,0.565185
47,0.308567,0.309515,109.171630,0.565184
48,0.309052,0.309885,109.258225,0.565183
49,0.309306,0.309997,109.319153,0.565184
50,0.309368,0.309883,109.358682,0.565184
51,0.309237,0.309533,109.375178,0.565185
52,0.308755,0.308804,109.361906,0.565185
53,0.308091,0.307839,109.321107,0.565184
54,0.307225,0.306616,109.242042,0.565185
55,0.306345,0.305343,109.130786,0.565183
56,0.305434,0.304027,108.988269,0.565185
57,0.304457,0.302645,108.802600,0.565184
58,0.304105,0.302041,108.626905,0.565184
59,0.304314,0.301992,108.447314,0.565184
60,0.304285,0.301778,108.230780,0.565184
61,0.304070,0.301467,107.974319,0.565184
62,0.303656,0.301052,107.699875,0.565185
63,0.303057,0.300555,107.394228,0.565184
64,0.302365,0.300054,107.118299,0.565184
65,0.301638,0.299564,106.848753,0.565183
66,0.301090,0.299233,106.635359,0.565184
67,0.300624,0.299008,106.487119,0.565184
68,0.300293,0.298879,106.369115,0.565184
69,0.300170,0.298875,106.276986,0.565184
70,0.300458,0.299160,106.250360,0.565184
71,0.301089,0.299702,106.302658,0.565183
72,0.301937,0.300413,106.420971,0.565184
73,0.303077,0.301403,106.616499,0.565184
74,0.304103,0.302256,106.791430,0.565183
75,0.305203,0.303161,106.964369,0.565184
76,0.306260,0.304018,107.110349,0.565185
77,0.307304,0.304815,107.244260,0.565183
