Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.294249,0.294249,3.770744,0.794702
2,0.293533,0.293533,2.406691,0.676205
3,0.293533,0.293533,1.932954,0.557707
4,0.293533,0.293533,1.864399,0.505268
5,0.192438,0.192438,1.743007,0.505269
6,0.105829,0.105829,1.711858,0.505268
7,0.134285,0.134285,1.663966,0.505268
8,0.083514,0.083514,1.628740,0.505268
9,0.087137,0.087137,1.498315,0.505267
10,0.067917,0.067917,1.356845,0.505268
11,0.066236,0.066236,1.192859,0.505268
12,0.071192,0.071192,1.119499,0.505268
13,0.063040,0.063040,1.061320,0.505268
14,0.058898,0.058898,1.006715,0.505269
15,0.049825,0.049825,0.970735,0.505268
16,0.040886,0.040886,0.938936,0.505268
17,0.028273,0.028273,0.903901,0.505269
18,0.012270,0.012270,0.868188,0.505269
19,0.000335,0.000335,0.837711,0.505268
20,-0.014610,-0.014610,0.812619,0.505268
21,-0.022882,-0.022882,0.795727,0.505268
22,-0.032426,-0.032426,0.785976,0.505268
23,-0.036752,-0.036752,0.775997,0.505268
24,-0.040731,-0.040731,0.764262,0.505268
25,-0.047840,-0.047840,0.753073,0.505269
26,-0.053528,-0.053528,0.741349,0.505268
27,-0.061225,-0.061225,0.731180,0.505268
28,-0.066674,-0.066674,0.721389,0.505267
29,-0.075208,-0.075208,0.711333,0.505267
30,-0.081910,-0.081910,0.700012,0.505268
31,-0.092018,-0.092018,0.686189,0.505267
32,-0.099015,-0.099015,0.672129,0.505268
33,-0.114676,-0.114676,0.657807,0.505269
34,-0.125710,-0.125710,0.644905,0.505269
35,-0.139352,-0.139352,0.632371,0.505268
36,-0.150719,-0.150719,0.622844,0.505268
37,-0.163159,-0.163159,0.612392,0.505268
38,-0.172475,-0.172474,0.601674,0.505269
39,-0.184756,-0.184755,0.591825,0.505267
40,-0.196470,-0.196469,0.584280,0.505268
41,-0.216160,-0.216159,0.575005,0.505268
42,-0.234666,-0.234666,0.566967,0.505268
43,-0.248496,-0.248498,0.559725,0.505269
44,-0.257946,-0.257948,0.553803,0.505267
45,-0.265548,-0.265550,0.548706,0.505268
46,-0.275664,-0.275670,0.544444,0.505268
47,-0.279189,-0.279196,0.540769,0.505268
48,-0.288204,-0.288209,0.536616,0.505268
49,-0.297096,-0.297103,0.532695,0.505268
50,-0.306095,-0.306146,0.529065,0.505268
51,-0.308324,-0.308493,0.525671,0.505268
52,-0.318151,-0.318396,0.522007,0.505268
53,-0.326844,-0.327166,0.518882,0.505269
54,-0.329709,-0.330958,0.517278,0.505268
55,-0.328841,-0.330180,0.516155,0.505267
56,-0.332138,-0.333509,0.515355,0.505268
57,-0.332047,-0.333869,0.515066,0.505269
58,-0.331255,-0.333846,0.515308,0.505268
59,-0.327501,-0.331215,0.516052,0.505268
60,-0.328334,-0.332437,0.516577,0.505269
61,-0.327276,-0.332158,0.515356,0.505267
62,-0.327279,-0.332955,0.514927,0.505268
63,-0.324990,-0.332336,0.513616,0.505268
64,-0.323379,-0.331619,0.512933,0.505267
65,-0.320706,-0.329847,0.512971,0.505268
66,-0.319851,-0.329160,0.512848,0.505268
67,-0.319306,-0.328817,0.512733,0.505268
68,-0.317566,-0.327929,0.513295,0.505268
69,-0.317000,-0.327758,0.513163,0.505268
70,-0.317028,-0.327944,0.512625,0.505268
71,-0.317402,-0.328302,0.511900,0.505267
72,-0.317952,-0.328721,0.511140,0.505269
73,-0.318073,-0.328841,0.510650,0.505267
74,-0.318678,-0.329119,0.510228,0.505268
75,-0.318797,-0.329107,0.510191,0.505268
76,-0.318801,-0.329071,0.510222,0.505267
77,-0.319001,-0.329139,0.510264,0.505268
78,-0.319250,-0.329231,0.510310,0.505269
79,-0.319476,-0.329301,0.510371,0.505267
80,-0.319722,-0.329343,0.510415,0.505269
81,-0.319588,-0.329114,0.510537,0.505267
82,-0.319813,-0.329039,0.510535,0.505268
83,-0.319826,-0.328988,0.510533,0.505267
84,-0.319942,-0.329020,0.510490,0.505267
85,-0.320196,-0.329112,0.510363,0.505268
86,-0.320405,-0.329232,0.510202,0.505269
87,-0.320334,-0.329277,0.510101,0.505268
88,-0.320120,-0.329260,0.510098,0.505268
89,-0.319610,-0.329070,0.510234,0.505268
90,-0.318861,-0.328725,0.510487,0.505268
91,-0.318591,-0.328560,0.510638,0.505268
92,-0.318525,-0.328463,0.510665,0.505269
93,-0.318645,-0.328405,0.510596,0.505269
94,-0.318698,-0.328262,0.510526,0.505267
95,-0.318569,-0.328047,0.510585,0.505268
96,-0.318046,-0.327789,0.510867,0.505268
97,-0.318002,-0.327771,0.511031,0.505268
98,-0.318111,-0.327847,0.511070,0.505268
99,-0.318403,-0.328000,0.511030,0.505269
100,-0.318747,-0.328171,0.510908,0.505268
101,-0.319212,-0.328384,0.510704,0.505268
102,-0.319640,-0.328573,0.510465,0.505268
103,-0.319639,-0.328591,0.510356,0.505268
104,-0.319034,-0.328328,0.510488,0.505267
105,-0.318503,-0.328085,0.510697,0.505267
106,-0.318213,-0.327958,0.510848,0.505268
107,-0.318035,-0.327887,0.510933,0.505268
108,-0.317755,-0.327765,0.511024,0.505268
109,-0.317624,-0.327688,0.511104,0.505269
110,-0.317741,-0.327716,0.511099,0.505268
111,-0.318106,-0.327835,0.511072,0.505267
112,-0.318274,-0.327965,0.511072,0.505268
113,-0.318725,-0.328226,0.510975,0.505269
114,-0.319375,-0.328596,0.510734,0.505268
