Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.902800
1,0.345028,0.351962,5.427182,0.764224
2,0.374613,0.374321,3.970412,0.625649
3,0.374613,0.374321,2.580314,0.487073
4,0.374613,0.374321,1.417323,0.348498
5,0.374613,0.374321,0.589649,0.209922
6,0.374613,0.374321,0.139881,0.071347
7,0.374613,0.374321,0.005166,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
