Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.434555
1,0.423136,0.335181,0.252435,0.323722
2,0.413448,0.353538,0.104001,0.272257
3,0.523304,0.468807,-0.110688,0.307022
4,0.444207,0.397648,-0.297790,0.356267
5,0.302958,0.378775,-0.523160,0.424851
6,0.311166,0.420714,-0.783050,0.504310
7,0.316671,0.422740,-1.065176,0.587112
8,0.341630,0.418068,-1.244880,0.654038
9,0.363016,0.413748,-1.288437,0.715575
10,0.383296,0.406102,-1.311712,0.758415
11,0.409132,0.391741,-1.276644,0.796492
12,0.433534,0.377749,-1.256601,0.816449
13,0.464676,0.364309,-1.255962,0.832976
14,0.489789,0.353360,-1.263544,0.836711
15,0.499929,0.347966,-1.275269,0.839404
16,0.508599,0.343626,-1.289614,0.838562
17,0.513184,0.341446,-1.302156,0.838038
18,0.516413,0.339609,-1.309859,0.837417
19,0.519735,0.337930,-1.318281,0.836881
20,0.521864,0.336520,-1.323818,0.836260
21,0.523357,0.335022,-1.328269,0.835696
22,0.524372,0.333680,-1.331847,0.835163
23,0.525157,0.332537,-1.335028,0.834711
24,0.525241,0.331813,-1.335923,0.834353
25,0.524275,0.331271,-1.334694,0.834041
26,0.523426,0.330704,-1.332989,0.833729
27,0.522524,0.330021,-1.331104,0.833419
28,0.521582,0.329317,-1.329257,0.833152
29,0.520653,0.328702,-1.327545,0.832973
30,0.520035,0.328270,-1.326428,0.832795
31,0.519405,0.327831,-1.325351,0.832618
32,0.518755,0.327382,-1.324301,0.832527
33,0.518200,0.327098,-1.323570,0.832394
34,0.517585,0.326910,-1.323123,0.832393
35,0.517370,0.326658,-1.322596,0.832348
36,0.517315,0.326754,-1.322855,0.832304
37,0.517264,0.326855,-1.323131,0.832348
38,0.517315,0.326754,-1.322855,0.832304
39,0.517264,0.326855,-1.323131,0.832348
40,0.517315,0.326754,-1.322855,0.832304
41,0.517264,0.326855,-1.323131,0.832348
42,0.517315,0.326754,-1.322855,0.832304
43,0.517264,0.326855,-1.323131,0.832348
44,0.517315,0.326754,-1.322855,0.832304
45,0.517264,0.326855,-1.323131,0.832348
46,0.517315,0.326754,-1.322855,0.832304
47,0.517264,0.326855,-1.323131,0.832348
48,0.517315,0.326754,-1.322855,0.832304
49,0.517264,0.326855,-1.323131,0.832348
50,0.517315,0.326754,-1.322855,0.832304
51,0.517264,0.326855,-1.323131,0.832348
52,0.517315,0.326754,-1.322855,0.832304
53,0.517264,0.326855,-1.323131,0.832348
54,0.517315,0.326754,-1.322855,0.832304
55,0.517264,0.326855,-1.323131,0.832348
56,0.517315,0.326754,-1.322855,0.832304
57,0.517264,0.326855,-1.323131,0.832348
58,0.517315,0.326754,-1.322855,0.832304
59,0.517264,0.326855,-1.323131,0.832348
60,0.517315,0.326754,-1.322855,0.832304
61,0.517264,0.326855,-1.323131,0.832348
62,0.517315,0.326754,-1.322855,0.832304
63,0.517264,0.326855,-1.323131,0.832348
64,0.517315,0.326754,-1.322855,0.832304
65,0.517264,0.326855,-1.323131,0.832348
66,0.517315,0.326754,-1.322855,0.832304
67,0.517264,0.326855,-1.323131,0.832348
68,0.517315,0.326754,-1.322855,0.832304
69,0.517264,0.326855,-1.323131,0.832348
70,0.517315,0.326754,-1.322855,0.832304
71,0.517264,0.326855,-1.323131,0.832348
72,0.517315,0.326754,-1.322855,0.832304
73,0.517264,0.326855,-1.323131,0.832348
74,0.517315,0.326754,-1.322855,0.832304
75,0.517264,0.326855,-1.323131,0.832348
76,0.517315,0.326754,-1.322855,0.832304
77,0.517264,0.326855,-1.323131,0.832348
78,0.517315,0.326754,-1.322855,0.832304
79,0.517264,0.326855,-1.323131,0.832348
80,0.517315,0.326754,-1.322855,0.832304
81,0.517264,0.326855,-1.323131,0.832348
82,0.517315,0.326754,-1.322855,0.832304
83,0.517264,0.326855,-1.323131,0.832348
84,0.517315,0.326754,-1.322855,0.832304
85,0.517264,0.326855,-1.323131,0.832348
86,0.517315,0.326754,-1.322855,0.832304
87,0.517264,0.326855,-1.323131,0.832348
88,0.517315,0.326754,-1.322855,0.832304
89,0.517264,0.326855,-1.323131,0.832348
90,0.517315,0.326754,-1.322855,0.832304
91,0.517264,0.326855,-1.323131,0.832348
92,0.517315,0.326754,-1.322855,0.832304
93,0.517264,0.326855,-1.323131,0.832348
94,0.517315,0.326754,-1.322855,0.832304
95,0.517264,0.326855,-1.323131,0.832348
96,0.517315,0.326754,-1.322855,0.832304
97,0.517264,0.326855,-1.323131,0.832348
98,0.517315,0.326754,-1.322855,0.832304
99,0.517264,0.326855,-1.323131,0.832348
100,0.517315,0.326754,-1.322855,0.832304
101,0.517264,0.326855,-1.323131,0.832348
102,0.517315,0.326754,-1.322855,0.832304
103,0.517264,0.326855,-1.323131,0.832348
104,0.517315,0.326754,-1.322855,0.832304
105,0.517264,0.326855,-1.323131,0.832348
106,0.517315,0.326754,-1.322855,0.832304
107,0.517264,0.326855,-1.323131,0.832348
108,0.517315,0.326754,-1.322855,0.832304
109,0.517264,0.326855,-1.323131,0.832348
110,0.517315,0.326754,-1.322855,0.832304
111,0.517264,0.326855,-1.323131,0.832348
112,0.517315,0.326754,-1.322855,0.832304
113,0.517264,0.326855,-1.323131,0.832348
114,0.517315,0.326754,-1.322855,0.832304
115,0.517264,0.326855,-1.323131,0.832348
116,0.517315,0.326754,-1.322855,0.832304
117,0.517264,0.326855,-1.323131,0.832348
118,0.517315,0.326754,-1.322855,0.832304
119,0.517264,0.326855,-1.323131,0.832348
120,0.517315,0.326754,-1.322855,0.832304
