Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.350537,0.350537,60.616901,0.806040
2,0.357677,0.357677,80.457658,0.716480
3,0.357677,0.357677,97.303309,0.626920
4,0.357677,0.357677,111.570093,0.537360
5,0.357677,0.357677,122.952468,0.447800
6,0.357677,0.357677,131.457261,0.425824
7,0.094783,0.094783,127.675258,0.425825
8,0.105034,0.105034,110.102368,0.425825
9,0.126150,0.126150,88.371585,0.425825
10,0.131319,0.131319,66.526028,0.425824
11,0.131507,0.131507,45.408394,0.425826
12,0.122313,0.122313,42.599669,0.425825
13,0.121783,0.121783,42.017286,0.425825
14,0.122351,0.122351,41.832752,0.425826
15,0.123456,0.123456,41.736872,0.425825
16,0.123889,0.123889,41.672278,0.425824
17,0.124118,0.124118,41.623100,0.425825
18,0.124307,0.124307,41.576863,0.425825
19,0.124477,0.124477,41.533916,0.425824
20,0.124642,0.124642,41.509279,0.425825
21,0.124876,0.124876,41.487698,0.425826
22,0.124762,0.124762,41.480381,0.425826
23,0.124767,0.124767,41.475380,0.425825
24,0.124771,0.124771,41.471486,0.425825
25,0.124774,0.124774,41.467913,0.425825
26,0.124774,0.124774,41.465195,0.425824
27,0.124772,0.124772,41.464492,0.425824
28,0.124768,0.124768,41.463671,0.425826
29,0.124763,0.124763,41.462770,0.425825
30,0.124758,0.124758,41.462178,0.425824
31,0.124752,0.124752,41.461506,0.425826
32,0.124745,0.124745,41.460860,0.425825
33,0.124737,0.124737,41.460921,0.425824
34,0.124727,0.124727,41.461322,0.425825
35,0.124717,0.124717,41.461786,0.425824
36,0.124706,0.124706,41.462369,0.425825
37,0.124696,0.124696,41.462413,0.425824
38,0.124688,0.124688,41.461769,0.425825
39,0.124684,0.124684,41.459055,0.425826
40,0.124687,0.124687,41.453056,0.425825
41,0.124702,0.124702,41.442963,0.425824
42,0.124730,0.124730,41.426983,0.425825
43,0.124769,0.124769,41.405186,0.425824
44,0.124833,0.124833,41.379088,0.425825
45,0.125057,0.125057,41.353755,0.425826
46,0.125258,0.125258,41.329742,0.425825
47,0.125383,0.125383,41.313839,0.425824
48,0.125423,0.125423,41.306835,0.425824
